,0,1,2,3,4,5,6,7,8,9,10
0,0.6978262456523334,0.6633020577096923,0.15205985610463957,0.9620994361965592,0.4397461015624219,0.6912184871854279,0.5159381987778877,0.564522240115665,0.5091515072650716,0.6429144597595137,0.3519766278524906
1,0.31286006868141414,0.22620883633859745,0.7235561611255237,0.5038843402810963,0.3634228354032637,0.07564893659091243,0.968677509344164,0.5320914863518108,0.6797572270911296,0.6374249769520246,0.24298697584222118
2,0.8997110925631189,0.6178580271620527,0.7352185167224107,0.9526736486671301,0.18136624659997969,0.30378119673594495,0.14631799469800555,0.9885847402110262,0.08390620573623708,0.7565384801468829,0.4495305170545818
3,0.7359895287348351,0.33763127421274186,0.49563626351645396,0.7310130250918965,0.19594914093794957,0.9531068502624491,0.5761830479122463,0.5569546253606795,0.8980256766899569,0.1286237391145103,0.6975860703259531
4,0.7768314776952551,0.22660782665531054,0.9286299718460793,0.7593986141670532,0.38033658660826886,0.9451571565170035,0.7725300828161135,0.16602993229305307,0.18597687261756468,0.42072837376974115,0.6302237916980373
5,0.22659552797376115,0.5465220152964201,0.6229585778792405,0.7394150238682088,0.41704123300191476,0.7315013067341881,0.6316721884827837,0.17205922839270604,0.3341563367947805,0.4862273592869052,0.35454685030339206
6,0.972328725906313,0.3705760705589233,0.7126938088981973,0.5276262048039488,0.5866361859938481,0.45851102445144243,0.24554317210983956,0.6590715028630612,0.675175011524152,0.3494489932299387,0.5776556713494394
7,0.39135690722239413,0.23364861343866627,0.16733494213995204,0.9102449934711204,0.43017994750598,0.9913448384707294,0.3915319949601349,0.5278149013174016,0.9562874136260195,0.8644943501929944,0.8380855698969162
8,0.841319076667434,0.4913291331451529,0.6899296874967972,0.9300880414717552,0.5261771177865364,0.4360153786506231,0.4014685663511516,0.26418691338558253,0.4876387850088767,0.45037465727048587,0.4428123955605118
9,0.7472871592074002,0.611399176802573,0.5973151856556106,0.693707428112465,0.2676528325395222,0.9239581610230083,0.3201678686488554,0.4399941262375143,0.8175569777609003,0.23606112600140228,0.6430100622319972
10,0.6053867312933724,0.19998325642605275,0.46425383587836133,0.2961756369602775,0.7544045540555173,0.9355919288958985,0.4977082840958311,0.8066097729779165,0.9989883915003238,0.16935162480793553,0.8474847100212756
11,0.013525281717941096,0.03504881117791425,0.6120263831404845,0.7374900060494638,0.6995913151109524,0.5887972431564363,0.8155620049851998,0.35456741917507884,0.7951868198173678,0.08146642685115046,0.358103448768511
12,0.21423708450580148,0.023282293486225902,0.6568602401217072,0.3366199412396913,0.005066632996128417,0.7107421303266388,0.6842347808463276,0.03178744581639659,0.7287148477044445,0.2432262496631774,0.3747865722388528
13,0.2064120299686748,0.5531788177351815,0.40386100439999895,0.31663025728781957,0.5360770379946996,0.8441718981669384,0.8540091517493298,0.5813133811204437,0.6911977374060232,0.23953105528684826,0.559087708517202
