,0,1,2,3,4,5,6,7,8,9,10
0,0.758767522105903,0.2159274687007614,0.9408131028477993,0.3983022521646742,0.24355308931721376,0.12755484567494024,0.9919219138627478,0.5450712775642825,0.4406658894626505,0.574244674575922,7.126931176830583
1,0.9234957992479818,0.9932953776781956,0.46546001222659295,0.17224679402937382,0.47031169132391026,0.6319592494168533,0.2342559915267447,0.3956978282854574,0.678749829684256,0.597460179935737,7.988310606322467
2,0.5487525077012493,0.6913252955897635,0.4634796231280608,0.5346593901111913,0.07505878885526363,0.7259294335340342,0.9221730604895504,0.2772089429343755,0.6908686137422186,0.04728779630657998,7.380913423925585
3,0.9680142190512284,0.8727502234087219,0.5883092750711101,0.9847841312177729,0.40238297043603455,0.3549589894362385,0.6930539864123991,0.3927733177603233,0.880654879445481,0.26263193849124344,7.71138057405994
4,0.4066821547104954,0.40421169432579773,0.9957857196942566,0.38624085976982003,0.4965630022977745,0.6079073815174192,0.9147073571694302,0.3278122837328107,0.11353344122576525,0.16699356614427252,6.661122368507753
5,0.32949709367175417,0.02579070887066659,0.7722639091543221,0.6233320133157666,0.3099451458078132,0.6147755329187463,0.7412277835119224,0.6531035553598549,0.2441247151660304,0.13814887902573203,6.59823265583439
6,0.40479643220028516,0.34986260381214884,0.30899054024418826,0.1401951978867807,0.09894840162160423,0.48167600508894093,0.739354050557386,0.9700378837736363,0.8082355656112872,0.8451076160245474,7.87573815606101
7,0.4840624315421367,0.4170475469819023,0.3183576158253869,0.10469025940140397,0.9598515803931122,0.5629478071240804,0.2574096931471329,0.2451755703560654,0.2105446851408448,0.3113538167666817,6.779517818291023
8,0.6835115117287279,0.33456215494929087,0.13502314588450526,0.00745044031178832,0.821452954480668,0.9581934586598959,0.5682917569956691,0.6845917666014238,0.4627931428508383,0.4248371071640379,7.6021273725512195
9,0.6286268401257908,0.36771791673091503,0.3109225418899534,0.9685854455747798,0.6274568044504898,0.18459627767058318,0.8971133695402809,0.4548564113103495,0.429613830215407,0.36806645984586817,7.130708315777983
10,0.07647891768626114,0.29959486475217256,0.4178230874247417,0.7836543472694135,0.915477440813282,0.34227624746112584,0.5073495906821158,0.7324434927060476,0.3500484970983858,0.3442785697727413,7.007831252359015
11,0.8808953396833923,0.4398821732264184,0.9890526568472542,0.5174169881561681,0.019007316924446127,0.9659717845065646,0.9606660333041049,0.06079732486128009,0.45457295639234596,0.48222885776248037,7.543589601123403
12,0.6527389182073312,0.24549749469181747,0.8390946145672226,0.5594105022788503,0.11564652725191549,0.8189601944715602,0.5211155367567186,0.4730272635064148,0.20721347995484818,0.036370288732761824,6.573365362239593
13,0.47750600839808066,0.5601400079113538,0.9362346300752477,0.9726322511794017,0.9930622462132987,0.20086474686445965,0.7636616874324289,0.27586815341865223,0.21826961931276567,0.0594099230762789,6.937695711034486
14,0.8133389955489524,0.7467059186878656,0.5155528899827326,0.15556560161292354,0.6517249334452743,0.44985924754771833,0.6079366459037918,0.852820426322412,0.2798983598205108,0.642789403650607,7.810542817478256
15,0.8980294474298351,0.16277668376240162,0.32986688764048944,0.2046158806175472,0.3791516481188737,0.18154783775727523,0.9177093039331167,0.5117414914860529,0.9149886371324752,0.8168139678444719,7.6664244648642805
16,0.4550027486325151,0.41955323017866863,0.35145749477162047,0.6516274039699531,0.04037133806191873,0.9754959306443758,0.8696972921369458,0.5942084915481586,0.41690589360126795,0.8618653528725644,7.958908946878972
17,0.894749849654235,0.28233202544521707,0.2809067444447695,0.39414920435419054,0.23814472125585018,0.10388949337910625,0.37246617204452637,0.599159266193359,0.558477570407635,0.14649343198625042,6.407445423148946
18,0.556510687533992,0.7337027456609865,0.7543497192007715,0.18916873931522327,0.25530260476024325,0.891773531832679,0.0898154119169765,0.6280602594869603,0.07894983638023823,0.13867493683799714,6.7228218108257565
19,0.21236334906466436,0.9243910003080772,0.6514690440233769,0.9878758117534175,0.3664412465161524,0.11677954483001707,0.13448718548390748,0.4234516061842949,0.6610312142567009,0.5247699049542381,7.308986902011275
20,0.7931114886857069,0.719208735936904,0.3985925052432321,0.003407836611251769,0.6428676375045176,0.0305748678248553,0.47512494723422394,0.510124408919059,0.6852335113491274,0.13132710659246938,6.888097621499711
21,0.08521348126674955,0.4235472488106211,0.5280681372139423,0.6423893088581826,0.0006536884311294511,0.16526655907775822,0.3312979329359549,0.722218821579774,0.5531106838761817,0.322125349284473,6.296865749509866
22,0.489247498207504,0.4641133195435996,0.6426646828123385,0.2165555958892874,0.7764844605647668,0.2940731050932617,0.6208789432189052,0.20555633329812462,0.4775897964035415,0.01723642223522337,6.70905953277122
23,0.6916372871876616,0.8156946258425329,0.5240540621903228,0.148707137352159,0.09181529292208501,0.3634205623244371,0.7038737836915324,0.7886364738832979,0.8463805937261938,0.9340079877408207,8.186042628747131
24,0.35145481116131017,0.6787413840480868,0.38966722606218007,0.6222914374126847,0.8062802117411803,0.8393624572678935,0.35516728807333475,0.13743890775779866,0.7156337653114814,0.4504885725491383,7.71578649340488
25,0.8313643942410951,0.006326655953034166,0.5467813160513614,0.09240490684391589,0.8810364115453756,0.2253765143189762,0.975368040159271,0.009535502835103848,0.24085441948718977,0.3579655852192284,6.351249166339088
26,0.6814322606357621,0.7035909251837917,0.44388034831291534,0.25386443537204384,0.7578696911544581,0.08993445754638196,0.9800617624232556,0.21508254400479931,0.06112747071940228,0.30310581079900745,6.6553244196305545
27,0.9269298581773143,0.772170446990146,0.9419591879938278,0.5150253144828933,0.3832255141090156,0.19991513009429174,0.17734368582730975,0.7532302708581957,0.8460564213366616,0.6167749327379144,7.527928598477144
28,0.2586134817803656,0.17395903604574958,0.05726094667317516,0.3787868983914884,0.5218824033582347,0.2427266769220473,0.4394718160984087,0.4874913810816345,0.023787446231839482,0.9281945520360387,6.680260705541605
29,0.3476676282136636,0.24300948351735574,0.7724559771612611,0.8980586044760921,0.723645928517359,0.42221003146480596,0.6154222805417241,0.8257800753146882,0.7143709680215926,0.1681263286351975,7.459899690520217
30,0.08189306448408518,0.21900025594043082,0.5033174290705168,0.7853262148642813,0.3910544752731798,0.6632881237155138,0.6063400360444239,0.6523859260581791,0.22692666460826694,0.3009100585690725,6.96243907198709
31,0.7586126018603193,0.5521672927074002,0.3093382775035429,0.30487423535759195,0.8052352097744252,0.621483476102301,0.047079877260863046,0.8003730619627485,0.613746781498,0.7644467340764354,7.826947329048237
32,0.16841731256708947,0.10948374020584695,0.11058992580046523,0.28988621507352275,0.5239916629821789,0.7621231946391606,0.01678458775104097,0.8739469290576988,0.6081741208937509,0.9885069867442607,7.696272001975267
33,0.33553430932896544,0.9300905249964483,0.41138212676126296,0.054963976065069864,0.8460848867892655,0.5764927658319221,0.2521382580777528,0.33368707296986466,0.7003844432581934,0.4525566402375151,7.618741148896666
34,0.28632409774300493,0.6332054716794533,0.12187791485838184,0.5206323983307726,0.974659756393009,0.5895037448847726,0.4597721675977099,0.7432811442516936,0.38842992836247414,0.018521245138351627,7.413181563247808
35,0.8783730359826802,0.976689977815853,0.41595172907201705,0.310647302201045,0.9954683695665969,0.18036343087124507,0.1509180999803441,0.35634281735073026,0.6069759754107041,0.8048697421480143,7.769495490615492
36,0.09423344077019846,0.23536553272527316,0.9570790864362021,0.3864293833250483,0.4536912475422378,0.32202630625797823,0.49578487544978045,0.7726567901805215,0.8769771038641548,0.19628028777141338,6.995875149375458
37,0.35578175546498825,0.32772126330996965,0.3790319726209469,0.17910155958321683,0.6133263661454292,0.20519531143627534,0.9345507174116127,0.7362748528264481,0.3644478584893418,0.12023855642150494,6.636138926416452
38,0.47721729822926007,0.3343765567177971,0.11566598652629456,0.9618474762121879,0.40928009486673567,0.5759703708425248,0.9545223754822925,0.5155153749164785,0.33065645518937126,0.6783075432078617,7.60177912186598
39,0.8351352719497095,0.4868469542617252,0.2738965712704685,0.029364775188897796,0.42690079230159617,0.1865187225895787,0.009345289033645732,0.9068804334220308,0.3235756693923121,0.38069044811146113,6.5997336019106125
40,0.852225953673034,0.6759933273723523,0.16149916315690604,0.08788836065634853,0.24750210387449645,0.3035275812431043,0.7718614142690098,0.6292391719616479,0.289845366494773,0.4291250232021526,7.116095908514433
41,0.12932218432034936,0.48988025307521976,0.5095937746862853,0.0046842916999579876,0.11380886936917378,0.41730697514978843,0.9974038737723161,0.95210349788735,0.0027193358571563353,0.2890746851349968,6.7199294888015535
42,0.8451499194229786,0.8114716332932638,0.816464553086519,0.9187569255818385,0.9551943242699749,0.030139001415592226,0.6119038042419338,0.11268823226386149,0.09648775687203204,0.24708555800312237,6.581364203108512
43,0.21005809604937953,0.17797266769746078,0.09025737696583847,0.4332475026636493,0.5594250694032838,0.01981632687701551,0.9903294706816204,0.10263042039498338,0.5396022793058388,0.43974380766679644,6.386995467843374
44,0.6169834247602733,0.1891367326876241,0.6292392998504318,0.628343285787033,0.7836760431419207,0.7258816697662875,0.7313022619247803,0.25267475871202827,0.5188556769960164,0.03832484520103363,7.037293483488923
45,0.5657467511734047,0.7338488769663349,0.7000896905861212,0.5431304973340092,0.38182456884494687,0.6004972197920316,0.7046938259638491,0.9817612088523487,0.3412081449439106,0.8658643283790732,8.128454063601197
