,0,1,2,3,4,5
0,0.8171692488507629,0.9253967722983135,0.5427215953205761,0.07937081694836434,0.8057439008763083,6.974488190094813
1,0.7363775389942375,0.48058884119780865,0.0635630754880464,0.07586605865247564,0.44336170134438035,4.733489603652849
2,0.8379889448620426,0.35039648584033134,0.8875532578741158,0.92239693688863,0.3881822047941583,5.484677946817286
3,0.3488398560438126,0.029589644936707682,0.7460834448551098,0.03410701637084501,0.6910307415529405,4.828474055591887
4,0.20971298808531258,0.9519047033535146,0.12312621995758743,0.4893806484514581,0.3072050344783793,5.338529627299103
5,0.47606332108728533,0.06997295233719636,0.8122356779071342,0.9224371856284901,0.9517832892905701,6.653190973708693
6,0.6313993440091876,0.6647115507175346,0.018891747943626136,0.7315032605192258,0.9965373213734589,7.004491059547557
7,0.05419332010598965,0.9255762135503327,0.7433519847192884,0.73609019031235,0.5923200607588517,6.274502439608718
8,0.15362497862544588,0.5428269409354851,0.03550365841587144,0.6368205294117798,0.3267086929816393,4.483974217855761
9,0.18778726859651462,0.8355798147163782,0.861522326383309,0.20629945660194382,0.6129784628464394,5.5797232573915405
10,0.9730200102231792,0.5012975314491925,0.6574020397373308,0.21460573076047684,0.25577478880010707,5.15785078204362
11,0.5305836509350426,0.19678036615158,0.749456102945338,0.7278976110902345,0.5984089701048992,5.0274383473197926
12,0.7699257107323554,0.3641739678856327,0.5363050780035911,0.7067521349011261,0.7216516668942602,5.538226644774441
13,0.7970840156463977,0.32581678201374265,0.7155145735991582,0.9832050707854557,0.5318856344661821,5.73455805973705
14,0.9338622598629875,0.35237310817786005,0.16578020656291648,0.5105781251549116,0.46169516134566313,5.231206315303778
15,0.9632919752444913,0.8978021565109383,0.01907526160490247,0.9635122965722864,0.276549829957911,6.497266729246678
16,0.698602896136758,0.2222344954197737,0.31447652516064917,0.856802611017364,0.12467567586990502,4.569560448889224
17,0.2244596048800248,0.05365838735726969,0.1935466541727051,0.4499540891809741,0.6753794504357574,4.490536638024285
18,0.3338504454925456,0.07726869500773159,0.15209134084312592,0.9471350654518741,0.2223049482457755,4.4058045481660555
19,0.050462769254214335,0.007739422669017171,0.36904649101620424,0.4605379328415725,0.48589762951435067,4.195928822551996
20,0.05136056724284377,0.09466128910854799,0.35471961391547546,0.3305921666773751,0.2292207069473955,3.9728200678613654
21,0.897339976325576,0.07792331915694428,0.001217090853429803,0.2611268843686776,0.531440116274903,4.778912173415287
22,0.3003029161730949,0.27254153296886463,0.22935482189347778,0.8179453084057993,0.00556002466437322,4.239481298000121
23,0.8548385598748687,0.4976501303382165,0.04395635090103467,0.20402986452519645,0.5888077797753801,4.982882345127992
24,0.5202960322793124,0.6273106749281075,0.7758743507976261,0.18434355603460562,0.2149707615905595,4.687086719402925
25,0.3830129923879221,0.37451562182313614,0.6684102222637706,0.18858498122930822,0.520308079323581,4.466656839418733
26,0.7127321604489705,0.9227117072996268,0.6554992106769849,0.13360883559524084,0.782721199759616,6.802013882766286
27,0.16693630029843165,0.750718663105074,0.9218215184116371,0.9902179626887352,0.5164686785344219,6.046378314110996
28,0.8434172909463767,0.9888522524522615,0.03274412413911709,0.3343944442182848,0.9135741781838319,7.540847366821884
29,0.2254382484641746,0.24860656926330693,0.6167768824969023,0.8874252668946389,0.8975488147329127,5.911836039429396
30,0.7898760190903273,0.6649043587277756,0.5124708269265493,0.40008423742013777,0.6918428495330144,5.78327088184793
31,0.8765138358588571,0.40400949234962646,0.04861124348598067,0.23438234482732945,0.14673749007256787,4.51616932886178
32,0.6670510416034969,0.5480885632997361,0.5444336087291963,0.13501881071005573,0.7302619355243559,5.387017316683025
33,0.11121613788481799,0.3173692065379249,0.3681160575551051,0.6631134783419709,0.09573208566937186,4.180524407052354
34,0.35349828942954675,0.6980171824942216,0.19280261406521548,0.41329461584326566,0.3483614587791698,4.626497391589739
35,0.03672874483635058,0.10798914571935736,0.05079627431955269,0.5191023550002986,0.41786039482717185,3.878900269145258
36,0.4431898308678557,0.7146603247505376,0.7896222467358873,0.21546775103410332,0.5705166118243944,5.2685363313948255
37,0.9771276021636179,0.031523279721120456,0.15642129046292497,0.23782010574491297,0.378553159075378,4.861273024939258
38,0.4587341693464517,0.35360473206082443,0.29842728978342503,0.16633722947618423,0.33498206042212353,4.083981201385194
39,0.45127141867573994,0.6915669287374835,0.5753852186179204,0.9578309421590585,0.5885382308771014,5.6152349929935585
40,0.18778690192346226,0.6305457808390645,0.19070199916379826,0.8188836874732485,0.49780183868121186,5.186245696217597
41,0.08314803118847436,0.056788011987424,0.9965727456357277,0.6124186249136976,0.188190366444138,4.5742454521656635
42,0.25437003948839343,0.4804483060997251,0.1527826066863891,0.7864860087595547,0.5122208563251622,4.603128280293965
43,0.972206481596247,0.7048079216708697,0.14740700984768518,0.23077301843801346,0.7992159548056288,6.379483911565254
44,0.5345962159375206,0.47640247656261037,0.734980271405493,0.2897690781419813,0.8056596724293805,5.684419890947924
45,0.6424770819004194,0.25931680787068645,0.7243964829450708,0.6704233367346771,0.2223435004816423,4.683979417397434
46,0.5893859893125518,0.3914978671746885,0.9485848395462095,0.719890836651351,0.9319677887487832,6.663666570502994
47,0.7133916054170788,0.8879482525749968,0.44230362853664396,0.3430072824600675,0.9743511497626464,7.338501980618089
48,0.26747328697997363,0.5091384893728362,0.7278810933881302,0.8634224926811239,0.9833943871031894,6.7666933077287785
49,0.3687950935033739,0.25056676392822186,0.6812981937417574,0.6959793659347091,0.48340239460510304,4.654805026943546
50,0.4394138334774558,0.47416846579675676,0.98347154509967,0.48853934046637904,0.17703398202513065,4.769176101962933
51,0.2357574367051698,0.46819293349861435,0.5274661753412087,0.9935481086247231,0.17194152731319046,4.603528342624465
52,0.8525739340969009,0.29629238489309906,0.2692705903384188,0.7747426998113748,0.7971031247257973,5.810854579734901
