,0,1,2,3,4,5,6,7,8,9,10
0,0.4485095197620047,0.5011663607097728,0.2215806987263862,0.8691809688250315,0.960905159840438,0.997923843094956,0.15121677941570455,0.11514769063243135,0.08034936662974845,0.8566247678090115,0.5534195929442216
1,0.3763001411147985,0.01745138174423455,0.2225122405615354,0.20000258148131267,0.24700338163689883,0.5101208799116395,0.16590862483538893,0.2663184051139602,0.06241628274173738,0.6678284068992066,0.20102814524793153
2,0.2955598217658517,0.6057769598276236,0.780076300778892,0.10363173157311423,0.04119675478753615,0.6258991635330126,0.3215980562437589,0.32129762657033556,0.7081628509776389,0.38995734937901216,0.49366121374551
3,0.6911406927916147,0.6810327690838182,0.28026051968746435,0.9284468148869457,0.596914673862211,0.13916161792277615,0.46356641400520415,0.3110811049397987,0.27239023979948984,0.938597569819672,0.5070932032009614
4,0.9540027601305897,0.6714496612645449,0.0032728552454507343,0.41233376480546624,0.32165637689909465,0.4140438557936156,0.7206323273034055,0.7529060234268239,0.6265569731824663,0.42037762543954993,0.5101148990107518
5,0.3281024251168927,0.12370051124990245,0.28495413757798893,0.7500640183459397,0.1687280702471835,0.5297702497646817,0.44376332737082425,0.5068022193631363,0.07437667977356532,0.6578058496805546,0.26299768690554376
6,0.028317523688368484,0.5575186141299981,0.7246091913689372,0.2997720339156499,0.7527242038909001,0.6218276598372255,0.4502526167418436,0.06529344319753383,0.4725781328720604,0.026292816610832714,0.24740562766708152
7,0.31173310710159274,0.4330027741924677,0.9580615401771446,0.8407007236000726,0.2964195599625271,0.9938121825912279,0.5156594731478179,0.4072765689371578,0.8631353371770548,0.7743399903893602,0.7337178974366275
8,0.035232569580330275,0.24038099110899414,0.12409311402326217,0.0730295425935299,0.2181700158647023,0.48923214668478665,0.8960487440833628,0.9994972168743962,0.672876818098269,0.12884757069996278,0.2636539559363125
9,0.8496161392128413,0.6680413997232392,0.5270051593514491,0.6152287574555877,0.35294222944643505,0.5327902407231754,0.16122613071844483,0.8643852572059766,0.11552454204857454,0.9188952322855951,0.5721363829810344
10,0.57433251532162,0.2385745860092271,0.021047222116542974,0.7694794354800525,0.2091601431291421,0.8351090242059063,0.059938312544250305,0.07112491014304978,0.9065722647021761,0.8938455767103043,0.4974309639011356
11,0.3830924221033981,0.477877415925678,0.09668451294199643,0.0761483601114401,0.2891487199205245,0.6430336105607588,0.20608686515681973,0.8072999664132794,0.714755974076903,0.6087306890302852,0.5251604417568712
12,0.87135681091009,0.7495556973148273,0.6011640041899035,0.16023265418625454,0.17094886718856284,0.17569509298220354,0.06696600242371364,0.6994941221173021,0.3712077121530366,0.6754792158792945,0.4361774376785408
13,0.17893225487595787,0.5708462479834475,0.08111440186878449,0.6045781066536385,0.3625731714117345,0.6213559900601117,0.5954198131387489,0.25438311470392516,0.9383621787452058,0.2429875489182325,0.41557105231552893
14,0.10113091211902148,0.12717590062574213,0.10308132282257798,0.5898367036182302,0.32435754654743976,0.17807817143833526,0.6755874130239821,0.46057688271467867,0.25244659487949694,0.8737746116710291,0.29403329612681156
15,0.6293389287206561,0.28954290320300047,0.8515338690723606,0.917205645069756,0.8813747546589256,0.7160997135912819,0.8945945460439302,0.5993511236864588,0.5856928553379332,0.8685928650198409,0.9349000854553188
16,0.3570539334729548,0.8406521608670815,0.539830958788855,0.36990317485189916,0.16903120470373123,0.4443841746371461,0.3676155335946517,0.8089785240488475,0.7773306577097037,0.1496464885941775,0.4160842817382463
17,0.5025772109338292,0.6870135752206307,0.6875067312805835,0.6643064690544705,0.9309444804662986,0.687548085804706,0.20933839459247028,0.7495397385447208,0.6621812596926658,0.2854626727923808,0.673391442321387
18,0.037492704588541925,0.9062604514893767,0.03322866157098958,0.07605456995196125,0.4600586633609999,0.42065586741303485,0.3241562839238864,0.9173012712181251,0.9029857077096032,0.8789725119567003,0.5582588493926441
19,0.9909600358783858,0.1675646675397634,0.42936414208758145,0.2712002425656592,0.8836929078889262,0.02655415251347304,0.3495124213282741,0.3591338026957692,0.5550037115518708,0.34264822105775483,0.45646430123325193
20,0.9462818401024595,0.16242928373833865,0.44569714892487533,0.6231954173553559,0.5486863148684197,0.5470745056220239,0.4837702651471495,0.6847217796826613,0.3021022735768658,0.14298575027903282,0.47034887256735247
21,0.13367710238043962,0.5142923373866346,0.588541688099907,0.3316561344326996,0.29789042823258993,0.6953492355134967,0.17188319963482057,0.8116325313456259,0.5588429987378654,0.9908956680714065,0.5995325652431169
22,0.6427933702011309,0.5652458517770867,0.9614202182297021,0.9811719166209462,0.983621294350473,0.7424360709130171,0.3505622618319919,0.7897714157727009,0.8956005837631357,0.9068445416557822,0.8354860692434664
23,0.1597602536578132,0.22127776106479824,0.8051708727892468,0.42900711110095313,0.4527838989508458,0.6062442823308978,0.6635433511593779,0.954642831730046,0.2024133953131968,0.30621901113298644,0.4066241487024862
24,0.949573997746601,0.04109768851015949,0.19037390639882779,0.4951904041476445,0.16714268054404757,0.6109527915904928,0.22075816821356808,0.7329117733081361,0.40669911984142526,0.33153463692825247,0.42054838479994083
