,0,1
0,0.8710574168724587,0.3011874796739659
1,0.048197466506577524,0.7616022338605322
2,0.8437705710525706,0.4048703114762993
3,0.6823233703745122,-0.8804083350127588
4,0.46061036961707247,-0.5128665579859779
5,0.07225939533387349,0.7756260216726827
6,0.4704179896953765,-0.7150407578079572
7,0.5342458200017038,-0.45123525126399194
8,0.8657375850130299,0.34445374558144304
9,0.053749928054301455,1.0383280769175336
10,0.19179719320523891,0.7043966144369755
11,0.20391728174626877,0.9120504241022247
12,0.5407459854107414,-1.2563135548896285
13,0.20649559376727133,0.41459923657624687
14,0.7716856641211717,-0.4294051117454283
15,0.9557901590802355,0.45210511454966384
16,0.9616689266510915,0.703449050315986
17,0.7342761441006836,-0.4775065108918836
18,0.28450112118473936,0.6786087358071147
19,0.9649018403656622,0.828829816366073
20,0.7805714907771547,-0.5909942266035176
21,0.1191242754040217,1.1701908437453357
22,0.6028081573299345,-0.6749735164215279
23,0.7114044204921888,-0.5436980671903753
24,0.9034520931717867,0.39725065941870763
25,0.7631104355991946,-0.6033538871430303
26,0.5711241574708386,-0.9758775000937991
27,0.7826503617161595,-0.43360526314901987
28,0.15535496198235144,1.136949503740364
29,0.9139644087554363,0.2547532101292516
30,0.5134761954052238,-0.8346190906272167
31,0.05314755925522152,0.7761334088293699
32,0.6100422955212065,-1.2396807530538252
33,0.44506525379207806,-0.5540482510651883
34,0.3667922492053698,-0.21969688325297523
35,0.09601666727360303,1.0192912775208738
36,0.11423350642080088,1.3163939040091002
37,0.25642324488970236,0.7235623298121673
38,0.9372851135587997,0.40007119008183906
39,0.9849737268404849,0.6666777486103769
40,0.761630508121784,-0.7304885363786189
41,0.752020668173702,-0.4819797790530571
42,0.30581651530877796,-0.3942481862220948
43,0.8859984080948293,0.6601663214447695
44,0.31272583040793556,0.6020909261177662
45,0.5812697429542056,-0.5915800857584604
46,0.05229496140496381,0.8866610802157253
47,0.7885540954813484,-0.30079308257525816
48,0.8751378222058125,0.11896704383225631
49,0.2784013572593307,0.14680823201603818
50,0.8821614120603396,0.5004149951552188
51,0.8821230186586023,0.23001707763121973
52,0.5633260605230607,-0.9696077756168511
53,0.8799115093950667,0.34920894653026174
54,0.5354292024193896,-1.049297045938765
55,0.8534150085615052,0.1359092066819185
56,0.7373050259617224,-0.5431255533128703
57,0.08038703628281652,1.1325162934316573
58,0.2442502917216106,0.4605960293839047
59,0.2347487805619065,0.3870150197439244
60,0.4050287803098127,-0.19552423255534887
61,0.5648356944755136,-0.9488080507514551
62,0.6415548366825811,-1.081926152488026
63,0.4145148462359207,-0.2548071405271429
64,0.4489996796550848,-0.8831121378018045
65,0.7209396471491539,-0.8612561177970363
66,0.6382170144319869,-1.239849292798756
67,0.941218566089187,0.73744492116424
68,0.2716553535000187,0.6969476627805529
69,0.730879603294858,-1.060472337924344
70,0.48945506591040855,-0.9400514080513391
71,0.09798323271575593,1.0356068034575496
72,0.4656312792931335,-0.869175438511146
73,0.16459190384190636,0.9179705680584321
74,0.9498711296668603,0.7618594705813669
75,0.6288831235786001,-0.8094899911452258
76,0.5868671486588376,-1.0117722846800754
77,0.9818341793963394,0.6157163571111943
78,0.9926662778534683,0.757136922163815
79,0.5933452172097268,-0.9374691271023055
80,0.587387661872157,-0.9708889233076641
81,0.6506888621929185,-0.824716736146643
82,0.4904516078597261,-1.0636916950391704
83,0.1444506393752497,0.9571579382191137
84,0.19282040819182789,0.44375891819219526
85,0.1993122967263644,0.47118256444292583
86,0.12259511484343033,0.8337520057213499
87,0.25704091873014445,0.40992823178379306
88,0.4009997336696135,-0.24733906120726742
89,0.4600163244246074,-0.539523215618623
90,0.8910462133284923,0.38078236481722505
91,0.44213432983389844,-0.7312218403724708
92,0.9668909200378203,0.6526760099792951
93,0.5722975625197255,-1.2358931872801084
94,0.4567843588513535,-0.6926785755365444
95,0.23254295230375444,0.5148937237865081
96,0.8748307252623466,0.30024443129402417
97,0.7671751138487322,-0.6406949456150153
98,0.5073487737783194,-0.9405684266477716
99,0.24993125096743718,0.5912829328770788
100,0.835587746779528,-0.02154645559300703
101,0.35074128331799914,0.19653241161115098
