,0,1,2,3,4,5
0,0.6389656507569978,0.07266608906414629,0.41868025526236574,0.1843192803195497,0.5343838079253366,-1.559583775388739
1,0.4110643318438171,0.7870442505994457,0.034080912401444285,0.2482175486826852,0.19915051265908368,-0.00513123337154231
2,0.6031105298893752,0.42735044213755646,0.37029975510616053,0.25405662174010946,0.012287033253915447,0.30777120732434315
3,0.8615478752892789,0.941624514427376,0.9408083374079854,0.810586415213063,0.3361488180780895,-1.655243228671141
4,0.2534776237287002,0.13583449105300083,0.357140270056184,0.29379103411674445,0.3227598347425006,0.050645357455361306
5,0.9992696818160077,0.12433715899892628,0.24581811322314728,0.9572808926604145,0.1815096829519759,-0.6250439452080956
6,0.01670184828126997,0.9514602940030693,0.9003477341981689,0.09946758047871729,0.8755683981933975,-0.5607934999246007
7,0.08588802465488032,0.2412390075586066,0.7121206153562865,0.5398583585205062,0.7974363025573045,1.976147892368939
8,0.6551532628006443,0.9241304776066042,0.9744648308740405,0.9789971767037889,0.6133971589425969,1.269145407283363
9,0.9582345341392341,0.003106637614308738,0.11228133696391174,0.12478723354128995,0.014217135558490912,0.8226098519585866
10,0.6214391439115796,0.3811434820095734,0.8007707901055846,0.28054229515735185,0.5633262360715344,-0.8153454734341388
11,0.8486775940901546,0.6723215745132989,0.3744970601900667,0.6211992569324444,0.7965307656810703,1.19950084908131
12,0.6442409777331546,0.38820941989062907,0.14020420719943838,0.3779942776084313,0.30690018100827654,0.07017764256799458
13,0.5326644688257212,0.5852520582293941,0.3211971393058447,0.5494709877046822,0.967154398994765,-0.9360337606189159
14,0.5448802579719967,0.454050765634328,0.19347757325309878,0.2702847567125293,0.8307321588616244,-1.9439467310937446
15,0.2635855962554725,0.3584064523042524,0.44440020520790047,0.8371274032293066,0.8999350855844651,-1.7107537190388438
16,0.06699816751878729,0.5959461992119385,0.915147454055617,0.20276576191737872,0.35900823675160676,0.6717556033632517
17,0.24918786163039575,0.726824922066103,0.07710131926846397,0.705101574658441,0.32939721001328404,0.6540628604100651
18,0.6109933065995536,0.379666153617115,0.7414587620621672,0.5705835544381588,0.8708464282141305,-1.0105084661848973
19,0.28330155905092824,0.11948889038755839,0.08157614062051144,0.36446911209807864,0.7682467306600204,1.6945351120290189
20,0.7763574115216084,0.8113639699245131,0.7871025165994895,0.19625338663072078,0.047926385745389655,1.1282263151444605
21,0.8940327807599492,0.2326070527714944,0.4426944491309367,0.029678880627734494,0.13418842141714604,2.1622420339742465
22,0.9997592844613907,0.08819026502135152,0.676299431581139,0.12733880839848288,0.2351323995115453,-1.7945034309526684
23,0.6377689259876432,0.9001998127824271,0.7528442551944772,0.22790556738071077,0.14604579262876094,1.495777810231643
24,0.6991031873318767,0.7840277136549826,0.5254401330741498,0.6746589683052437,0.22897094987407474,-0.7218478431396396
25,0.21363638849441502,0.02843520608696304,0.4850429145578441,0.9147919956623871,0.016725550633748365,-0.08390550546224584
26,0.3108190631891501,0.7522818365695935,0.6048215807647118,0.6114366844030819,0.25203870272055384,-2.0311612039510583
27,0.36763742794311827,0.649196542272562,0.7579308306346243,0.8913883183139225,0.9469167165524562,1.7711216330615638
28,0.7443296398623829,0.38863323241903514,0.7277013123242763,0.548163929489581,0.99585097674442,0.9186325359076972
29,0.8186008501854373,0.33595387438186175,0.6611368169713294,0.15331169974561643,0.4659479593987319,-1.5248035828164024
30,0.34862921457901086,0.12838740679017646,0.25221042027569185,0.655430793016868,0.4336746674906631,0.8606978542240559
31,0.8671601302639041,0.4630804242358133,0.7030615318613261,0.9010361722529387,0.7555374917680328,-0.39965445108711906
32,0.7574605867332123,0.6228600532481025,0.8398545960052259,0.6446723751951793,0.8681249504091123,1.3662277067487478
33,0.558123064550903,0.19240463037724498,0.5513933964201919,0.2571237686563942,0.7408771083641843,-0.2703099273606826
34,0.6196678398579389,0.4371173771248009,0.34152753500927113,0.8429128683207409,0.15601978728648036,-2.0421681887355363
35,0.3723320289287193,0.22779770369142327,0.7937949525001771,0.9209756989534578,0.8728730992354464,1.8308378379952008
36,0.43391303396341785,0.33142131136776154,0.5106473479774228,0.4654969346642499,0.8563019238741366,-1.3625058793130214
37,0.6144380148457825,0.11949834683180505,0.8769043733022522,0.15899853838313693,0.7243518325505265,-1.6421905120582339
38,0.3992432844770999,0.7473685867515965,0.9489917058940297,0.49646222951418595,0.5583261736176991,-3.093506401979021
39,0.548616771154169,0.11165021749572357,0.538019749798431,0.8016925990886192,0.7063822281994672,-2.111674331847277
