,0,1,2,3,4,5
0,0.7795937270291957,0.9971498387095662,0.6270194122177704,0.794097781308397,0.6091711397895753,1.3286897678700647
1,0.9174431845817281,0.4621578836613355,0.3541892753412912,0.7837318534226568,0.7847421550762712,-0.029858941925976656
2,0.5098247662014488,0.1197932090473941,0.10123000992117803,0.0956004327048755,0.7915030140207227,-2.5119468233771354
3,0.6481711482282283,0.689759028750907,0.1753826724081371,0.7967202388441985,0.4318754747125989,0.7934316165707141
4,0.7777369552389837,0.29791636906022123,0.432895238304255,0.06407169952939828,0.07978697830591197,-0.14211724661339797
5,0.5129982346015577,0.8356075914114164,0.45067976399866405,0.12961740394531285,0.9259899641871792,-0.5177751775478854
6,0.7935503280278647,0.4137545588948156,0.008122995012186496,0.3508293832174041,0.34314748844398,-0.6029119092807957
7,0.022993295621570375,0.5519291705114928,0.6003390113739,0.2721833713311832,0.7973917494818534,-0.34583763806347445
8,0.15137594736293325,0.7551695869208468,0.07238508284242251,0.12102027651258163,0.034622708905974076,1.4404491952071665
9,0.6490206525973897,0.6136541463271965,0.3647814394101335,0.06937591200150928,0.20371515568826093,0.3634866086695624
10,0.04279223818067612,0.8776877336204503,0.7530204785939756,0.07275668349836051,0.22962645003804094,3.5221193724982465
11,0.5052983132014665,0.8114516468056,0.9903791165964899,0.9178766140183495,0.047045388131350396,1.8877209938968165
12,0.23840170245106884,0.9100796868341041,0.39775778942188245,0.7135370900200237,0.7104659362768256,-0.7570512041898326
13,0.23111592853121066,0.6123585823487886,0.7923933566154496,0.647780492996477,0.7875810859647362,0.8414894112678014
14,0.44163857296296005,0.623815228553022,0.9577426592964103,0.26798061164855036,0.2435160939553761,-0.08580019480507495
15,0.8124780584094216,0.9432642022992171,0.6444061337361272,0.25568922812233497,0.12338143559604642,1.9838408894519917
16,0.000400608308807171,0.9102481585350587,0.36559738389419627,0.4216677459628724,0.9255828057164447,-0.047751686201447256
17,0.31442860591721045,0.6226992204337451,0.9958125455585083,0.31444900166771184,0.5066899330674212,-1.4358121687511496
18,0.13687329639837398,0.5003353703126464,0.04988360659805535,0.5067631684041589,0.8410129146088807,-0.6719638244987589
19,0.9210930906034563,0.37126861972357084,0.9078167251080199,0.5575039601954331,0.7922824992667739,0.07783376571235603
20,0.2513941830805181,0.3318486223479964,0.5980995702392736,0.8512981036727522,0.43833065398164106,-0.2094022365999124
21,0.6257132057851675,0.0028737958989104584,0.23988335787842718,0.7291360494786917,0.37257319233021724,-0.0688224941304131
22,0.8352158169183959,0.6726121062463066,0.9284830408841317,0.9344582128961182,0.28974453312000137,3.7052859290482956
23,0.4710027188385195,0.13760976238030564,0.2319333230069045,0.9897408307115725,0.2306746834544321,-1.235199650614405
24,0.5093116317179605,0.6623660673614996,0.91014794647257,0.39512850776071473,0.6736147521312099,-1.1996500277626982
25,0.5609626195891014,0.6039694908130273,0.6184865376816256,0.6113855599413166,0.07794609523795437,1.312803995969692
26,0.4718317633585397,0.9138176864625274,0.8428547205864498,0.3837921172471258,0.53955331442078,-1.0914259980810472
27,0.5741749238843439,0.07364920528352037,0.7597245711419689,0.34144026997893784,0.7211071959421663,-1.957073128060315
28,0.9381865581181305,0.890191066982888,0.3397766757340933,0.24984778691107923,0.9511010163773248,0.309888626285305
29,0.2487745140635983,0.6272661742131157,0.5376617950556672,0.13165788220050734,0.08254872870037999,0.7312345569274027
30,0.3788647508185101,0.4465483064197756,0.2943825564733207,0.9067067028358783,0.26038031813690576,-0.6573473380903977
31,0.9381960918672256,0.9081104242996696,0.9784344735323468,0.17961206679658348,0.8628814648152282,1.2458440433912519
32,0.7851821793270315,0.04405691415352131,0.14844645794093214,0.03847761539953409,0.20804821264516782,1.1542498294158443
33,0.029875174484336853,0.4471240922957165,0.855054332530132,0.22367921947042135,0.381183842028905,0.6736515128585859
34,0.6154771359780212,0.755124160120948,0.7320262157189324,0.9846806329560164,0.8857778901804964,1.716984502568863
35,0.3809684109659398,0.9785692722072027,0.6648675373921116,0.9390537284547489,0.7461250631433256,-0.028920710698195743
36,0.71801095721955,0.974322930413191,0.562137350503924,0.9231880255229825,0.14676224082198586,2.5168173152403193
37,0.2574467042129711,0.28328993183568474,0.41070408492065047,0.17640055743116867,0.5321717481223563,-3.3768315146451475
