,0,1,2,3,4,5
0,0.9108201617061701,0.5485593463267621,0.5915752814158113,0.7385514995351704,0.5609776945031637,-0.5414654490795913
1,0.8334731554232337,0.33586721675523845,0.21462343368429104,0.6591173182327317,0.36444553332073926,-0.24913839650439729
2,0.4773019068345872,0.32210802902879077,0.2111565725952681,0.21731823371176706,0.24851140666583438,-0.7163979533397138
3,0.23282303593998666,0.6041740500476663,0.016195258997892648,0.1707330358208643,0.18576019656496967,0.8726335986862424
4,0.31501440201857556,0.8813661708009636,0.5389864394959343,0.15444047947213668,0.19275530706862376,0.3752349471843739
5,0.23195307158114742,0.48583955684442415,0.39812797399309685,0.03028602248721335,0.13690460968563445,0.5312074314719178
6,0.32918761304163124,0.8255310758001599,0.3459237027218669,0.5311914880864641,0.7690797593404264,0.9126197614411844
7,0.9598438037314795,0.687021286783025,0.8836258170894663,0.17393635228399873,0.23556577066013784,0.6604333782186349
8,0.08117861174219565,0.09542141531901083,0.1423250671605213,0.6978594690463236,0.7136672257179454,1.6031206984955166
9,0.5981267773870089,0.724784391224877,0.5102539999663396,0.4519281655720345,0.35393061297610495,-1.4257603020214367
10,0.7216815206675579,0.5298592096734372,0.431382113795315,0.6898480547322314,0.5618477131216135,-1.4043225682571
11,0.38447433632361283,0.28932632872305064,0.3506921079193275,0.31786833519082114,0.05568302324240615,-0.8414879115458115
12,0.37415271000698547,0.912913839279951,0.6302509425108482,0.058464897736191124,0.9995231867738226,0.9658112739904497
13,0.9837819529912925,0.4454459097203106,0.3144976395305473,0.9236248518871955,0.7721772978976564,-1.5725579503009053
14,0.8358348630332754,0.017267377350099755,0.5959678376312921,0.6257364045235566,0.49023723710356415,0.11497649668590182
15,0.01194334826063892,0.7969061264540647,0.0017862949902611724,0.8649279775360544,0.8353515294452647,0.8251005210815148
16,0.36278963203408165,0.8599930275608917,0.301745819314168,0.353377111807306,0.6031031533454413,1.166341230956649
17,0.16685133138378605,0.051649324141624264,0.37914763458848244,0.44855732231069445,0.7570582540484126,-0.6823709474401081
18,0.45678953962062796,0.8999055456922666,0.38271544709854666,0.34240827405547236,0.3410518846760524,0.582271768446811
19,0.7844831743060465,0.3159170724594822,0.12468550567356018,0.22427526038376044,0.9531236992257442,-2.0421055517903133
20,0.930367465819248,0.33408974196080954,0.5076352688519996,0.7184582462075069,0.09915994903675773,0.8948731556983728
21,0.9208645263282704,0.8206018660605175,0.38528457018924145,0.7208203478241676,0.8439532021288274,0.09652542832780377
22,0.17671594470984975,0.987621674342939,0.9016986799246269,0.1958012293097482,0.9629813288756683,0.8074581118474451
23,0.5253049603020687,0.7387047687608397,0.11286782337154089,0.9672062219038302,0.18712903176892326,2.7562433736826093
24,0.7067958066638189,0.24436352085820645,0.5849005146160965,0.6196298093453613,0.40912984366859984,-2.234275690847608
25,0.45445613665979256,0.8528410552867017,0.04674628557682048,0.790146801070985,0.7435966255149141,2.5356620903714164
26,0.4914085273202954,0.8361541000932871,0.7872361133726465,0.7970597879145668,0.29741276612827783,2.663380248312577
27,0.052349222454014965,0.4426976137900712,0.4948280172996825,0.018885545917470492,0.18170819706052388,-0.9408695995854102
28,0.3172770707691891,0.05690020301672638,0.8267621716520753,0.12579561240808912,0.23418572649092473,1.2651460586708398
29,0.355147530766726,0.40643467452261783,0.08583284973374794,0.3086492291465538,0.7148321749822419,-1.9155165336125282
30,0.4871322896241518,0.39847888089933947,0.6232213139352618,0.8534287855220638,0.2398087513980468,0.13230230725734293
31,0.4784950556341043,0.06309031980166568,0.976813754930159,0.5122410274651046,0.3404048620737349,1.2483346930591857
32,0.2503573934015061,0.7614405931791748,0.8699550059647172,0.6199566879500836,0.1639683006385778,4.8881160531696946
33,0.7268065153136993,0.3078143390646706,0.7017478525876644,0.6855416116643219,0.549626600676033,-2.0372537910148005
34,0.3755474758330458,0.8409068185459385,0.9171137026440301,0.576585815855,0.30336392029010883,3.0913933392028796
35,0.6461760198846673,0.7350579300633115,0.9228338116454776,0.29361037989732686,0.3288922337057226,0.0032509475090954504
36,0.8291669316510575,0.08481929543963818,0.18767083753676106,0.442391802636681,0.5667120911672648,-0.987433152850844
37,0.6092427167877236,0.05628204423710881,0.8456988560039344,0.8192276434306608,0.82496875819112,-0.1252518333907811
38,0.07874638830483438,0.9803984540253089,0.32054073309653985,0.947214013717645,0.3785464312840586,2.705463550078126
39,0.32875326940949257,0.2606297719917119,0.5727627084924278,0.06311695172142551,0.40077051757244486,-0.9830956565311464
40,0.36200320754894766,0.3744374394383563,0.28979377074020196,0.6951209919211284,0.1474742647984011,1.7921578582208624
41,0.005848298337216895,0.5350308824859081,0.0966117979722736,0.7236140383865713,0.5984393780564521,0.7656411092008898
42,0.27574920923515756,0.27733203046068644,0.7832659796213848,0.9244234804610539,0.0329450827406883,0.5349299647584492
43,0.6567591665786366,0.5088177149851606,0.4350272312523379,0.22432052547023063,0.04994383077200615,-2.779976755623981
44,0.4500080656318657,0.27272725902557493,0.8384498264553397,0.6610835327640039,0.2878323933706026,2.080843622092556
45,0.09997799900768678,0.8137029328485438,0.8344590776460934,0.1490749703201404,0.8365878671296711,-0.0388913477582577
46,0.42995267658998615,0.346524677914148,0.24384596755187804,0.9917201692194221,0.18329333649266633,0.9667033006072447
47,0.46578370819788784,0.5501636234799349,0.6950502123683339,0.745473161912418,0.35075753763073014,0.07345701686107309
48,0.7284027963992888,0.3665881538492719,0.4026903857707863,0.9981632984148784,0.6525848906088226,-2.920527068814963
49,0.7717831001658403,0.7228646338306165,0.12942321319354322,0.4852598853973106,0.5237694758078988,-0.5029569773710014
50,0.7372078661238874,0.91493522185904,0.11225328302290938,0.7581239893283582,0.08780922069197339,3.128414775327917
51,0.5879868266520124,0.921969076902703,0.47854046689597096,0.7325037362384359,0.006376364218775521,0.24567206608015646
52,0.9737751353039443,0.9519526554614969,0.9731820374025643,0.0008722975942783151,0.8261051519667455,0.6369880315837402
53,0.21510822611427938,0.3722904502158024,0.3626537316741515,0.31677607716531164,0.1469712801255021,-0.3947162077931746
54,0.36204024008030666,0.3366614387461241,0.568326439840342,0.19034298049491838,0.7139490403786104,-3.4321602486867495
55,0.9293603686937651,0.8615474044341291,0.4996316959977368,0.40861003050924105,0.009985190490959917,-0.7146836211458051
56,0.4226426731267593,0.2179845339389952,0.49430216328964405,0.982740773145181,0.41101804049688284,0.21047754090552523
57,0.41932598688100764,0.24486484329383518,0.5468019010060795,0.3032313444459429,0.6938241642964683,-3.605804585198601
58,0.07103588804377714,0.06462761579429188,0.14254315315453747,0.8234992911785028,0.9614869862747116,3.0278286642733705
59,0.8555860898602754,0.6850684991119519,0.3274209887590813,0.17243446260857198,0.3401567719679356,-0.22717421041947228
60,0.24712144217708698,0.031950260332787805,0.7462040289319806,0.7892213860601958,0.5778993933349875,1.915139975764182
61,0.1947089377936414,0.9058785335014967,0.5404573678996851,0.800406142919594,0.15881895686717862,3.6119775132823735
62,0.300241158599703,0.22001953191462065,0.6157274296498866,0.24463682507905604,0.6467492182606116,-2.280491281331143
63,0.22165890379167696,0.9846554143449882,0.6076563891434978,0.035070630153619886,0.20448273816118567,2.2051030294378102
64,0.7288018256453653,0.4599516330127611,0.29781597660362125,0.19386406103564835,0.7124243934708127,-4.642560690579925
65,0.7851561491856694,0.4358134378519516,0.20439600934256774,0.38044998081740156,0.8613353397297414,-2.5873036938929155
66,0.02044036616683209,0.9030579489979874,0.521028402054555,0.6257998450512028,0.36940104251459616,1.4212172141766644
67,0.2345345606594318,0.8804540332225143,0.587846537947087,0.7947740646136389,0.24831264062735647,2.5364244242270737
68,0.8186149527664557,0.7771563624367188,0.5080037162830328,0.24516286861509062,0.8797692413911179,-2.5896460456514534
69,0.31180129839863713,0.5810667746948038,0.7768656574177972,0.7995050238851846,0.9972739218470531,0.9636979238117858
70,0.2225809758949605,0.24044603402539744,0.26852241569548096,0.188118032732826,0.22643795894994312,1.0925706263541362
71,0.6262000633075974,0.8090100131723575,0.5019114943019493,0.8682980345483766,0.6079624077467977,-1.478181946605223
72,0.9192457281389327,0.8167031098239502,0.6769372480864488,0.6714593877070897,0.9838610581050897,-0.08226720569686818
73,0.6727122690628651,0.8863871671577737,0.28125331347338256,0.45027810990753137,0.10567701796053552,1.1054956890239052
74,0.4109290881476969,0.7458624949938544,0.46579651601373995,0.6345493156380151,0.6990876668208466,-0.9792722366507012
75,0.06373790632645626,0.2852351348554416,0.5717702168985643,0.9495317814455613,0.2762829675306291,0.2017833393655021
76,0.23558894416209497,0.639201509639063,0.12063258475856442,0.07453628866318363,0.4119124934169801,2.4006753355585624
77,0.5743814107668541,0.6158433006836431,0.8710748386758674,0.4458097376852228,0.29749178011517485,-0.0650762238690701
78,0.1797001326682629,0.7667982865469674,0.07973942622883157,0.5160189701944399,0.872498290712058,1.0070806348494
79,0.10104125827883481,0.9236184168668867,0.5510595693103879,0.7780185623227749,0.8221374036950746,1.0000930239440982
80,0.797479068715795,0.6283041133043249,0.19494129955697403,0.9295050707183725,0.6328364923637639,-0.2321611382014364
81,0.5362918429236605,0.8663791268689562,0.24199161643732503,0.07357569471050063,0.7857772454958067,-1.3522426156865786
82,0.00847098571501248,0.83543063815388,0.4169225510787772,0.47621826939817546,0.10887837255139121,1.071697239833701
83,0.43228196223119175,0.27711567747826304,0.3972443500474111,0.2688645783994691,0.4326133490735198,-0.9566381172716183
84,0.8523802149648532,0.025680884154215655,0.21778506407195497,0.29345350017110616,0.2749573421116802,0.02230230343256523
85,0.012470468660534584,0.017200906421860118,0.3847387906704727,0.8696391907080886,0.7642463787761038,-0.1069579720294962
86,0.6298614213504597,0.1769680256403754,0.6189783469515855,0.13427443515225979,0.2170988944147504,-1.2898741511305787
87,0.14101351771074355,0.575275494453334,0.965457450001429,0.18580439186020759,0.18890338735100698,0.8917760544025575
88,0.42766319808499376,0.3116942505424325,0.07494951244799597,0.7218863890805628,0.30702186885806104,2.5697523537710127
89,0.0960594375249203,0.08529253328462671,0.27601066717258904,0.07025727520823122,0.78582713937876,0.554837422334564
90,0.3967882181938135,0.9568169967974746,0.2866446203078583,0.3467731154304805,0.13707749995848884,1.3830640452488305
91,0.12232017890352098,0.44740104909063394,0.10382893581056374,0.3160715249969006,0.20188655220867702,0.9060078082985102
92,0.06950844827340241,0.41512840187728617,0.17162821616082846,0.44852707678935877,0.9900989136157831,-0.3379371905179547
93,0.2560227493192001,0.2676077401981737,0.18557208574886408,0.6661215756435884,0.3976433137936085,2.476193080395026
94,0.9788302687908037,0.8007283349365549,0.514246694310602,0.08887530633146623,0.9285246828343093,-0.591706879636371
95,0.9523547570697144,0.8385388102780763,0.38752389200840565,0.9184776378944268,0.9487038248251565,-0.04796782412665446
96,0.28222749156139604,0.1602024083327993,0.31936591833440864,0.3160389188389572,0.6926341501444148,-2.1728969528300563
97,0.016012908417290972,0.6035211773285654,0.39494782389792604,0.8559980346816269,0.8351401580372083,-1.3257990059739835
98,0.5027717310016493,0.13326414401693598,0.9338128612918146,0.32799219960269976,0.06840239565771422,-0.4930148448786328
99,0.48096950132384264,0.07206189534581864,0.8262169383908952,0.15932328335664225,0.590006329476973,-0.6441833937618795
100,0.7836530560027718,0.19360715927326289,0.3359151894997039,0.8250158435063343,0.45496928164087347,0.5197411608140569
101,0.855241986408319,0.29335029169144733,0.5197742272108602,0.7958561201357005,0.0711734697703702,-1.2729368502698342
102,0.5090858293757855,0.37899201934854665,0.18030174527050136,0.7093308191637461,0.42311465437426987,1.611981095654035
103,0.2692797391151993,0.694539687727635,0.6960329340416512,0.874670493639541,0.8306556272201256,0.5074519146437073
104,0.5373931597823388,0.2028411608866253,0.6270745911675983,0.30350177159085334,0.07523539469068541,-2.124720872658211
105,0.5808556314874265,0.7113533038551368,0.5739537262378157,0.008770319922521752,0.9467901608416295,-1.6370681657942643
106,0.6697725849914851,0.5194793530144243,0.5662552186212635,0.662981072630951,0.18785815955663032,-1.0660724766302925
107,0.7555499095699872,0.3159793711607749,0.9445175445301038,0.5648380391478093,0.624428072401979,-1.3869720600371307
108,0.271794368520047,0.37467268400822806,0.9446408146848054,0.9705925948729255,0.6990985543735062,0.18232027679658738
109,0.2782302890053061,0.26279175756358375,0.36224817711294877,0.42936997816795264,0.7946163024708617,-1.5160879388527841
110,0.23099925250910802,0.9134734951868292,0.5334478058861298,0.5080975882739128,0.044898004128892,1.2795845325107695
111,0.16271978495436012,0.496474378030197,0.552316010906366,0.8100367524214135,0.17794228277084678,0.475827305349496
112,0.28624548865828914,0.9483081653652764,0.31965059286825737,0.02169245696930877,0.7043941518550937,1.516011861117391
113,0.60736956343548,0.5969045628238633,0.22179161569749672,0.08373898526547041,0.3622292241768642,0.47202352237486356
114,0.1639474949223323,0.10584741328760894,0.5713264252066432,0.8630960839614077,0.028138398815630183,1.0646506153466717
115,0.7507582447839161,0.5040425706970446,0.1647246093309812,0.36997949188583745,0.4142713325255978,-1.400961995511241
116,0.057078662054554696,0.8682989961198839,0.8988111573134722,0.3882368292481472,0.3713032515635363,2.9383027580596424
117,0.26295036599649646,0.9732057480339334,0.22084212758970612,0.6725033769064169,0.5510651005875892,3.0971729934593926
118,0.759953803343549,0.5898802669366526,0.007405125654090683,0.06148051301238833,0.04332545119671827,1.033688123770163
119,0.9255884344835245,0.5862521632576013,0.7548745996436195,0.3812529202319517,0.6379275570461486,-2.2168744178077593
120,0.9183867469021382,0.5420697859257286,0.6917127495986953,0.3747737035343234,0.013923477546130547,-1.850522665410839
121,0.035206699402238195,0.21705356279101828,0.8049849593292246,0.6266325667163346,0.22579404089000288,1.834296306506949
122,0.41133820299539714,0.9342825892929292,0.9577104690809588,0.5103988168763508,0.6251792134737968,0.14847824472964444
123,0.9464204121565952,0.869438830440962,0.034313245223212996,0.2594555730800695,0.3004018634552341,1.5316155983381403
124,0.22673123322278366,0.667672818333334,0.5851305124113567,0.43265617845802673,0.7278438272241553,-2.196867305254355
125,0.32828633016448483,0.8765394981512009,0.4733603723783826,0.9824913462155218,0.7589768037094972,0.12700112117987278
126,0.3091851072725157,0.30292267369255743,0.2852914788927027,0.009349756783092023,0.4760224689142125,0.9171282619287504
127,0.9609407163490303,0.5212351858858403,0.2547362075055448,0.7710932153273281,0.21922509857786976,2.353340642690646
128,0.890561012075253,0.6231233470392111,0.6868990970951764,0.7664846510031939,0.7519607178538917,-1.1995186396987234
129,0.6467917555303921,0.378210694982123,0.8367882434148944,0.5220597046199342,0.21856642798809722,-1.0193564193818159
130,0.24806889274132937,0.6373376581628709,0.36424308939375916,0.37152722002942407,0.37934037512757846,0.19308882810118969
131,0.5454587252828259,0.7440671562452669,0.21421811775532218,0.6451445064425189,0.0755815791597122,2.3053849494782748
132,0.771975532720158,0.7282812481737465,0.4213813231277793,0.832672145476371,0.7091877175720523,0.46033004129621635
133,0.6061219854956248,0.1205152759922995,0.2905802075079197,0.7305518319112535,0.41358459628378896,0.5803261252561855
134,0.23928265937069393,0.7795511526050698,0.19142678995788365,0.43587017962474306,0.1479655443298148,2.9389666412795328
135,0.9497317515860227,0.7479553523352083,0.7325978500666539,0.041837908170141436,0.5814958768245037,-1.1122120672296263
136,0.7877738650934651,0.4214656978220561,0.0531908219870606,0.6953981952433326,0.16917027758235548,1.2773100125877714
137,0.5366546567299894,0.3838826092288067,0.4923120983267997,0.23580342691578993,0.812294198744981,-3.9156691682542566
138,0.43236273897703026,0.44222807418604204,0.3719127132696347,0.7671830238406554,0.9579233027764138,-0.725180725750077
139,0.684729923089981,0.3468389740987713,0.4965930499948912,0.7893740086366808,0.7546338953145002,-2.7605489656183217
140,0.3031783450347548,0.33069800867898513,0.78564284760349,0.14319983049520957,0.1547460339883966,0.5535219942440477
141,0.9873329104848452,0.6976270370790337,0.7388011191388247,0.5171335668675686,0.8012224931369164,-0.9396297867989672
142,0.27293787897775024,0.6407015548771491,0.892340048564841,0.36957877993980603,0.20606395674041522,1.0848401597046047
143,0.7032676307027358,0.0787896910772029,0.9569232581137633,0.27961627275542944,0.2655946334025965,-0.053068459320504247
144,0.9519756755704515,0.15688825173093146,0.8709313662712458,0.14941474706582503,0.04321887865449858,1.2876204667703064
145,0.3737205428339626,0.14728822206754144,0.3188810249180041,0.0797162785943073,0.9131638200683008,-0.5251138343652999
146,0.7149374321372618,0.32737247779965295,0.9891958661224219,0.18283571104078788,0.35173330561856964,-1.4996008841976352
147,0.6360633914334392,0.43957344696622014,0.754925027822503,0.7468372925042976,0.41398093539477976,-1.4663664998945931
148,0.4123108932350288,0.4245424360907776,0.3702725815512561,0.4771045825440827,0.7621399709287475,-2.4005935682567863
