,0,1,2,3,4,5
0,0.8688740851712201,0.5634287370482386,0.8571965771417392,0.6749624968483138,0.13749258430793698,2.2318599415807996
1,0.30878896375261555,0.8812162036552488,0.8212730002365746,0.4586673292737049,0.9519389955698266,2.582932704862576
2,0.8171221325562982,0.3693707392969373,0.6252241508009174,0.6976670545695229,0.9668112022576278,1.1849439077861592
3,0.09622859572802434,0.304629324713383,0.40800050443746017,0.3183893950473162,0.21163164481556784,-2.241204823216365
4,0.2985274713949365,0.41762332996396856,0.3096208782202513,0.8915972223145479,0.4001097399515894,-2.027177928275154
5,0.8284795155884646,0.015364920510059665,0.2157714307647166,0.3112084595745822,0.34405250576492175,-2.019316493524987
6,0.03568977143564345,0.9015634330997085,0.8451982256005232,0.1692669725700623,0.023677068484811548,2.795774290450966
7,0.0351523792478875,0.3319882611926025,0.13391156934300574,0.2530965946293102,0.42181276595185613,-2.1850461866515496
8,0.6963926190090156,0.9560379958098988,0.8924648395011875,0.09632564823380718,0.44763122673166644,-0.2524769856083315
9,0.4642682031623543,0.49728567883778263,0.09941914869683532,0.9251409018514491,0.9928089360813536,0.2672516621132246
10,0.8783922399723721,0.34839510076066993,0.36592284987012236,0.45675512970069576,0.5971821176720512,-2.2891149968093436
11,0.1288687958934811,0.6566070028214056,0.7045674505307825,0.6288371373765556,0.1907912482890206,2.43324403927628
12,0.9312312459181208,0.5017905901667079,0.22589207258784172,0.5876206828608016,0.26968161249352995,-0.9492157581648861
13,0.6147433378539026,0.9175963581834434,0.9120949999324504,0.9760551512441638,0.6773795258411092,1.194318993322473
14,0.7693531633468698,0.7280364343492551,0.9653468449501572,0.6009713064620227,0.336867985788485,1.0303619939544877
15,0.8582267535021831,0.6537301621099704,0.4484836801180988,0.15091298876289694,0.0969695062056194,-0.5725038696672633
16,0.716316903952616,0.643489949494687,0.28880070258598467,0.054261452519301256,0.7126026400866021,-1.025932440125001
17,0.5981950950298295,0.2693932854690746,0.30466023776503814,0.6968820280314296,0.6809690688682871,-1.485043675073707
18,0.20928681901265744,0.08272271520977725,0.3034994123463828,0.4940589329049464,0.770563124583365,0.09968811903651136
19,0.41794955440313564,0.7939964821377146,0.793500087940019,0.5473220737843578,0.389050226306372,0.4639220549653808
20,0.5401504607739189,0.9401611550738671,0.8967536251605998,0.23062747906241832,0.3067101554164099,-1.125323912744772
21,0.9243602577189378,0.1513777592794433,0.9660526336963009,0.31033055342318194,0.08070289674723874,0.47336715558241255
22,0.6842616614060962,0.06424669892538315,0.8279121312739867,0.7508241257269956,0.7971854949741783,2.0827437916125664
23,0.8179595821642284,0.9869643287094976,0.3262811647334276,0.4326573059798413,0.7037474695702243,-0.460117582509753
24,0.7925900157341126,0.4594483913512125,0.40277431429853217,0.031863315573341544,0.6315612877769976,-2.064363666048033
25,0.12453322781450016,0.8770147210308079,0.6285324690445007,0.8249275776996726,0.9652417840685069,3.8493565909620773
26,0.5413086126662533,0.5800181284243089,0.9362594695263682,0.42056362045863704,0.827248947830939,0.09404700265440019
27,0.1600318152179634,0.8060034162893863,0.7455128999132958,0.8008083356702554,0.5189547146144143,2.798373269965322
28,0.2953864362993962,0.9957060854724372,0.07027045092791617,0.1592847358184183,0.09162482770369473,0.40316861467344767
29,0.661366673162058,0.6720534718189558,0.22157944876929814,0.6367819600428827,0.9544491645308362,0.7450876592833805
30,0.8017292060154929,0.778994265047448,0.978509175377746,0.6336651631160227,0.35689165872426365,1.4995564858910155
31,0.04661602378880736,0.02732157778016886,0.7118834937151329,0.8953544213804183,0.9331632102775841,3.6182090253878245
32,0.6477306069166255,0.3776095735104523,0.7127598726468102,0.35696488625239375,0.6434577143190571,-2.020132656600735
33,0.8507871114018518,0.7844485814805225,0.4339053690681345,0.1372243712958383,0.3251939246437503,-1.1333432186828807
34,0.039644229088301564,0.20159321647293216,0.5457147054183681,0.7654269763704239,0.8633820929561552,1.8541352582839676
35,0.5977962591083846,0.6413094629428995,0.039163357204293425,0.5106392382914238,0.4887410237501292,-1.112895492840921
36,0.5466630313693331,0.7658731012653062,0.6812624279234628,0.9732348501317604,0.8675887349125188,1.5510030266346388
37,0.9200092757324795,0.14505488327031435,0.5105882817374225,0.8448741690236774,0.35689480726136247,-0.47545827391079665
38,0.852783778971662,0.4705040529377055,0.2257139327467682,0.6839943505716581,0.8605571892331353,0.699490179292511
39,0.8166283425668964,0.4940425248351876,0.45654358732507794,0.825458614979593,0.49079459857217134,-1.0452297618243118
40,0.7813018653823542,0.9507052084114778,0.33487296365109287,0.5137013118729564,0.3195437851382209,-1.4246563427867336
41,0.3077259583853401,0.35869321245620966,0.1465388941004797,0.6536973603289198,0.31739416905917295,-1.3757295629786168
42,0.45240020397465686,0.24479871857344604,0.023015204672992562,0.46070056686348426,0.3156443827472407,-2.343688832290785
43,0.7721491328037771,0.9647281506535282,0.18197576545273186,0.859248440769602,0.7481858553360502,1.7587239165744344
44,0.9471293873611171,0.4878841528485568,0.07650111350945332,0.20708106146900485,0.216762277256492,-0.7807746217382525
45,0.39987947975326577,0.029093019709099277,0.8911707712739303,0.9865579918603298,0.15012424273944136,0.9584985026811731
46,0.10600662447507536,0.7015563347425487,0.6134342878475687,0.6226969430452257,0.5175456211771738,1.4096597148488044
47,0.6230098316183484,0.6461280370896126,0.07828031495185783,0.05272147229325852,0.3269575256939804,-1.457925320995707
48,0.06597468115434113,0.4511819174823677,0.4693506499919523,0.6280798685558386,0.9971084265983453,0.9142958157711488
49,0.7000926089915296,0.5348219628697632,0.5991841448924685,0.6361633690014482,0.8361538599661904,0.7837848555377676
50,0.012158865935058438,0.9323141050733302,0.7916918606866394,0.48049124018022626,0.9022553876500364,3.44002513077968
51,0.7536823675516178,0.7051451901200447,0.5561352465336691,0.6902263556829948,0.6299025628214621,0.8402613126393735
52,0.6659082667358865,0.12610904536706258,0.6283323566197324,0.6221872498847171,0.9374792115668164,0.7974341711717929
53,0.025313552201416956,0.40720691669991815,0.3098088064813037,0.3787683561383848,0.8567016153335938,-0.6950796986965802
54,0.36333157862045373,0.45223560048116807,0.8413753237855747,0.15027089667767723,0.19669287340388752,-1.1431216913929536
55,0.7279747959717874,0.8179826734355771,0.4703835198071695,0.9024859035805354,0.33443996115010854,-0.48853270082679245
56,0.4137832102658675,0.7211210001849669,0.5043310405881547,0.5600491610352222,0.7666383490695462,0.47694990964061085
57,0.4811351913960302,0.4716035815387768,0.6932284995091217,0.8162831717268625,0.21290124681817235,-0.3712329380581264
58,0.4295521187087291,0.253634299334735,0.9448947912724438,0.7478285002579315,0.4026148196692243,-0.7426329650216495
59,0.40743994543099205,0.5547992233680898,0.2685569815130654,0.08224160197442998,0.35365632649173007,-2.986838670183715
60,0.25013612577622246,0.4399890417060346,0.995326221778101,0.1406985736257882,0.6744617129521695,-0.39138386563102817
61,0.3621053870721278,0.7344311828014762,0.16382462904143713,0.18537182348851533,0.07073923291115647,-0.23386276928834568
62,0.7460618030822639,0.46040876515718876,0.6806755412616681,0.6568510016767528,0.6290687360215887,-0.06385752020516214
63,0.44336631481141153,0.5383613438759214,0.7412834570765222,0.768667781351422,0.2410042177029451,0.17772541655193522
64,0.3751047188550747,0.9200734794431782,0.36943128593865837,0.5920160464026106,0.008996611801850296,0.8097525673203753
65,0.07879966612752354,0.8244326591312514,0.48409601128024293,0.587123306410701,0.08113995589270984,2.1774688024731748
66,0.7102371743703102,0.9633947454485124,0.07445984698850572,0.03619653251201371,0.9183538316371191,1.0710202635437718
67,0.6125151835521725,0.44150971413149964,0.40687656995353316,0.42828823315939535,0.3024762291207945,-3.918904912371908
68,0.1971056742282341,0.26985268885325864,0.8284279246817348,0.9099193227071517,0.2663151698578141,0.7472522789015472
69,0.9980797130635912,0.8686810628340101,0.5630383699073073,0.49522324546673246,0.048621405312699095,1.9883856978612957
70,0.295477797796187,0.666711869594085,0.23723395839283912,0.4166986125186477,0.03648748944258495,-0.17236251354428017
71,0.32511110940854726,0.16233802519764673,0.15150727660040741,0.7427260145786607,0.6067446799056198,-0.22020837416658234
72,0.08880962926383096,0.10925572246738557,0.28174840713384963,0.28704839254170966,0.42169566586915663,-2.0505199256768987
73,0.861399642560447,0.1639129782964699,0.0701283929833989,0.7674087739908023,0.9181096093082127,2.0625908851596533
74,0.8534485358671113,0.1391077403637888,0.7147115286622604,0.8918430221548029,0.1613166987456599,1.2355435782086817
75,0.3551414621567648,0.32467989092052374,0.6574663829190459,0.8966911230078581,0.6963618633636989,-0.1833624663256638
76,0.5441014707228651,0.09799710965326514,0.4154769059484318,0.704565160702193,0.3486399273078532,-2.1614449588391977
77,0.0575907208425086,0.2835894495391076,0.25626978697838965,0.45888853746967206,0.15440338662172592,-1.1885710505799392
78,0.9210212680395122,0.875867635249835,0.756203546968749,0.1811819803280501,0.013289433160039499,2.1303534806740747
79,0.3419060581005384,0.3006763934851129,0.25092885004688725,0.5367350334756732,0.270564673090288,-2.6026337443689367
80,0.12210412660699865,0.40286788373711035,0.714401402435138,0.37089266653938335,0.6161309761108371,-0.442122811336143
81,0.6558577072139898,0.8299216403306138,0.45222702179359475,0.7329857962834487,0.0965413572171755,0.602689162557937
82,0.30897454701958216,0.6983252676709893,0.8611068663359679,0.10687182321248456,0.18908821379030438,0.8820091943770031
83,0.9717923701244169,0.9509538848006516,0.17497307227402847,0.3594167193737414,0.3540009145762043,-0.6428655189927807
84,0.2904792417383315,0.538846024065231,0.6401081642573181,0.7294952683954461,0.05346720508969538,1.4642495481675692
85,0.582897524604857,0.3591106670359725,0.6222970713361555,0.6870932710116097,0.9983803950597818,-0.33128719750038327
86,0.3637483451130452,0.2788416902968128,0.6561524117642216,0.33362605110139554,0.2472365504650612,-2.590867636937551
87,0.07464185869649631,0.03354694160627536,0.9715462090697313,0.1081744377976177,0.5079279948886415,0.5510780106402637
88,0.8514658152480945,0.8397007904431676,0.6739207986220619,0.8516128205321348,0.23197285977935533,2.0021765828791587
89,0.4410163112545816,0.3106479844456238,0.01174395734006417,0.44366316357749425,0.36704348841131085,-2.5221268156471512
90,0.3947184232403065,0.3480437420829966,0.37426732206982694,0.28208775076609416,0.30830212804762636,-4.48239576713086
91,0.6360689732833047,0.7187074426526205,0.6683638335852738,0.8760177441010163,0.32476496801450616,0.14419907760526648
92,0.6236908027515047,0.7866761421197084,0.7229988473093563,0.8409267570749682,0.06701841080850723,2.0318439568997166
93,0.35382524319649855,0.6547739973359737,0.41859187321588465,0.5524352271592703,0.32734478041212534,-1.3873648414174438
94,0.16504116178424466,0.037359115579298274,0.2179347722870436,0.4429052661471615,0.4868160365487727,-1.0291212365115447
95,0.4057699245180717,0.7159518794758153,0.08229253649020729,0.810375986234268,0.22214312069862907,0.9031457037954306
96,0.21942622534006662,0.43156546865754,0.7132824084450454,0.10288137025711197,0.5960708071634615,-0.6826829156183554
97,0.2632732501408436,0.8445976413709517,0.017914275935080437,0.3894538968666045,0.9323630982794803,1.9920432616046966
98,0.17193942718445943,0.2885919075762462,0.9938524151832008,0.9252236923779223,0.8287110731893204,1.8793117960400259
99,0.44581706555088907,0.34869804553709793,0.6151476235714393,0.3822325285591447,0.21256121608525191,-2.7135777297100705
100,0.2991636029361333,0.706914280413472,0.7326313914392977,0.28265523270064674,0.7742377429162342,1.1856697014391386
101,0.8572450209259136,0.3504874983875996,0.9743000425910835,0.43387046891841763,0.30960137299425994,-1.2278155668024413
