,0,1,2
0,0.5050551938913677,0.5217275027470608,2.4269715177127575
1,0.9771900910016945,0.6868722472381323,3.16580647440483
2,0.017008992656043165,0.8136592677009572,2.12147671242561
3,0.443408064239327,0.157905595435188,2.19954788028604
4,0.29204916700685035,0.6932705330995785,2.1716910134277256
5,0.025531846422467308,0.1901294353549553,1.7192524105987868
6,0.4958509314921855,0.1481574644356991,2.190716708286108
7,0.9511087811593927,0.6897092744154172,3.0987208273260824
8,0.8710899126441239,0.5735816944295699,2.7565081910730487
9,0.5289088366583902,0.780286189367423,2.6816917603727455
10,0.8634314314766031,0.11659939220611171,2.745673272184312
11,0.8934209249372935,0.12937793392051067,2.585542315304528
12,0.02522319817337415,0.8319937729371559,2.2599944610289033
13,0.6457233459592971,0.17936764982343256,2.1632824055205337
14,0.7388954199527042,0.644460606936408,2.655963007607965
15,0.1177652283378694,0.7318916607703998,2.175399335405455
16,0.382081160237004,0.6760564735337995,2.2101250618733643
17,0.9183862843413548,0.6786083449515361,2.9837951123847897
18,0.9475820473572297,0.35784706382035436,2.7932649685399213
19,0.26168082870124676,0.8107314529894133,2.547979110432735
20,0.6036153255640919,0.752610331532481,2.7677453221269137
21,0.16148402687313113,0.40339692754837086,1.929613379504954
22,0.7262632882777625,0.6454823334346177,2.904128964822761
23,0.6575400503351074,0.9957750481253319,2.9186099869986384
24,0.5469578639988824,0.44240006536795573,2.4261363731721834
25,0.3611547504081182,0.4342429219858457,2.1772890007194152
26,0.6819237278217398,0.08291836048677403,2.394801662656273
27,0.25166585123837204,0.08282294123789502,1.9569720819898617
28,0.49521339992183233,0.10793353188800492,2.295248933716838
29,0.4180410594973658,0.5617495195346153,2.2227322660588786
30,0.9737163808153275,0.1976369751919489,2.8588107130036207
31,0.3865209813961157,0.3529765576571763,2.1483478329241255
32,0.06568568541047126,0.2133182718457085,1.9074440275145474
33,0.5672907382284869,0.9838268696720444,2.6031821880800328
34,0.5135613516821064,0.028985251064153505,2.2052096036374547
35,0.5390178486799445,0.3410583786039342,2.3398979423320654
36,0.9646147005233425,0.4682279538587233,2.9998468875702264
37,0.7023086578818598,0.16367847180898198,2.4848055635507067
38,0.1869612760372954,0.48441000634750164,1.9822951122221621
39,0.3112210013678218,0.71464587557028,2.3048008726407767
40,0.07995949510589939,0.06963740866508794,1.8285395822555697
41,0.7559421719749587,0.6266807462561885,2.839934273622013
42,0.5866599741495254,0.789507121616177,2.403961719335153
43,0.4784151868773626,0.29810404014332337,2.4194690045380307
44,0.7879633403492933,0.7130426910850041,2.969655563150128
45,0.4218513207509781,0.13619829847985476,2.041905448952651
46,0.8869194369592852,0.2686114207778306,2.7259216207853383
47,0.11402662246354311,0.29711538491034317,2.043823097370744
48,0.559375468909759,0.3985164435344528,2.2861387660043913
49,0.6239929879416681,0.7019568259907738,2.7298226184319163
50,0.9269883290459329,0.3237081176311247,2.795930756919137
51,0.4323825852088583,0.10394121258497535,2.2639087534568456
52,0.607212735906843,0.8936937268436823,2.676925629316376
53,0.2574444253885577,0.5959026613972074,2.1108444609244987
54,0.8863233488039869,0.9722844907491833,3.083652876356841
55,0.4342377304883156,0.3820369364233911,2.444167479997607
56,0.6121674029042427,0.797404543694162,2.5192627867060944
57,0.012788433868352933,0.614254244271384,2.0799572199985743
58,0.47000334666980603,0.21876293029848193,2.1607266402614815
59,0.5783810539003641,0.271315182510657,2.3697308782390745
