,0,1
0,0.03568103306232684,0.5476266040709702
1,0.8374746078544463,0.6917683964663339
2,0.6492371302597442,0.6271853560654693
3,0.6694226953192478,0.7280198372884308
4,0.906002551828011,0.4763898768675445
5,0.5780950494409643,0.3609832987353905
6,0.7693103223005369,0.3047623444040937
7,0.6733498529742641,0.5276623494130875
8,0.8969219043387909,0.6749461470588503
9,0.8199794879347538,0.6014158848637445
10,0.20106431563529903,0.49581330568559395
11,0.7254811827207801,0.6870781262831971
12,0.7643089112296232,0.2615819264681095
13,0.4161870637232419,0.3111345404687973
14,0.15797983208114064,0.8634322481493828
15,0.5987441388709118,0.47221678402536676
16,0.16902532524755465,0.5380165749969101
17,0.5619246748193665,0.41890419394302236
18,0.7061525723958333,0.5562106576958828
19,0.9642459516083617,0.37149072782889603
20,0.16475514460460083,0.42752157493517323
21,0.8430409211729633,0.6017027063896686
22,0.47093956395790726,0.18433214950377058
23,0.03516226711415871,0.4903646242029426
24,0.3549829497650252,0.4988212214243726
25,0.08529473969265611,0.6431966798048558
26,0.47305197167874147,0.6258010020520169
27,0.09156940195341146,0.593802293079348
28,0.8971842231178503,0.3818641649352288
29,0.6652656655357169,0.6030550995410544
30,0.19414457642322602,0.34862931253137686
31,0.3732187846351728,0.4342458619056157
32,0.7632420420291341,0.6717215442403095
33,0.5452041388142227,0.5267897627149506
34,0.35629443955233897,0.6701684330960416
35,0.0039235204554761705,0.4180223576824709
36,0.540915627696043,0.4596037350949198
37,0.6907807004724913,0.30049749395875935
38,0.8426389619573985,0.6097311483575079
39,0.1343247050127948,0.5171265787172894
40,0.054898702052372794,0.4510581175884013
41,0.9474446986156172,0.5373185720272016
42,0.3494780180627638,0.33114198114857984
43,0.9864576140492902,0.7647330550519595
44,0.41073248816163144,0.4655366604596834
45,0.047605522986288173,0.691593235023612
46,0.2702273489863417,0.5010167034653963
47,0.32966083377486444,0.5654259807392781
48,0.14295062521436086,0.6159080117449572
49,0.5839033310942869,0.3960347725655578
50,0.639055292737828,0.6377046961231425
51,0.6094928917507838,0.42460068220836433
52,0.6176299586051323,0.34056215220452096
53,0.6317329742388174,0.5743824768412591
54,0.9378570450290868,0.5131937624353468
55,0.4737188288505787,0.2873650075595522
56,0.6805532166590235,0.6836579221068959
57,0.6516482842296466,0.6940207361476393
58,0.19871593216644612,0.4751814185110354
59,0.03879679383931833,0.7566759964831689
60,0.9645624516240784,0.5022616872243784
61,0.6017591190158428,0.5593854912842469
62,0.26315215401671677,0.48092277411183504
63,0.2691193344064061,0.5061466733373036
64,0.3692299356608608,0.4901616704366702
65,0.005175227961003448,0.5596355407851136
66,0.8882560053275717,0.4914335548832875
67,0.9395927652857109,0.3630412681082438
68,0.9104713212816735,0.585449281573494
69,0.351413291117305,0.48088465325890367
70,0.38306148461897505,0.36007230583811023
71,0.10191574883900845,0.24800171155775225
72,0.7574951400620009,0.3647069363166249
73,0.93484987915996,0.8734495720627393
74,0.7055528449672912,0.39708017237976845
75,0.21744293588592722,0.3958037896437433
76,0.827732735028894,0.5157608243571666
77,0.48050073029857565,0.6631560291651617
78,0.2333426958681487,0.46149686336868156
79,0.7033785804799604,0.6569297065264966
80,0.2792567498177221,0.5626790568367618
81,0.20535651862489102,0.466137272123331
82,0.08354389353142322,0.33973814440235484
83,0.8143266143910018,0.3288736892890615
84,0.29267346708882935,0.5218094069891609
85,0.9109083338841201,0.3565983088086083
86,0.45510138480185025,0.7948134969446929
87,0.745150498382994,0.4151369366937925
88,0.5796424539715329,0.530828763642818
89,0.0391342263472273,0.4801065604595408
90,0.2723121473714335,0.3537551402715503
91,0.6271871814927443,0.3473869353006783
92,0.6761760224149531,0.6252879983698598
93,0.47536010384894367,0.35906350274003285
94,0.4084214253797769,0.5620835172789196
95,0.7614437809295518,0.6007340448550199
96,0.6451589754170303,0.4586551126426624
97,0.34805085550168624,0.28847363468716214
98,0.7150441574985763,0.6468505524063227
99,0.31983508669681626,0.753794494473085
100,0.6438233784000006,0.6208518811014938
101,0.9351702590130512,0.6814821233501218
102,0.37964361450534556,0.5740098300776223
103,0.8887499656177915,0.2460090075149699
104,0.7376950036177059,0.4324185576733067
105,0.2397885329320697,0.4459199039318657
106,0.5261567414330868,0.7445729964482877
107,0.3981294047967665,0.5355733161765889
108,0.09880639703335692,0.3593709822720753
109,0.8819289243695494,0.20740374095106245
110,0.4979750679562488,0.4303124736937386
111,0.8478201938333062,0.41862433345294825
112,0.26752848273864704,0.5422476214212465
113,0.014474542185518136,0.8894683521083051
114,0.2533425285881121,0.18204530357743515
115,0.12369590893076898,0.3716559630832382
116,0.14025959554020406,0.4422417179464755
117,0.8326069764808867,0.6341104956894212
118,0.186988657088894,0.5678814081688379
119,0.7971834216903174,0.5613698569976279
120,0.26392461904223063,0.6596461660145729
121,0.08915426717999286,0.6062117590082283
122,0.9195207083780492,0.4253318167039447
123,0.5819396018149888,0.5952947774044656
124,0.1569282832359481,0.35107588065599493
125,0.049918610683572284,0.42716856795951585
126,0.3461551012058247,0.5737755048329388
127,0.9649595403386927,0.6705695153997153
128,0.3694049364532652,0.523387109856928
129,0.8961624550860892,0.7292754904914386
130,0.2859023253439684,0.3287347272094616
131,0.06525587894660811,0.3771817716263072
132,0.2858814112754784,1.0
133,0.586378727001897,0.7063118246417786
134,0.6628639867598984,0.34044892490503015
135,0.3526125844906447,0.5254130460321874
136,0.0015911311575909082,0.4876516038238233
137,0.6890834671379966,0.5484686327834093
138,0.7931839762379025,0.5295170001645524
139,0.38322832929272743,0.4898076852522299
140,0.24444755434244414,0.19294161038644386
141,0.35633763183644085,0.41315356442245477
142,0.6598138105050917,0.37025499080562857
143,0.8559285938313743,0.5694059678735004
144,0.927811527067243,0.5998182899393181
145,0.7447840615108033,0.5620546890564121
146,0.8102811985079427,0.5859177874790151
147,0.7533663506616859,0.572123486087657
148,0.3078524834550237,0.5262015821321573
149,0.7395393686526065,0.45414822505441954
150,0.047740214000448034,0.0
151,0.6216370079303545,0.4125232932357597
152,0.2546479283654115,0.19102232165850003
153,0.19747087796082363,0.7948657479881651
154,0.7617035619614162,0.4630990481782914
155,0.43695682208728426,0.5810982663752677
156,0.5640696888048233,0.39974990387276627
157,0.883765447149939,0.6389464793594521
158,0.12117448396278552,0.39801188378588515
159,0.7042961587425176,0.5920719295773759
160,0.8481713215329176,0.41451830210025614
161,0.46802301720800976,0.537002126292353
162,0.39424340963078874,0.4878255083117206
163,0.3669742771921958,0.3252858886882098
164,0.6571609718028961,0.5168434944090697
165,0.05814686825886506,0.5438509298934684
166,0.5533685419090798,0.35846726273886576
167,0.8671177888371636,0.6152169278039091
168,0.9995725273751079,0.4043302430227185
169,0.9796447064333103,0.4400665648706077
170,0.9040454688451418,0.7433006658672832
171,0.0509615609463403,0.20888087403867933
172,0.10514883013026732,0.37747884414483557
173,0.4536069075970689,0.23064071013123122
174,0.14973585207760542,0.2815882547251617
175,0.6963575415060006,0.36253415050414645
176,0.9799170121262024,0.6461384325293023
177,0.3920666278020065,0.4347427102419982
178,0.8635628856754247,0.39677625058806565
179,0.33977186077331967,0.4768367453647679
180,0.7050172695631983,0.38412998846660595
181,0.29130096216418133,0.8883067985145798
182,0.060534153055706974,0.7171087464506215
183,0.9061388383477368,0.478930802518213
184,0.35998441735200626,0.6981992150821338
185,0.41165459226867807,0.3238875210961011
186,0.9730716152978629,0.6039014388291557
187,0.7140394564193768,0.5904089877127164
188,0.9615694464686638,0.2789875420592236
189,0.9051319591618161,0.544150303117105
190,0.23318848414589732,0.8020070749278664
191,0.5361234697482499,0.5636081886405109
192,0.11876293455067088,0.4636841569626382
193,0.1878857462086556,0.5833996129035973
194,0.8061419973803844,0.40027694390332225
195,0.47755045976675403,0.5636632134191693
196,0.44212588862325486,0.5261374730789362
197,0.1663198659679258,0.6470608159306084
198,0.2997554339386622,0.6238527163809657
199,0.8419967094949508,0.4671133248397179
200,0.8089141320447333,0.3951519785437283
201,0.9986851983139585,0.46780148955629103
202,0.9788399948688083,0.28764199388653067
203,0.5340924047276389,0.2904419711099592
204,0.8612015421870853,0.48924266425698537
205,0.5854763867112405,0.596357523629984
206,0.5509390650190277,0.3776167956605554
207,0.9435082283443342,0.6232237255332936
208,0.5989478140274355,0.5815937513809539
209,0.2616067810097553,0.45178574343193467
210,0.3807204552904939,0.33788527727880124
211,0.8205053933480431,0.6122472298703328
212,0.9339626469031986,0.5652168629342522
213,0.4431648742975547,0.551996003565547
214,0.7581345660508293,0.41559724711662455
215,0.15749695135220154,0.6530310187629984
216,0.15686483709799426,0.5084977904151142
217,0.7817908700791503,0.6685775336413596
218,0.4027413159915999,0.5044380296334706
219,0.08777062492368515,0.30542036519007276
220,0.5686179189094125,0.6043018073017548
221,0.5481390603710758,0.34340014132959107
222,0.8271599060162527,0.5314414800155031
223,0.9143265741591172,0.490679029507104
224,0.4424056817867872,0.6382003067126917
225,0.5954315414674165,0.34739555497568814
226,0.8812243416199883,0.3260512925845682
227,0.9246051785071779,0.4390214021072705
228,0.9915213840291048,0.8671269127650472
229,0.06679022189979034,0.5559263131239757
230,0.8499438658717107,0.5868447383386635
231,0.6380122408662262,0.5502157596597773
232,0.3462317105753382,0.46352680372512867
233,0.5491545248982682,0.5686183689961669
234,0.7957482896077127,0.4754304366067568
235,0.504245231709442,0.37729317017546454
236,0.905397016485951,0.5076511692703799
237,0.8249008285849388,0.4545688549073895
238,0.24504625413743863,0.8058937885225053
239,0.3418622573482589,0.43262369119556743
240,0.44557078319080445,0.4748772971872562
241,0.9811853962312669,0.3878394086780771
242,0.4894257900471791,0.7446318127990119
243,0.3352158628262527,0.48692426678641826
244,0.5867247172771936,0.47639966167581366
245,0.6939611267319514,0.596069495274086
246,0.4594603875251282,0.2861311396709444
247,0.7668659805077771,0.6436183889235899
248,0.6492848486633745,0.4025808666914215
249,0.8713526780782438,0.2381533792163777
250,0.10237139523379202,0.5676048194099903
251,0.5775303709887212,0.46690686354117616
252,0.23804806003641132,0.6285110174730439
253,0.1563605110753874,0.48980026146534156
254,0.774894627756363,0.4288073046288515
255,0.015075711949657733,0.45255678887353634
256,0.11298285355267779,0.35392840336947584
257,0.7281127335230534,0.9048831673579156
258,0.25563352015319396,0.699715478417172
259,0.05007681875570258,0.38338314586338484
260,0.7974657715874225,0.5627164575149592
261,0.772077782323055,0.7513384268505303
262,0.7022901718628971,0.29912035888533584
263,0.5351874258344252,0.5763623397541207
264,0.6239337613469774,0.6145193883919812
265,0.5087293733095266,0.4374207398788414
266,0.3044785920708495,0.5357939522452986
267,0.3813233519055249,0.48762610707325355
268,0.21763794615819954,0.21663486927494624
269,0.14797435975842888,0.9071636930779169
270,0.6549921011173496,0.4347037395690958
271,0.20054686501317598,0.8084822415695402
272,0.9790693220766153,0.43544924899973103
273,0.3209707379979523,0.5193339825610463
274,0.9549571922432895,0.26111846895739366
275,0.9375269729595103,0.36195882183891537
276,0.5470529121344716,0.42321097479865644
277,0.08164064144901784,0.37581431452365466
278,0.13341915899234047,0.7027505982849298
279,0.21442538562300928,0.5843361892189071
280,0.531460692623703,0.3315569601517125
281,0.04557666651607328,0.5272280152931953
282,0.8523170004615441,0.5462593311124627
283,0.1422255207008225,0.39121820638902693
284,0.8199343526686635,0.48248535381255164
285,0.004645054562820494,0.41218912218476844
286,0.9253750545402385,0.687529295327122
287,0.5638101590986448,0.5528184064658631
288,0.002337698325952875,0.44257624814209523
289,0.10935452861619177,0.5700592667746774
290,0.38627107875188893,0.5018584223404734
291,0.7129078832135001,0.44740685589797335
292,0.0880167699909189,0.31273274787367145
293,0.6737773429946202,0.504802392321636
294,0.7914049455991338,0.31316463728076527
295,0.8300553577296393,0.3805337343677607
296,0.3605582868729186,0.35080339990838083
297,0.17426860999597182,0.43895107337453315
298,0.3971445554719736,0.37813225106866644
299,0.31628610124489254,0.22767999375084425
300,0.658088249703961,0.6096592137411317
301,0.19314399631237156,0.3642448513202135
302,0.9687259080110514,0.531246437549958
303,0.7782509661988928,0.556440358813432
304,0.9346372056658876,0.5947390683729086
305,0.056950360031567726,0.2704276231854907
306,0.658653270941592,0.5490001730831232
307,0.9602217569913372,0.4754202999938547
308,0.8770510123434445,0.653928243181172
309,0.1784098023937335,0.3030768851583161
310,0.5632695725703812,0.501697187321664
311,0.7379384276122294,0.33222240748125353
312,0.7726983620946254,0.3600711355870868
313,0.553487239792613,0.2409694451477047
314,0.41942040364358224,0.46498885874240214
315,0.3312981563217636,0.5242200637370471
