,0,1,2,3,4,5
0,0.757462169499602,0.8642075226495649,0.9697591859812668,0.987718543250826,0.5267870898116466,0.5046092868741897
1,0.552197678374253,0.06069163235740482,0.44926401097573776,0.9028030363651153,0.35551850007608077,-2.108646258748328
2,0.9247523111810916,0.47933256562178106,0.014948967860719531,0.9644735275585377,0.4957187410685602,-0.6917589086441231
3,0.7672179100975206,0.34371256634265535,0.8164974881068635,0.16344409704992546,0.45815741056837234,-3.2216793113204956
4,0.9637159576603517,0.44068819732985165,0.17318016047998386,0.20254569968995095,0.9107529996215157,-0.2752039136756164
5,0.8790392275551312,0.07332394081816251,0.7301888636100984,0.7348160018739434,0.8619144606156706,1.4454940448137212
6,0.7338527997787399,0.9089061136740697,0.40561945794092547,0.09846448129529584,0.8051053390276792,-0.7453079190350301
7,0.6193389716438987,0.2392424817537825,0.08165379357806812,0.24138713725200134,0.8222581323647894,-2.0340122087723542
8,0.5317984477093841,0.2725898632766447,0.34873208437880454,0.760978677119518,0.37225299522335364,-2.1894261280288485
9,0.9625307625027039,0.6348008863094403,0.9615880526412449,0.7642242926976271,0.8351640950533575,1.7015981822006432
10,0.037816895253795724,0.9970934145095602,0.2134454099452613,0.7814280273049464,0.44418157215190024,2.3765466526262196
11,0.9967043618099386,0.8172685962381606,0.10893309295922404,0.40738525663618275,0.06738204673192183,4.2736216598823855
12,0.24363969683298636,0.7225255284277392,0.8907619214218742,0.5476341843417,0.30949772440164836,0.6896566490307683
13,0.8519543209788432,0.05041410691920856,0.8017083932485337,0.8123020156849488,0.8541371188203055,1.8830601655037278
14,0.5779978963262709,0.11758636029070535,0.25496719890990205,0.9994487100874214,0.35567453345623967,-1.3484016905012062
15,0.2208004239185234,0.8228480054691136,0.4565482453754649,0.4683034207099016,0.9680992670032843,-1.3630984876970635
16,0.913649269697161,0.07767877588937755,0.9210795492260871,0.2751672277646424,0.7052965046456826,-0.9970899369833921
17,0.37420907638727297,0.49096307570142217,0.6566173113919184,0.14040887183195738,0.6329984776353899,-1.960023475754641
18,0.5571851713947058,0.1228272048327852,0.9366627754585594,0.4503146914140669,0.5420609956784509,-1.1251674417420547
19,0.837950480117723,0.2935335591230347,0.1678832399129555,0.4252700192774841,0.6173788934905086,-1.2128975933506543
20,0.1140190038526262,0.2065379208860324,0.7774006522943433,0.6833819741056537,0.6845712277512598,1.3805622482150015
21,0.5983733121370588,0.9778848080674011,0.0650775896774195,0.7098791654976432,0.7745227497444468,1.0599715034538657
22,0.6854789982314109,0.8598046966918744,0.9174386034485231,0.10659835228297088,0.7480035456876506,-0.9090110711117336
23,0.7803855210519233,0.12981347156998757,0.5459876684169862,0.29550969256280646,0.6794645822298734,-3.3236992010312
24,0.0014476853790440503,0.06557878376912607,0.38408962332789176,0.4479691424485269,0.30155458183465567,-0.268892412327224
25,0.7973698102548906,0.031367236720582725,0.20892738097499342,0.10783302563403008,0.2950813448737677,0.027886970442409842
26,0.8187086757991011,0.018999081607821044,0.5425636123116679,0.1029961881992264,0.5674093670200685,-2.749803236669192
27,0.43672323792111023,0.3100824737843927,0.784155125578528,0.9098431928853985,0.8019136960384082,1.2480974010374777
28,0.6279272042563183,0.9661750222055165,0.9636856513290457,0.8792676823984028,0.10168850498054938,4.865044266233685
29,0.5432372886450321,0.3045165704708225,0.4287761142308153,0.376288607689269,0.272391576286107,-4.44345313604427
30,0.8171976952154183,0.8109588519795764,0.3225979000460495,0.4212742082439529,0.9342533783380663,-0.671490008980392
31,0.640959355066723,0.9726673081927611,0.5435800860955062,0.35685954717649737,0.3637252039759027,-4.216329503002629
32,0.11145781066300675,0.24717333721724488,0.019366311586530904,0.08918827837979948,0.16552551083681,-0.05049222195023417
33,0.6800510368056378,0.8516640297455592,0.17422768992008875,0.9533913152212229,0.6487579260890695,1.5002247850562163
34,0.5238117975177445,0.428357464035537,0.47268154894966896,0.5886528035962905,0.25857656321808686,-0.9156138335094055
35,0.7963453010645355,0.7097464754183949,0.10937895462644087,0.9254528920346081,0.9985252900441335,1.88833912173089
36,0.6107476393186924,0.830349095126761,0.3899972047954757,0.2688192999442187,0.7525579079346341,-2.5777885979461415
37,0.9965003622899782,0.21478296922672124,0.7918144231382414,0.9590706785025512,0.581858216889311,-0.45607237901744746
38,0.6400597137353203,0.09699682301649293,0.6008693833297661,0.8464811943303494,0.03290281838437403,1.3373535053360253
39,0.9941849639439111,0.387356950168831,0.38344057059068415,0.6872851708264661,0.8085250335575849,2.798931392717123
40,0.024773194106997076,0.8619274348874012,0.9824843553126312,0.6772546373226642,0.8085611852231803,4.478656575858501
41,0.6332017405458754,0.7141001095781062,0.21594273850892243,0.8067269724454655,0.722576885190983,0.7979598794765967
42,0.8887142685587188,0.7752276552676436,0.26569368600209553,0.6125083888407077,0.09281049714848788,1.3049722154424386
43,0.7522289426764933,0.6398549714747459,0.22904492167848745,0.0269685540581861,0.8584393188019676,-0.8092973403344192
44,0.08778552110647797,0.4053263778621292,0.25652268616152085,0.4044943063766864,0.21927237798972032,0.4959705476369919
45,0.027488173320340037,0.3703509770391259,0.5876335414000413,0.20882664075225243,0.015396902666349743,-2.2697873729457267
46,0.8864973104728411,0.014058499321355167,0.2880629811699269,0.5674326626447174,0.8961170593954036,3.044098673923443
47,0.0068451224194097104,0.08383941158215469,0.9488743213073246,0.5949361148907316,0.38772177383345696,1.0467714257412757
48,0.2769078683534455,0.054757141089711414,0.7272318571076349,0.9783562356688417,0.4056530759846848,0.5952454609943434
49,0.7319179122046487,0.1342345817680487,0.5775118528547357,0.14438963433161556,0.7686357692276782,-2.7099911066342366
50,0.38747679250714395,0.11887292899917745,0.8421208822388438,0.1764840440535529,0.06162944485850652,0.43129215569049795
51,0.19077944961679993,0.8716021999568345,0.5482203334494983,0.3334186824549292,0.20550299616906786,-0.5246198790926863
52,0.009729723121926548,0.6614867842071214,0.800094142465123,0.5507276629794112,0.9675855722303444,2.330553438996831
53,0.6306040776328696,0.8958940608750455,0.8277657361479591,0.5325087141385033,0.7991871381249225,2.222313977808975
54,0.20712730364112641,0.5098324400022989,0.24365652881177247,0.03461103099304286,0.3801266387899477,-1.0078446153924672
55,0.9089109835188804,0.9303524146377457,0.9573141876850201,0.39280690764239634,0.0680003781500369,2.1743189161617105
56,0.23300200267601046,0.6713539056038952,0.3981432584257555,0.47307533530434887,0.8282182518445922,-0.9564079402741446
57,0.4129560760557306,0.2250241486414153,0.18830820314663943,0.280264465060602,0.27401060989065484,-2.012993818766308
58,0.45742715436071923,0.7000123503614216,0.159940122772403,0.07363818048689463,0.22415403421966584,1.256451640760131
59,0.11257670683157228,0.37186119640576554,0.26653864790734205,0.6737936317839831,0.13933842563722776,2.5911851464221263
60,0.9087146919153082,0.2883044264736393,0.819897691616817,0.8689132730940101,0.9452390092798363,2.979730113040181
61,0.9126459315168285,0.4594317272576529,0.9896580752569746,0.5625303996443632,0.39134564970487584,-0.02855491263417531
62,0.06862557284457615,0.09153513293216242,0.5074998138456442,0.06383068867408159,0.2505961839659393,-0.27749344499883866
63,0.6690389621898467,0.4104265179415518,0.6860901359969775,0.0618761662953663,0.05177951414983584,-2.888179596750696
64,0.030444214078928056,0.4018783717367328,0.8668634189542285,0.7806655068401614,0.2691505416647989,0.6115183617326893
65,0.4246419497099527,0.35928832507840147,0.8149138881296323,0.5454199864283158,0.30894930427292466,-0.8513434008207841
66,0.25673246450724774,0.5599146231583232,0.5516110376664028,0.5829145418833529,0.24221699737901137,-1.9697439694118493
67,0.5132723417651305,0.8234693316142853,0.13303378658246656,0.2962295445219525,0.8969844480978391,1.0704864018336484
68,0.8587075241656794,0.4706946768322555,0.5623047612824521,0.3408185122826658,0.6833370932601609,-4.973756621466247
69,0.4192512989701219,0.42664266960970376,0.8017144712045889,0.14240398810134958,0.26853051563874697,-1.8783990034827656
70,0.3976071131476898,0.5580534797591249,0.1618170181655565,0.869209569110512,0.9107384323786564,2.7845197725474704
71,0.8437490409690624,0.22231194076575567,0.4475581015874067,0.8595437185744078,0.4617615893477933,-5.1040133285107885
72,0.5158750633339568,0.7731181980381471,0.3459666756183001,0.1196782240869515,0.7166675580879851,-4.519270106256773
73,0.3795958550306079,0.962963985783017,0.9262854298817901,0.7703217085513258,0.5757070785718628,3.3114234074020317
74,0.1460133589485264,0.9447360608082266,0.8963556498291086,0.9890039217006215,0.03641324631784071,2.559694922140549
75,0.9986722607272995,0.7734001187427345,0.5051489485743975,0.553911673557961,0.259505989716046,0.9388712429759336
76,0.6645300781908456,0.35633019154953827,0.33997917529181276,0.6189201867804333,0.0982810283177028,-1.4172349270675186
77,0.5989664055966644,0.6692747620935,0.6369475205365019,0.575775324395086,0.8456232379222779,-0.8352180935850799
78,0.8262137012278271,0.5762296318154961,0.03230115424226976,0.6825882080702489,0.7141128239265776,0.535033640735983
79,0.558335030374855,0.45172140451825105,0.3004527696421103,0.09922227073280154,0.0019787584268899927,-0.7557133916939689
80,0.6998332389206599,0.9060002487929368,0.42467983593657643,0.9426025757985097,0.12723434319640792,-0.48135189458341454
81,0.39988399541475217,0.9368849276166418,0.263472184756105,0.5258852188946255,0.13689625344580858,2.57077572375435
82,0.2513476698260855,0.022013905972419034,0.3699224585868097,0.3873155627539705,0.07293327840842179,0.4355549875003212
83,0.5852065275890886,0.9285618847291666,0.6898881655332108,0.5293748609904781,0.7682571820102568,0.6161635773372539
84,0.11593614406805697,0.3970219213123082,0.12874868846766718,0.5934766701430565,0.25850514425469895,1.1891342841009145
85,0.10269626105277352,0.43860817655525464,0.41637252968522576,0.00527453525732291,0.7310954430401211,0.49001477757440404
86,0.5713245918680724,0.9209828731059639,0.3515487934800038,0.07207795481440549,0.19639633917174493,-1.3603951387095363
87,0.7961029415465426,0.15916876023873183,0.4941169055218906,0.6773370680660448,0.0839948064536351,-0.020543965729282382
88,0.2821131134299366,0.7340078134531136,0.6297955509745762,0.8938357266902529,0.17590681231980354,1.636931469886606
89,0.545210980500449,0.21334294627400752,0.016652760285233104,0.6961845180638442,0.2080529134290272,0.696276905793287
90,0.012707447013831863,0.7679556836124425,0.9979584100493246,0.7823064538499751,0.8139999080300306,5.168555374722903
91,0.7311273403175703,0.9755131447643007,0.9141772265622607,0.5530569767256633,0.8941762109534535,3.476626573925083
92,0.9390690059507342,0.0451890777697207,0.8296974669389161,0.06286755318349291,0.7814290414377462,2.829402481768593
93,0.6147009473278132,0.7901318562174372,0.684361775061672,0.574086748598784,0.99394387831381,1.3946145655278288
94,0.39587824975193053,0.7256004878117855,0.36293257142970026,0.15777384564322772,0.2764175399616209,-1.3781747562545508
95,0.9868417498045389,0.22488891891193774,0.7086962397149474,0.6427413696077159,0.6316935641668849,0.6414370145412899
96,0.21964155029462906,0.21970149458051147,0.40895172342288355,0.43075788822954775,0.9917808638879112,0.36722250534553524
97,0.8405661578631743,0.4320085751155128,0.3551699587044821,0.7786862592835846,0.9962112105725215,-0.024664589243340834
98,0.1285240755210323,0.1400475280111988,0.6749628833368323,0.5266052292273109,0.17076499167455816,1.9718767622633804
99,0.15028898702054905,0.40461664929351504,0.8623330345490703,0.8741293901560407,0.14403697494861278,1.231325996396437
100,0.313780188349149,0.8551435945370557,0.0005354526079380806,0.9278233935507887,0.739122652130499,3.530897582823408
101,0.719265105422921,0.36069198295746496,0.6281212461337272,0.42134375162548887,0.9947609056022194,-1.4452400148547715
102,0.16661653644836694,0.18347013853071847,0.9804709706340058,0.2660103225720629,0.6184936060058414,-0.2920954163435329
103,0.5393367393332977,0.39745751433286003,0.2745171317405821,0.7797894676251588,0.4789118660956958,-2.5787254523796923
104,0.14725863111169057,0.15365630328375712,0.3577129784897367,0.6259210819984531,0.7624244162931049,1.344265967086823
105,0.454799207728684,0.5680936024619526,0.26455159584615906,0.7895861330433124,0.3046523629590836,0.0865261328734041
106,0.743487407798457,0.07093565531884949,0.7439451830326267,0.6326749732419796,0.8026987483291186,1.0930254958210508
107,0.7582349575731507,0.9872069929788564,0.6005581120243444,0.026338412801182542,0.07530686017463373,0.4577958687996649
108,0.9951532965209561,0.8001215196096811,0.35708374884604255,0.6850731223088737,0.7463802514366724,1.2267052875415283
109,0.7852197109649639,0.8770963583518828,0.6230953234201104,0.41325894149843556,0.13324474001533593,-1.4394432478088954
110,0.028750190129797626,0.17170456659134237,0.5109301874911695,0.12528160696366053,0.5974216960867447,-2.1889549992747077
