,0,1,2,3,4,5,6,7,8,9,10
0,0.6293537871505701,0.9446015499141546,0.686055111591109,0.31425393641691424,0.7385649847465451,0.5953270234108028,0.842211169642267,0.15873731701532323,0.03184078983492755,0.40627849723355836,10.45164426034414
1,0.2394645574387274,0.46142769757556634,0.04833674379323172,0.3029931177129901,0.3040598485424144,0.12408597422643142,0.17065772219529363,0.6205092365705798,0.44114302491716006,0.6861760161977464,5.915375677570347
2,0.4999482862254878,0.5044285106028729,0.9586655552935428,0.7836005742300926,0.14505005384989356,0.9962120331637284,0.6012325713145805,0.1653207514824504,0.39728033433178833,0.8118920388182468,8.924079698744197
3,0.33327234947169426,0.1810722730595843,0.5505110362397169,0.44708547066248583,0.30970436677891455,0.18650646332830512,0.8550221469960654,0.2955671914751633,0.5899806487540842,0.9920189596430955,7.306040611521742
4,0.006336337851839402,0.769792801782481,0.14454166663421175,0.3300457304412918,0.40040840216188056,0.7256062480322251,0.8930735964148542,0.21227821326778906,0.394530289268449,0.4956455781108693,8.990580513586883
5,0.35855769513737457,0.8132093985420175,0.7178771870318166,0.8639786795833447,0.08496152264334722,0.8449478952715687,0.5190080739027231,0.4255067040870445,0.22969956236996925,0.22529410231191327,9.226526269657898
6,0.8077914634044,0.10879566232434568,0.7230738724737109,0.6008277314552695,0.6493583055535047,0.9884728459126367,0.2629802741834387,0.5547517835499967,0.3525223615328009,0.06554859520820977,9.680502286287274
7,0.48335504733627976,0.09310582871972717,0.8567477030446058,0.1676753119331732,0.729778502530373,0.661200864889898,0.8254779629886648,0.22042237968174194,0.9442835084592105,0.818977480341256,8.008548660134307
8,0.8095037075174621,0.8755452593868366,0.6993839825366314,0.7239991090379059,0.07311172868776517,0.2401522187554006,0.4599922011606965,0.26388617908459666,0.4618553113931997,0.1874054216702532,8.578002818098984
9,0.35709582209333857,0.6963011990550608,0.46316205809494726,0.9632215896509597,0.3976507843220932,0.7379183822176767,0.09942017300324624,0.6913128599718851,0.5484228625795223,0.0747567873242253,8.781695009745373
10,0.4821180101599021,0.9489729042428833,0.7561065396842034,0.725199460899038,0.37048131224080827,0.1360324239511762,0.812001640008095,0.3560538580603666,0.9879466714056951,0.6202186918541549,7.262371337052364
11,0.7517645986952546,0.8369159295971575,0.4550488480527609,0.6921825605145461,0.8337629088091947,0.6584862431420991,0.40597220763629416,0.3823193454165956,0.7808568525665082,0.07815016412966724,9.413389776173776
12,0.6846452758699566,0.22181797313593699,0.3787796311341852,0.2067033244266533,0.573028129366334,0.20005548751528535,0.3719043453242299,0.41639033704372896,0.5240132548008265,0.7847773792211232,7.69642185237106
13,0.8023125426366501,0.514973143514527,0.2461590772191583,0.7846265374218342,0.9552105935775583,0.7658103666158829,0.6590934213311641,0.03257271433417941,0.06174438731465237,0.8029396349891516,7.865483879078148
14,0.7646300999135973,0.27448073263260686,0.7932401915561588,0.4856179466687116,0.1893450929665338,0.1352067747718173,0.9139042681865731,0.4308846719605858,0.038699762019904216,0.2508564336124228,9.18115173954448
15,0.9153739059769511,0.6555590567907247,0.9649361796978408,0.6485169743380629,0.23987827447445964,0.6194207381067741,0.3579988258469512,0.48923130430534856,0.9368796037290456,0.41721442287939803,9.214083665923763
16,0.5286277941555882,0.516390829067258,0.6194014445534958,0.012644535336580498,0.21230320173446138,0.3635539222458215,0.08881386106350486,0.563125664103588,0.5543777549038313,0.8908188629326291,9.664494336340463
17,0.2862621682262829,0.7608672025715465,0.8149498800345055,0.7607140742463098,0.508821905780045,0.5247303968679652,0.9278447624546295,0.15891055933300724,0.677931281213028,0.8972438592238926,10.494904694699432
18,0.7089743591897795,0.3683386341239199,0.6996370032851628,0.6468841439493739,0.08447226523905083,0.7041570149727285,0.23840493303451316,0.6736149411740975,0.21979262463182747,0.7279890093103105,8.998030766819614
19,0.623292709114547,0.7499791439842269,0.35878169782727043,0.5977255082054238,0.9885167340455552,0.06092198327833398,0.7441188776530814,0.5918150674892989,0.863598889628857,0.4809978286729004,10.111723804751854
20,0.03421967250673563,0.8242274723506717,0.39541266557865196,0.39350263975771615,0.6237982496631391,0.9545365184893284,0.9974829469849185,0.7402630580434465,0.7541835512071218,0.5636729360692504,8.807959274587025
21,0.4650455472310583,0.6244435618217821,0.7434584327618474,0.7772950881473769,0.43210037377789756,0.08909137240314269,0.4087977598873441,0.25504818151651365,0.36417119798573083,0.5853920388478193,7.896140656875622
22,0.10875353948062472,0.37387851944058637,0.9714054696392088,0.08247852728432437,0.6217177333391728,0.9600966604583487,0.12765986055423295,0.6899243147627013,0.1659658025119909,0.8668511438940364,6.502667158120823
23,0.4902588063379858,0.19961063689591518,0.7339970657354572,0.3123388401846602,0.6528974154996773,0.846216997593764,0.7449083199582217,0.9193617187919803,0.45668499955181807,0.692944176500771,8.366895071232504
24,0.5964882625885287,0.6510914503949836,0.4064379253301742,0.7195276523223201,0.24243139852060447,0.13369841229646984,0.15380775443298755,0.8207261690321679,0.008678771603494395,0.9598255158992193,8.152524483653133
25,0.36277982989689794,0.6477521089535963,0.9383014318856191,0.12174629246612223,0.6924374168524208,0.4065632077111073,0.33868283578180913,0.1475550534026897,0.9082610034248831,0.4448965427712437,6.812210673475012
26,0.7130874511057163,0.6417766462587815,0.6295202278381705,0.6358184276105526,0.6619976686007119,0.10726025136689821,0.8771174256638374,0.5206529141176067,0.2613032551914457,0.24981654124937247,7.487562883167461
27,0.08539499221348179,0.6781485297247575,0.9947268603378925,0.2297433659907694,0.6636035722338846,0.23088907749744259,0.6806770702991022,0.43829561289065144,0.4666664627358633,0.7173740180037358,10.282161293300765
28,0.9919942789547229,0.036566426735437974,0.7158426921115933,0.6293830334985793,0.35412008640930537,0.9290214722618156,0.39054795751904736,0.11700222121992998,0.9483995305193595,0.11415998713527176,10.096284551668582
29,0.9066178066268437,0.4656822227426898,0.4917253008352698,0.943351550967795,0.6622899394223655,0.7472586709035841,0.31491894072169135,0.28548164347829197,0.13364254924135965,0.7504691396060127,8.899148590381389
30,0.7197606396888868,0.035097215701796025,0.2886406195546142,0.22756436029416327,0.09706727155717298,0.8213735900323047,0.39602685584332775,0.8799341323936428,0.5242852401660516,0.5982242623496806,8.359936430865744
31,0.2997426415055573,0.13478492140299425,0.15655327553496312,0.4923929244621045,0.697571104032003,0.9591544824541167,0.8489991735656556,0.4385487817910133,0.44192092371189307,0.2148392612725858,7.88953523941457
32,0.9698247976619855,0.6198598038297966,0.8174130444204276,0.7821330589351676,0.35851446789542385,0.33976585013145777,0.35128846023802607,0.9666883462457757,0.3135870496546833,0.40550238123321103,9.039198371509178
