,0,1
0,0.9323314155679406,-0.8761270041733472
1,0.1877340664969841,0.6772671711105442
2,0.2575449181927614,1.6117926497089736
3,0.6698194725810898,-1.7686765856557944
4,0.40883700004605816,0.8614404684126701
5,0.5082209782459008,-0.6059178946470313
6,0.45727244456237226,-1.07056079497421
7,0.19550577773430922,0.9148484450459784
8,0.9520432181330196,-0.049711688976476376
9,0.08873481227619606,0.26165905601474737
10,0.3886177552762795,0.487943782062529
11,0.7996276490034391,0.5505638290033816
12,0.7143723170480849,-1.5238826186151875
13,0.5991143106823453,-0.6560376401823836
14,0.871614103387924,-0.8292311095881677
15,0.37743302417608937,0.5812091912403983
16,0.8556837602367032,0.06926218884677054
17,0.9213644929284039,0.5156547261756104
18,0.7470432114661593,-0.8654195054414401
19,0.11796899411102935,1.1236628604316303
20,0.007554960606005023,0.0036338691152959512
21,0.6933661267564425,-1.135522070832114
22,0.6681116318825291,-0.7317070190402014
23,0.7786314882153118,-0.7237070059973028
24,0.5836000273481308,-0.9066613517290355
25,0.8929993215560443,0.6904328908861198
26,0.2852549547028864,0.917332738538166
27,0.5039817019816183,-1.24638947027583
28,0.25487999637638814,-0.020622842953874843
29,0.9167490135110897,1.0042199353182113
30,0.8860968058317074,-0.570511203170932
31,0.2388493806456875,0.8582510347579492
32,0.7672094045264376,-1.428254229372571
33,0.35168252832803437,0.8095878455833032
34,0.5196926044965227,0.2801635644789745
35,0.013802418989490084,0.08356332893819263
36,0.3183975565502253,0.5008417491068072
37,0.5608069690684055,-0.2587820968750525
38,0.5834769343866101,-0.9553863594813288
39,0.9679508417309423,0.030473431034863552
40,0.2936497536441748,1.318033604144267
41,0.28711282361355694,0.3901054807553033
42,0.1885275262440047,0.6583604875047855
43,0.07138042747182627,0.9092671328145376
44,0.9276290753768347,0.1525617074395656
45,0.8203771934683961,-0.3963774855517631
46,0.030059998346799177,0.88126716347641
47,0.033885631241508896,1.159597428003472
48,0.5213679683201062,-0.7790190478175701
49,0.22660738187224005,1.3692782852469505
50,0.057115640404556856,1.1016385063005463
51,0.8863808801329853,-1.0606193559076982
52,0.9939128101017275,0.5538555581375095
53,0.4034802934751064,0.3198643632199154
54,0.14873909739277202,1.8451201746564032
55,0.2855649522981556,1.1948618834863094
56,0.5959015392880889,-0.24472463315355253
57,0.09084821363042761,0.7916897754654633
58,0.3089742374908445,0.7785770988105947
59,0.020361327165074994,0.2695065536405851
60,0.6122590627194235,-1.7900776193248333
61,0.1695421968481703,1.272699716954816
62,0.9419198249229038,0.2143816205987137
63,0.157484780648234,0.45904082072818275
64,0.04256677359288208,-0.15676228565641293
65,0.2260681113950691,1.1839644713800128
66,0.5425997728164619,-0.4984412039985894
67,0.35388065683717007,-0.20341519523747992
68,0.5565680263350624,0.21797919390595755
69,0.3013519292503162,0.9615166668869155
70,0.19508776052774401,1.3375804035336096
71,0.3428398183443956,0.6544713545948974
72,0.2090656130683528,1.1832859854354223
73,0.18455633226043855,1.7476104752684298
74,0.6054595500399863,-0.3141835856553531
75,0.32792128467861104,0.6809397055026776
76,0.3050265132582808,-0.05124477117065973
77,0.22271077575103115,0.5428441259269912
78,0.7871971366839113,-0.7150818437557704
79,0.7700079911426546,-0.8980538771286095
80,0.04688580299708622,-0.16578764894291342
81,0.572880417987944,-1.222727465168565
82,0.40442815942184995,0.5453837680222637
83,0.7548455998122486,-1.3393241636326871
84,0.876536971709465,0.6899451193396622
85,0.3319601180896179,0.2446711459111012
86,0.8528366005049973,-0.5165307031201802
87,0.026037196931819717,1.1168898398936589
88,0.14083028640995354,1.296161953610488
89,0.12672802788665516,0.1854075231433111
90,0.30246629818177784,0.15847128626341117
91,0.706312558130065,-0.9222279355086251
92,0.8986128783171222,-1.9179791873211893
93,0.33642326716450743,0.013206652838374966
94,0.7566607844565444,-0.9605980494857289
95,0.5814458819120307,-1.366461057859182
96,0.4215208885311389,-0.04524069366535471
97,0.747857375652019,-0.8043942789842982
98,0.7433893874603493,-0.3714711007400071
99,0.12097332617932666,1.4255190348779836
100,0.32912632548078524,0.22215567092764044
101,0.8693605627191647,-0.3008569487811437
102,0.4823499347899711,-0.27292029617260805
103,0.8928312167269591,-0.18916565820021028
104,0.23818495346579494,0.3055783806786817
105,0.13650992938107742,0.9772820440900865
106,0.06845519593667015,1.0583247204681487
107,0.5339263493790458,-1.1570885515372022
108,0.09129955698127479,0.28226525789975365
109,0.6723220033704629,-0.8226618918288781
110,0.6440243299943502,-1.835810733088827
111,0.7984383185758207,-0.9693748865824909
112,0.24474808559015115,-0.04261783181798473
113,0.7931371931476473,-0.28265905241202544
114,0.7877593694668087,-0.3495355489945107
115,0.8709348713839355,-0.0708807491260518
116,0.5043324284968309,-0.4401610999764756
117,0.8356997726450187,-0.6704806248540536
118,0.3660156688144298,0.24080975174847646
119,0.8800675314838476,0.2250853032532519
120,0.5021342715274552,-0.4180107074373039
121,0.9114722622074259,0.6304919749494712
122,0.1411779222687115,0.7236424225143827
123,0.49165220299640555,-0.5786284497763325
124,0.20648818912360012,0.16099234607288182
125,0.3095001746660593,0.44052934259183885
126,0.8901860806270141,-0.030198191398492363
127,0.15294511120009857,2.446075348917563
128,0.35801754512115214,0.6761968670366076
129,0.12301513440350265,0.44982255305293206
130,0.6824714440503892,-1.1179287190241114
131,0.5009703345978564,-1.321106733708919
132,0.27423767047227376,0.13186126246575847
133,0.7390050024526746,-1.6626823834038316
134,0.4788184045055547,-1.5636080966346402
135,0.4456360835314679,-0.01988737545965466
136,0.08712748206244858,0.7454148071537445
137,0.8454038249767885,-0.12629445168071624
138,0.9136850401626675,1.3623484481704027
139,0.2705713730438306,0.453512966958546
140,0.501736967440737,-0.20981505282840252
141,0.9062284245923663,0.25862964954832746
142,0.45470526047741266,-0.6986211850140331
143,0.1698472185433315,1.7081376892020643
144,0.5722420296027554,-0.6862115821508532
145,0.01001069029792312,-0.17830490647147612
146,0.2880545526693691,1.0860149965582209
147,0.28390589286888057,0.42502093400767305
148,0.7395472240992659,-1.4937973504419062
149,0.6707232063660555,-0.44324921142948304
150,0.0810607347402642,2.169914742799965
151,0.9253452611664378,0.25682667911963614
152,0.6522999646844642,-1.218208537132352
153,0.7064960736390702,-1.5592128976763218
154,0.5259979748342757,-0.32335456995023115
155,0.22245110163013848,1.3252675778715293
156,0.20636766819846109,1.1706982237547177
157,0.9571226788103838,0.47593228348691335
158,0.9918660589764885,0.13240324974313594
159,0.7539987852525218,-0.7531475087539874
160,0.8170906649039194,-0.674020017107018
161,0.9213784973866627,-0.3137262149966406
162,0.02825639233749111,0.5173844750007526
163,0.916195299510116,-0.07840118672730231
164,0.08116976199823878,0.9546006278795715
165,0.0727778632159527,0.26285336348377397
166,0.42286220470268576,-0.08841195768823396
167,0.44365671069231427,-1.1510234832184623
168,0.17092248370518548,-0.1740703161171112
169,0.3060327090056927,0.48923279328390645
170,0.23627709209324377,1.3504274885597298
171,0.4168104619020784,-0.6878255811825683
172,0.17826249402160876,0.7864757212727652
173,0.832154522125292,-0.29039948043340597
174,0.9220282966576729,0.09110380258660149
175,0.6785116039080754,-0.6675926270861406
176,0.44717765621751626,-0.22528544359973535
177,0.024762790383607514,0.6473865523199929
178,0.6124366605015674,-0.7582926218911521
179,0.2570530906682581,0.4289159739178702
180,0.3302922336972163,-0.5170053388425631
181,0.097246217983055,1.3046206648099774
182,0.884374736529875,-0.012509111319302407
183,0.8308537605532302,-0.3563522549981187
184,0.5619691249880854,-0.6000137838075489
185,0.5652139746650137,-0.5035610794304183
186,0.769489257882846,-0.8837098878228529
187,0.5846338660569812,-1.159651430287505
188,0.6978032170925306,-0.3855174646967042
189,0.9478234249403257,0.025546006764542745
190,0.29171169861974044,1.0672766232028073
191,0.853370520828114,-0.25589436279568956
192,0.385838288302617,0.8810888192608495
193,0.2055825929278885,0.4405522388811567
194,0.380146400824958,0.5510645039863642
195,0.7176083561490854,-0.06893015216827891
196,0.23727032072801635,0.6476456441161281
197,0.2147901258616488,0.1639488978333119
198,0.8756444742722421,0.6894412885876336
199,0.7224211317344998,-0.024807339765204772
200,0.7001753380112397,-1.1984635016892404
201,0.3379527247597789,0.7777987449074806
202,0.27144369296980086,0.817494941143418
203,0.7739616365359046,-1.1845524527510025
204,0.5223908118706347,-0.8422844365918106
205,0.7390595984922107,-0.8425313766100327
206,0.7543739610257236,-0.6477310507082868
207,0.2984502589131798,-0.4888603432258065
208,0.3188300735842303,0.8764413410291478
209,0.6278046947975742,-0.4063463077485534
210,0.3298227900632138,0.272714728166919
211,0.6460444871331309,-1.0134892377603522
212,0.5757834593908414,-1.0482939448327497
213,0.7818111488014255,-0.41344801519155366
214,0.8732552972458778,0.3363267524518893
215,0.37900231660250283,0.16390718833150433
216,0.06028514698822662,0.3197091761738596
217,0.9091694500120396,-0.3255433259515018
218,0.19735734997115595,0.24973057701193357
219,0.016720982382726124,0.3867424769668539
220,0.8112642799156147,-1.0833650251178522
221,0.4199237325990085,0.5702255122466091
222,0.6121712399764596,-0.37755475924651194
223,0.9105800412947652,0.8424282903845793
224,0.5692187241364809,-0.5873633604697073
225,0.717348356046967,-1.6063380588686078
226,0.2991301620904472,0.4547381810700602
227,0.4733174934751694,0.14456221771370098
228,0.7690031467149582,-0.1003946376455116
229,0.34082492135819953,0.32375285161957423
230,0.4637144555003837,0.3207628013581977
231,0.12664369044485824,1.2029050297664634
232,0.013699407787885476,0.066100102135078
233,0.8221704700474424,-0.5971479363139401
234,0.8682751838473981,0.1785175624372209
235,0.032520688709535506,0.4607695812278523
236,0.4235968541892797,-0.2425021385055979
237,0.026384881189810305,0.15209689078053573
238,0.20775078444276973,0.844548344978206
239,0.5388748740884001,-1.6895051309452214
240,0.9761361289165731,-0.5781298642275075
241,0.8607187414796424,-0.9005755194385227
242,0.29166363591257005,0.18725497684212222
243,0.14165525490630648,0.6832926504252153
244,0.7592003534777862,-0.8846846878443132
245,0.5684057929804085,-0.05960938512013525
246,0.027191309767252925,0.9973116668669384
247,0.32621244015293904,0.17101677860521597
248,0.04182812559325666,-0.5854092508208838
249,0.8735147634190751,-0.5341055231711301
250,0.8751117727310491,-0.37955314730448114
251,0.6197251463803937,-1.21366957189772
252,0.624574177763614,-1.0626455600062787
253,0.23951756985187922,0.7400870384632349
254,0.0976632758745275,1.7589264629579202
255,0.9167707886414367,0.9131174133470957
256,0.9049968177057076,0.44104688336611997
257,0.8642535491481671,-0.26940050222921713
258,0.090187555854777,0.7346343683660241
259,0.34967694134907235,0.3852044014141762
260,0.08229038555280932,1.3567717533496841
261,0.1882524263784614,1.1448144152647992
262,0.8861412168939271,0.7903440511501896
263,0.9908786917474641,0.7436960880512236
264,0.8194757716496095,-0.7944708695669336
265,0.3189342866874123,-0.6592054052316193
266,0.9201281315928118,-0.03262591371010548
267,0.638075608216081,-0.4978966135562459
268,0.14585856305143352,1.2251622455383047
269,0.12058043695564058,0.5688914947999395
270,0.5152422007627615,-0.11429162297117595
271,0.4055757695932789,-0.3703286078196829
272,0.4319684821025077,-0.42730725372109307
273,0.1733425488424407,0.5519877117584782
274,0.7618591521187718,-0.20475775907611493
275,0.8728388913663656,-1.7970661119244289
276,0.6007086494257926,-1.3091290788609689
277,0.5706725410052259,-0.37759117636570094
278,0.7227637083059424,-0.8676737474651023
279,0.004993107018002041,0.2509937421709445
280,0.9701204435412601,0.18672194656804447
281,0.49712629167428246,0.13722587126090158
282,0.005238077453922796,0.21187401898239555
283,0.18862199805722912,1.0497270634894305
284,0.8064674219828667,-0.633793122054727
285,0.702242866657129,-1.395364169970371
286,0.5787077616085462,-0.4289079474826764
287,0.3688870553627073,0.8558471897267796
288,0.5860283887759309,-0.9174853406438734
289,0.4540485717792808,-0.09749436660031566
290,0.7543740943915157,0.057706401761034254
291,0.2225726981713524,1.266673457437678
292,0.27625416684024506,0.8557743375798545
293,0.7990894666051563,-1.126143899715102
294,0.8749926796595466,-1.151111725729088
295,0.7716885775795171,-0.8631414985790908
296,0.06972689004930599,0.9581985094565264
297,0.6587353314725554,-0.7280339581524833
298,0.2568458314085781,0.8233519723571414
299,0.7522804922744287,-1.0187844636412275
300,0.7604457356161779,-0.29712846372687685
301,0.1690177060549971,1.08992838451612
302,0.628663864035155,-1.0613060958974478
303,0.5739000849407944,-0.7179855925306964
304,0.06809445551829896,0.6870596942689001
305,0.16195567284502943,0.8310115401659632
306,0.08171066583689823,0.3187033803942474
307,0.07899648630576916,-0.004790583379115421
308,0.5750233545531362,-0.36863635502280034
309,0.8379746443133305,-0.7152323761536483
310,0.21780672336616125,1.0643284875118502
311,0.2867247093076436,1.1194082753888508
312,0.6283523930936766,-1.6441009204444355
313,0.636832930137567,-1.0059948912583603
314,0.5431929224424612,-0.4366395340935569
315,0.9274076343547624,-0.45781750331163595
316,0.5607784415539885,-0.011062003070434367
317,0.896037797776226,-0.6726718611987489
318,0.5897938373923031,-1.0970497741275165
319,0.11906640791185263,0.6704523106123688
320,0.026981843468811495,-0.31039573786251706
321,0.6724133356509455,-0.764900147385415
322,0.37933812809456324,1.2117691949013447
323,0.5836318915030121,-0.9846045591678406
324,0.950046463110659,0.33524154506670384
325,0.030068382344553002,-0.01842886027129942
326,0.9858077463408059,0.6949079692155511
327,0.2836437725091028,0.8978661196046338
328,0.752327490313454,-0.7608944283406142
329,0.4573378487147127,-0.7679415411046316
330,0.8013339660475371,-1.0573376057875428
331,0.5807412977650243,-0.807700466620681
332,0.4627488269043857,-0.699754482395707
333,0.14556896850568346,0.6081574469298534
334,0.2132627153151393,0.9818749690364162
335,0.46733126613563003,0.6263219249929459
336,0.05572876789139147,1.2175964768593648
337,0.7836380496959421,-0.3803442180511214
338,0.9482787890945038,0.09746405449505874
339,0.8210869400671673,-0.6614765002987752
340,0.29025343743884247,0.7197558743190824
341,0.950101722130921,0.31807452823984295
342,0.5908851540934932,-0.5881144495588965
