,0,1,2,3,4,5
0,0.41535067311265295,0.7303268707887764,0.057250959908513255,0.2438019425123067,0.5879104606927773,0.5927159945738778
1,0.08649179633257897,0.36791185324049636,0.35423761988935343,0.49614913430915286,0.18495506481618074,0.4124187022217206
2,0.10050929815883003,0.9569150472745548,0.233346036115744,0.749864313082104,0.12968268197242827,0.6408238078530177
3,0.29965782120289686,0.5068570254317508,0.11673565119457696,0.5877788519192219,0.05676625170824501,0.0
4,0.38727018717874484,0.4219965587496919,0.22040999142720852,0.8708560053001357,0.7587046395026549,0.4772569927361925
5,0.22283414898609855,0.38138141928341307,0.3780147770634964,0.48346624561861384,0.35889931260609576,0.33826619440100536
6,0.7355240169297341,0.7050979486580706,0.2503925597714083,0.23097857823911416,0.18485043438215043,0.40959701480674393
7,0.5527016798247023,0.2069908602240238,0.7404899024546097,0.02615244836724806,0.8141827689698911,0.4968306392944255
8,0.2171482230731835,0.5300683586837353,0.5772230721620537,0.9892089159106973,0.061817879993159464,0.2866611306014095
9,0.7034661322575686,0.41686079197598747,0.15629642905804275,0.4409862336701553,0.39678331474036377,0.7206571402934014
10,0.5496925959198199,0.8779748695483103,0.28930967835742394,0.798373216249313,0.6183514778630101,0.8632605930078632
11,0.8450829778531544,0.6523910141580329,0.9428600881641919,0.19282228995893214,0.73963343429358,0.6554892665168839
12,0.5065112492489522,0.47284457051952,0.9838130651832698,0.40233630989179514,0.3323022185613982,0.5579277533421592
13,0.2462713140653544,0.7908453892978593,0.3875497476685621,0.3247353432424783,0.6726334965628936,0.2882274858990213
14,0.9356585724777045,0.10782841882552352,0.03182292750036364,0.6818587359125434,0.4543638116717945,0.6323797564474436
15,0.9597003371482428,0.024768174857116354,0.04135990525837452,0.7541873777371274,0.11992593983754718,0.4978288761071106
16,0.750448016573216,0.4058013617443562,0.24847546324043668,0.7749871547236922,0.4695653673895023,0.5676456669927145
17,0.7648698402351298,0.6627906652619956,0.9734293862937997,0.4482866778912902,0.7708754655298914,0.4590644921443007
18,0.3626858280141051,0.5856995223891776,0.25231540249003326,0.5605993653601671,0.5027062848217224,0.70240982565806
19,0.8450529221014511,0.7537136795930912,0.054608172708568437,0.36252239902022076,0.4182480500892961,0.1784959331153011
20,0.6672713946872553,0.3787627528719002,0.9357786304771412,0.7536931896234524,0.4966646744046094,1.0
21,0.18539920149484268,0.21325442116410165,0.5633127330221,0.14273558033202716,0.08970076860816056,0.44089215585250374
22,0.3694589245313571,0.9642765712999289,0.20643294477993135,0.5332734647814579,0.5843465560441647,0.6880488454903084
23,0.6459317413683024,0.4166348372158434,0.8491606517962366,0.6494867802119252,0.7236575658096517,0.7458868551456422
24,0.9280249598947722,0.4990602004896353,0.7637229686757534,0.08170969631800062,0.11601602840164194,0.37455008105121507
25,0.24420174153310725,0.2789149931970575,0.9949875415436189,0.8813708746451998,0.6957230523786825,0.5951223814294888
26,0.8596889449670893,0.05420643937390357,0.10330898930449972,0.7926368834065121,0.5239171888743346,0.4326143351085967
27,0.4125988125403316,0.1650733630168678,0.17596530786978548,0.6994317641767089,0.6473059368191715,0.5089889446340938
28,0.9308082363254563,0.2625427246346411,0.08158939065784232,0.9317246294625251,0.974061792711752,0.6126230703495621
29,0.7266116314119364,0.9436661729362928,0.016794730989054152,0.404235314864396,0.24712499941401767,0.2673618051329989
30,0.11335090800788084,0.935201714727379,0.3142402962588743,0.01306597319580094,0.08067093215687393,0.5955018250476902
