,0,1,2,3,4,5,6,7,8,9,10
0,0.6355292397470164,0.5368881855254344,0.26286941857058743,0.41421724980849683,0.7193238900258314,0.002476197213785336,0.2008763786092781,0.07118748184840085,0.6412711986864461,0.5102523439386778,6.04082887468689
1,0.24108585645344105,0.9939943442966431,0.21256916716077823,0.7620818395498141,0.7103598768142048,0.2802243441822603,0.7941139079752689,0.475562415409732,0.6740252388007835,0.9650194694017588,8.496134124718012
2,0.9515478576570913,0.7009562399198638,0.5868556760947293,0.1809439749655104,0.03268169397451137,0.9960155640446721,0.5688045476301513,0.5771253504621617,0.6785539021348153,0.06827797968598714,7.9180361746937455
3,0.11456789576029136,0.8368193308302025,0.482262430172545,0.6213057537720529,0.5920534465727124,0.9672119872088102,0.9686609138362933,0.30685867436451497,0.6547832272998909,0.7906383419684776,8.436113294714895
4,0.28407272306802434,0.9000062391134849,0.7515649198275084,0.3403343758618439,0.806125210448243,0.07672217795534442,0.5338903391307629,0.7395384287403414,0.9830594148238507,0.32330105012399424,7.625000554943202
5,0.4186642703701725,0.6081248131637103,0.793326017431743,0.6538889773101472,0.9418560512260747,0.788303835991132,0.4707540642221105,0.17428333369725346,0.46680079794534135,0.6120202511352166,7.512145888076184
6,0.358694987245307,0.71666806834526,0.8846130708624141,0.13015582365024803,0.5850145631590998,0.9776279042101989,0.9493208530264722,0.04267839465339185,0.04892026074864231,0.5741526679152552,7.355077199680456
7,0.5708966277935213,0.7855469090370629,0.6331794116571988,0.48170708254071193,0.4066910326598483,0.39101090980041675,0.06320991339977322,0.606581877493966,0.6742041327903441,0.06830399761106076,6.6667437109033125
8,0.37986824831900134,0.882930371800831,0.5283415596432877,0.2169334228825177,0.840043694680844,0.9082836416508712,0.5391516908892223,0.5739929476784487,0.08285148623510208,0.021846812123635373,6.73374910791393
9,0.5623586353938386,0.5498698964547919,0.8192985835562054,0.3722945249892281,0.1565296452946502,0.16649626226804193,0.7596624253558297,0.042364042533805546,0.6496378250936639,0.3441621097856642,6.443491293805138
10,0.45921968657070045,0.43472343886581,0.02195862109842539,0.1555352706516796,0.3962667651531574,0.9501211219620127,0.07593207966223892,0.9878050991738738,0.4140471633104259,0.3579471356163191,6.467896288593332
11,0.5094189911383565,0.43062049907072,0.3332836853729524,0.15483420275660498,0.13647828227382908,0.32445586896549616,0.2559789623555011,0.7876144205681451,0.41520289524552567,0.15746000010148076,5.6294777805164555
12,0.6882386255266248,0.7060476490042609,0.5675072744903692,0.7194903269489482,0.8914000872771235,0.21524410406719374,0.07091089970148512,0.08246496718576601,0.31133666469172494,0.06050831415879898,6.301295464343512
13,0.937295205774036,0.12596536988458318,0.30717776703011357,0.06829929039314397,0.37712648140601845,0.03717231847862912,0.3454781215326632,0.23944440660430988,0.11987306672354092,0.2076487720322301,5.398758581851277
14,0.6230810796621098,0.9440926182900814,0.38652257134154555,0.46150658885882245,0.5617816975491502,0.48380770210469604,0.49073372587879693,0.3982744793592773,0.06591594798248479,0.9523170384064064,7.673392662323455
15,0.616267919080155,0.6745421642350019,0.5809224018747722,0.6841034794862346,0.7303250023437815,0.3190432038061588,0.4961980688247223,0.189612160073937,0.5138459831304861,0.7349010841369996,7.30941213236208
16,0.039266232634513454,0.6270349240838862,0.4305365855062674,0.4052431738120439,0.4839999480749525,0.6943654954640424,0.41039353663831646,0.8871917593094689,0.3426645162425751,0.12823453112138194,6.096171223146464
17,0.8798914137472379,0.14711179267470087,0.6270188434683486,0.9699698163708497,0.26364732879575803,0.6062740245181693,0.9066372840554623,0.6047085065906209,0.7533248471911276,0.7078109648142299,8.655100054162583
18,0.5470745267613278,0.031479659073690436,0.9290221248682576,0.9771296905555961,0.5395058045170819,0.46570718015314816,0.41722632200562604,0.7486590789630142,0.9916418068421907,0.47150510151955405,8.02696663488422
19,0.9590909105327362,0.7903769497166907,0.37855117031554253,0.23334173595506102,0.09950577770062097,0.9348042180722209,0.701932653546219,0.283238327884498,0.6538485444117391,0.9037990744446462,8.919964243494903
20,0.23670328986612088,0.007878195564946289,0.019992594151628573,0.15733745514084996,0.3950185565774328,0.45354613364205465,0.027374420795316823,0.29128591230376877,0.3235013627516585,0.8612037026483522,5.316687611932224
21,0.5964342744693153,0.277115976855141,0.84177581772659,0.020375403482965626,0.11830096113680466,0.3574660852123751,0.1303382176462351,0.16159747590495976,0.6052689229761568,0.8959412639153461,6.733369558287907
22,0.018367106747990247,0.8747037385394587,0.0386323515080893,0.22798625483408153,0.5857122445907091,0.7110772046015996,0.13934614413528645,0.7903232858463534,0.104786630413361,0.012667447024152567,5.696597279177652
23,0.6825198249551916,0.8469377835861012,0.47421956576427693,0.7530188272437166,0.4623473177043387,0.1077585611682027,0.17533879087420678,0.05284631183915822,0.4490613855080219,0.017183252873154697,6.427704345719016
24,0.6513750515812782,0.7822573999486672,0.6550282742543065,0.021933999134326476,0.5742359894502453,0.11579253824190006,0.729537797171886,0.11733313047450988,0.9152139749498533,0.8047024608017821,7.846889805658876
25,0.16953073413478037,0.4583717996972321,0.7230014095662445,0.6273645241497444,0.023917752684758375,0.7334589004339709,0.20435854627349703,0.9459170633971317,0.19283997559445532,0.47042877946030004,6.5890732117179605
26,0.8259548070087289,0.8167508955456061,0.2657709046063098,0.15748681950746724,0.9648126546956437,0.12142071817045574,0.26838226920598385,0.10481794533744426,0.27584064852000467,0.7176514753875677,6.781148841944682
27,0.45144710152679546,0.3126120332743123,0.5198564146546457,0.31223141704998725,0.503660385660046,0.3978762086310629,0.013689080542411247,0.6791317613038111,0.7884413002645101,0.10700130315203804,5.915554699313293
