,0,1,2,3,4,5,6,7,8,9,10
0,0.1880192708608116,0.6954628989510719,0.9823787844399724,0.11324947571391886,0.4146277288255411,0.030699169825529116,0.3548069494985775,0.1215732738652533,0.9387554213005025,0.5665090891609652,3.7781304818287844
1,0.19536551848527695,0.9079579643422034,0.16493272302228046,0.6949302244494736,0.2402193348891123,0.9743976096728217,0.25897743819304286,0.23404000517032064,0.3553143453213857,0.49623177233676674,0.9062088406944457
2,0.16344271506778785,0.045440228954581996,0.1783875880361443,0.5046849203619749,0.5438952974719233,0.12705228416102166,0.21852612959626272,0.8363702033911606,0.03104570331088574,0.1121240483016227,3.5898746492201177
3,0.4193503558889681,0.16039183789354627,0.7246406981414458,0.6777570655457785,0.43541422622151027,0.19870386285753705,0.2040006253792186,0.6234043227060553,0.9965149403393053,0.570110436722479,-2.0588160625772858
4,0.4722997190154049,0.593253638964609,0.05359990739693088,0.9984989477580832,0.9475842629969864,0.9168788405527826,0.458643854659043,0.12255305547818818,0.4152750088514888,0.014509644772182861,2.4513016541432235
5,0.05000835884386934,0.049772787127269624,0.10064795056701392,0.15400869239487758,0.6288627403048566,0.5749617637272685,0.08377790518057071,0.4751496274501359,0.6025005941395035,0.5426554252913557,1.2126281154752288
6,0.6576767985680014,0.6087288089396719,0.40270110098390965,0.4813112267822599,0.5116756484736329,0.7284655551851653,0.9690763856637046,0.5116039218777169,0.11363916783014194,0.7417341727297522,-2.9244300305478603
7,0.5269616413678028,0.2577488313091819,0.28043583703628416,0.8678828051870475,0.800616832742718,0.6955963747714531,0.5649945386363431,0.23981368693865646,0.6248212469380825,0.9866053057560272,-2.107601408422454
8,0.05380455143010621,0.5877385377396602,0.9753172101105305,0.5416489222320207,0.5945386521313922,0.24882002402917092,0.3950544900670092,0.9432533527985735,0.22911253050839442,0.24100174808517583,2.7997456897431703
9,0.27742512727242863,0.28798944536956084,0.004301618941662699,0.17862120685151472,0.7062655244033273,0.25666288349896416,0.7331970566212522,0.8715222448610289,0.2688242685357066,0.30616340125312025,1.9766670295250783
10,0.012503612767582384,0.041354981289608905,0.10125138050448179,0.9043624885476286,0.46598100478310567,0.4906492685839712,0.5787679588272713,0.3326832811005892,0.7608062914303324,0.5501209159910756,-1.2323872923457984
11,0.2827152010389786,0.15931833460679623,0.6724211883851193,0.18693088628484156,0.9628139270825088,0.8195408142646664,0.6251221880409118,0.2729916076316198,0.6962724915677144,0.896279969151327,-0.5004658220240298
12,0.32121758905010833,0.2885052007044543,0.13895091100195123,0.9504603005054335,0.5182447653064763,0.05822884006757345,0.47918179688336715,0.5276719507952065,0.33228817854276005,0.9049928824310237,-1.5522720728152208
13,0.3239969457718287,0.07075999435766,0.120948453471584,0.023621777711048897,0.18108056952043117,0.5405107764240694,0.9777361968279298,0.6031482824721157,0.5866082603983519,0.5691850409407128,-1.256889213894617
14,0.40745113925730136,0.4451533584635593,0.7688483453797436,0.6594461394035762,0.4544307125846815,0.940126664551819,0.16033348686357118,0.7567006464950544,0.3629727583210083,0.9382478566263717,-0.3871174451024927
15,0.24338692412308116,0.8953298799702573,0.3633401447069142,0.9635983259395919,0.6599115264278413,0.6635607118883577,0.17071942592571898,0.8730763695925297,0.7539169341431812,0.41437463181904854,4.336445319312544
16,0.9449613520395267,0.49398928804197395,0.16945214914718343,0.5138911118886491,0.7900081254849449,0.2234190360446423,0.8486913673362577,0.15889466188299795,0.9808552406774949,0.866141556273795,-0.42251030069984846
17,0.4655570871273037,0.06277125266433925,0.7751242969168398,0.08169808995022065,0.43908033252734635,0.7477844413354473,0.0943025254385692,0.3352702035011138,0.3510912060986763,0.5152916771337599,0.5979140342408165
18,0.648518092275645,0.32513352708382337,0.5350943755090801,0.07889286465353285,0.6946153449807931,0.5803715784425408,0.12827970766252572,0.5135296957062149,0.7406508482427611,0.5820564416889522,-2.28533209452879
19,0.6613889170988101,0.38698227424856313,0.5342669960143636,0.9114768254670759,0.2369892167914699,0.06822551639423735,0.025430865451584905,0.5488955025342176,0.9787453575298504,0.7270093195241166,-2.8332197771594316
20,0.552202718949993,0.4123380619438899,0.8615524087112788,0.8978249962067469,0.3797467026207201,0.031052406145897105,0.22563475692963952,0.33680621487325235,0.6415060083165072,0.9359684523952143,-1.738495303731276
21,0.44547691568999326,0.4996558271290208,0.3595051847062971,0.5920105227766289,0.1932604898052951,0.6699845499738212,0.16981614223791264,0.0696786610297373,0.8868911589817206,0.3185005804753621,-0.3024388350207564
22,0.15451728209437765,0.4131215631264694,0.20610940896259322,0.7275211267037315,0.6774743241665397,0.23134046506763273,0.09562135968270769,0.33063662464375276,0.33142804494574984,0.9069699068328465,-0.9491497581794667
23,0.5977552780103523,0.03817456760036586,0.9536903270150288,0.610540332895585,0.31612548559642195,0.6078889013360996,0.9314407357502409,0.977723577974168,0.4650367291573375,0.6276568763625395,-2.262260909020911
24,0.4823669172963746,0.41445132675502183,0.4990594285330303,0.04500527036715107,0.892798230020891,0.927878293532522,0.2416878913543271,0.24371632609261085,0.5137980787099933,0.4317445462224958,-0.15466675511686737
25,0.00048713788365239985,0.5400477161404309,0.5372868389808646,0.591775779541105,0.3224104834623793,0.18421054399998915,0.8399107897517445,0.8028812195234238,0.649632810021292,0.13561956681194798,-2.4939734753419582
26,0.8863767472089206,0.8337151010769283,0.42314619256494346,0.8369206559479476,0.537812544764654,0.044842273108703035,0.014286794512015089,0.6700718181900428,0.13469564369475817,0.8675416886845005,1.3981172945995062
27,0.09936261612690611,0.7521822859478,0.964283512887887,0.15139794067264656,0.9144780543697425,0.48273963567980904,0.5498424286152431,0.5649749439838062,0.11741115024584481,0.3054986641756736,4.245205068316109
28,0.5090592205425524,0.6409468053635936,0.9802086421281603,0.9534155330347419,0.6770849835841486,0.8143503826018903,0.9658934515849091,0.8085880789992624,0.9894252368256933,0.051187126475332745,5.2053282401389565
29,0.2506055655378442,0.07903044247357194,0.6822124274478683,0.07812111893904827,0.004075623273121276,0.8259722849931608,0.8506064882926121,0.967001915533812,0.8844610681692429,0.6855523831676296,2.8774898861831453
30,0.9182737593105461,0.12765807415540786,0.3924268972237007,0.8734936257214287,0.8044372692816747,0.11386343030816815,0.9230790368783582,0.5410317396086802,0.6013565021132468,0.6646509877441478,-2.0079172443539006
31,0.19706643599337914,0.34296484749727607,0.637589404150073,0.9206242367309991,0.49965775874917806,0.9868097297022764,0.41343055667930784,0.8598290987467211,0.150149419448241,0.6209302451169111,1.1531387531851136
32,0.09402273404134431,0.4176952746831113,0.1163509096266564,0.8984935398408456,0.12204078493610038,0.34037386595750674,0.5802314328948983,0.9274997173385513,0.2484663460977209,0.9861414457820308,0.5133904013768522
33,0.4999036667962835,0.04259311026049539,0.25159871223874086,0.8676943605212475,0.41862207779893434,0.4334828478222065,0.5819964614285854,0.14791824528732556,0.21543843136806295,0.0691726675584371,-1.3605742945893133
34,0.9400316059808631,0.9905462256295539,0.40192808771841404,0.21529587885404766,0.13314726433541368,0.7781978552761897,0.6530559539666015,0.12085241158145665,0.6805436453609294,0.164547872969527,0.8327791156453577
35,0.5441521048695419,0.03632115462309582,0.5779876774098431,0.48615667392210704,0.5360055173779283,0.07218238345757466,0.5359103274620096,0.7743011007931502,0.47429727869788896,0.576973082407336,-3.8420309934450687
36,0.7100628552403762,0.17974408366590977,0.14642334586363115,0.5623466457803069,0.266967716861232,0.47905332939193324,0.31002807394617315,0.41178320140706826,0.8156914786041273,0.7088589926601346,-4.680153115623582
37,0.7302404125173955,0.5317180443711144,0.10199841449958602,0.3667247602301209,0.5746961631453126,0.3170363012447056,0.00918021826131954,0.9890515701122008,0.28370644289880453,0.8768462251717577,-0.7366485719740958
38,0.02688856868105094,0.4282767998238092,0.41014763127628373,0.6867699191781239,0.46826073527541046,0.47883785455646777,0.32095298701954744,0.9296441719285422,0.33342180591428316,0.41381880761782164,-1.0549642636419079
39,0.5498474798492544,0.1786033437995459,0.4276847213453324,0.9128961483045301,0.23001111209086522,0.8658756307134731,0.14903503317392808,0.6578311040784875,0.8741773244055951,0.48865234266786517,-0.38561473017268955
40,0.5951787019357621,0.29830990845807903,0.8872808103765082,0.3536901551715086,0.07570487265967829,0.22782469875456368,0.8185322554772956,0.859251703608857,0.9499455640903506,0.5225210942133922,-1.6494001549285116
41,0.6307093590755696,0.8217802094787,0.7668127241189215,0.0002492010244216081,0.1044660179977217,0.02308065110905866,0.7660811476493486,0.7614232768605373,0.7403205671233205,0.39858894316719795,1.0121813423489237
42,0.8345696324258532,0.45814639751768704,0.38973774331045097,0.5934083344466308,0.40075280411872327,0.1945783685525032,0.5611659970054274,0.8869484542843834,0.0745322400548647,0.0031402479139017725,-2.4619211005191284
43,0.45136044955016497,0.8663889424704365,0.021160254161120995,0.874139300283727,0.9968140216455849,0.7446565612252102,0.04267327501751461,0.30315083146854493,0.027719452392833577,0.21405423926134703,4.771811386459401
44,0.8646647555120395,0.4476604413833859,0.31939843471342366,0.9737144783195892,0.3389523546620312,0.965686603442062,0.0074626595700930665,0.08664600859683502,0.6092949317412528,0.5966318292553638,-1.2157209174691441
45,0.13831912616638464,0.27837209290012277,0.1801788374178407,0.4586490859412533,0.391299267383578,0.12688984023812366,0.031518406746075645,0.6520640418710404,0.3077743786456685,0.7322503656296435,-2.4207438095610057
46,0.6445434432630857,0.5947717071142031,0.7584399893797361,0.8145699919313201,0.7678211239530707,0.4808873181891462,0.9701184860404225,0.5451613814119141,0.6520916144675969,0.9591853857881105,-1.4465310974211527
47,0.44858886175489365,0.41169908162189894,0.8191294452773243,0.48167553765430093,0.2768346082998214,0.8291571390584249,0.009807151388453006,0.8543235405987722,0.5308657437265781,0.8765526317510289,-1.8949471069155748
48,0.1003053651809126,0.9533907519408579,0.9021245804003432,0.021745976450380122,0.45799085920668925,0.7127989085239597,0.12337817374100468,0.8121214223833911,0.5404486004826029,0.2818353225048489,5.213535115442722
49,0.6033488274363321,0.4673713709958961,0.5102244961072203,0.49733834885759476,0.6157123206362219,0.6233557313970786,0.08160384804890664,0.8915498229706307,0.9536606697808198,0.5739033897475936,-1.1969094886965197
50,0.9394014635891534,0.22482467870421985,0.2504379019404468,0.40792034391575505,0.40358225059844444,0.09214340014761557,0.042480138734631634,0.0695790414075157,0.21603457339878263,0.4923657585830238,-0.2608321344298718
51,0.2971849418851453,0.08451621670613052,0.765417301787899,0.748003203105038,0.6614510221535097,0.9953473260947698,0.667496966765527,0.9093580432751704,0.13455890927882264,0.9141252206632021,1.9920504440086477
52,0.13246513759944245,0.038869414373397304,0.7385321894234551,0.08860378767153954,0.7935402476739035,0.8912806932191827,0.08393998857681739,0.21487350395647675,0.2629307766886594,0.17824695720806594,6.530612728423577
53,0.19336961887116455,0.11738686238875762,0.07696233374205597,0.18843401039091368,0.2411911935443043,0.38153130576509964,0.12157321720289982,0.4193615482167632,0.21996546719069443,0.2730832587733856,1.2912717647621417
54,0.8581698662404041,0.9292506729500739,0.9595357788124184,0.7381575967371301,0.05973404546188854,0.8286406636054499,0.5991089648182919,0.1262143741196189,0.8988236413864896,0.13457945963036178,3.773108960790835
55,0.8219960689354338,0.6215026651114149,0.8919358859409005,0.06601803297184705,0.5832690992514519,0.8191211672237146,0.9944327744288723,0.7792723413184439,0.9681763830133258,0.44555826350081995,5.00073047262455
56,0.5086642238843613,0.03508018034269056,0.19775239333898365,0.9603010248337965,0.4131663912254012,0.6060801577421582,0.8255688901701471,0.8737153425972028,0.18471278742526132,0.6950153250041378,-0.34432252952341114
57,0.2681601782637163,0.8736851733403558,0.17863587474318843,0.16736115016470676,0.604170480181241,0.20567413144388913,0.6648555445438197,0.13899889875325866,0.21715786410527693,0.10689864155215634,2.426629765940695
58,0.6162318669495632,0.8141976920372178,0.06661500743624216,0.8802065153212518,0.11350093106840164,0.333577390431001,0.9720584140819548,0.2122361587649516,0.5078697654821097,0.5997016488278487,-1.5972511384749677
59,0.8969874538914338,0.3243799361110882,0.9569260646841304,0.5339040548793711,0.22497883507087668,0.1792846563335131,0.48926842274333304,0.6783887196319724,0.15228116018960458,0.6544102734388556,-2.6297522096290016
