,0,1,2
0,0.775457847304768,0.11493789995211878,0.7238906501545559
1,0.806473834279261,0.4849940413168822,0.32586235441120537
2,0.6209600303515959,0.06074062637033395,0.5903368013336275
3,0.7678195316180281,0.8299391674206474,0.44731731058310004
4,0.795876589366611,0.7454326034492912,0.26679346134331494
5,0.923373040081322,0.7193439455509139,0.5338886047584929
6,0.8105243646570873,0.13137738851061176,0.45316400613808006
7,0.8202000727673625,0.8788916005632258,0.33235275409101017
8,0.021246899228118177,0.35503890174653785,0.4551787735067837
9,0.35630022538161754,0.5869649200008121,0.09989670211494639
10,0.08340636628969145,0.9969908903145862,0.4813600297956756
11,0.8912695617945235,0.9378753670827852,0.4890697363188101
12,0.4990400752167822,0.1765986905749355,0.4406520282779467
13,0.9984916377340209,0.9819064941421929,0.591447927491642
14,0.029914164871018945,0.29527361046053413,0.6884363967301819
15,0.3856280764042621,0.34592148052367844,0.4854596526186853
16,0.773834794535346,0.23450287586587626,0.33115709233223894
17,0.9406714137433582,0.03635247784142559,0.43183727464959015
18,0.8812214281714199,0.002583722566427027,0.4296345987377884
19,0.022042336482982483,0.7502632422153883,0.7106426436278797
20,0.9086913544513503,0.11428609656242816,0.591505618647059
21,0.28481326866434475,0.3787144052709709,0.5148619268034853
22,0.7683144509518333,0.8297845665208966,0.26661166423966737
23,0.6956502770808087,0.7483790851959115,0.476551234451371
24,0.2563024418400952,0.28562990403912525,0.671653038978876
25,0.825296908543127,0.3091191336859912,0.37956594685868134
26,0.42851808527096635,0.20548211136607852,0.49213981179102884
27,0.19129496778131272,0.47122921122431705,0.5286886303398981
28,0.6756997025971253,0.7648079983714965,0.6334522655285348
29,0.23884145441987792,0.9322153131633896,0.8073354079593361
30,0.26059749871299076,0.9652836335099385,0.5549691720311214
31,0.36502464429824255,0.1968417733108072,0.43127075410275195
32,0.4642076002273505,0.7816702517152156,0.7086303289432179
33,0.4140520758608781,0.18258869762179653,0.6224959184208876
34,0.09257930984441387,0.10508394142359434,0.4758411650571789
35,0.4145252416079136,0.7989467889481411,0.5797127938972254
36,0.2559386766560563,0.34738002307649885,0.5282151616234976
37,0.7339946187845752,0.5296326373677315,0.46490198268069877
38,0.7676037053688665,0.6383249515675856,0.5382841659389951
39,0.8285212945328062,0.03511258867490641,0.7403014281932915
40,0.517307980719136,0.44645140926333227,0.046841580255406134
41,0.5090842617711567,0.21480221467715221,0.4540661575636637
42,0.8705246810690134,0.05030100271530202,0.4678154168330511
43,0.04765961931196416,0.7956746056644716,0.35401158701365015
44,0.09118777673511325,0.49694998193819195,0.17270750101166937
45,0.4879786479672841,0.5590954662691702,0.2992753619846196
46,0.03135370339832333,0.651275807401454,0.6368354767765401
47,0.08414989718314836,0.40392189928182454,0.41948649641211366
48,0.7402719636495196,0.24074476858069027,0.5055310581930537
49,0.5329143341783362,0.43182390467732523,0.41093155173333096
50,0.22023117678477322,0.338682691682195,0.6904911629619139
51,0.11883330873247044,0.9608260396912879,0.5747325076884143
52,0.7861972584620275,0.04102490423652805,0.380508296879111
53,0.9406543591219432,0.6520174930729118,0.4581209667723002
54,0.41333649189588384,0.06829959260218887,0.1218264579883257
55,0.04104089667331012,0.7804846625535133,0.4553666511909923
56,0.38164914779398795,0.22729255418467842,0.47171971140824687
57,0.2089163172410342,0.9170748656122353,0.7748461839041266
58,0.6911489469870099,0.6106687386678276,0.4799337852960573
59,0.4947709037003488,0.6356217656550847,0.418728130433662
60,0.2604331261670255,0.5054854575481271,0.27378577821499817
61,0.9129115249906269,0.3012718659134396,0.5119097749732411
62,0.6412807753487876,0.7543461003842677,0.5941265698709226
63,0.8238085594567969,0.4381239258715679,0.43626538771534307
64,0.5988498848173136,0.3826007568504547,0.6803519895029477
65,0.2087658668199186,0.21357833195968134,0.4195184674793575
66,0.5029673414289095,0.6931002906680281,0.49001524606584235
67,0.7451359613819296,0.3062227311861111,0.4257793873163086
68,0.6835922196308122,0.7382028310364075,0.352728003169455
69,0.875215318002349,0.7898542818373361,0.5097462899769579
70,0.810785556691597,0.5401823045345171,0.7106507032000052
71,0.9744474128111843,0.9834583951095082,0.6716912884098553
72,0.04458905722241069,0.6297285929298289,0.7135178675972141
73,0.6966873837135314,0.7172108164666318,0.6893967757591413
74,0.20348700292495336,0.2749150866532527,0.12137745417489693
75,0.12000887664126803,0.8184377535290189,0.6478908072437413
76,0.08710237182071767,0.07838785631190737,0.515973732516616
77,0.39252514198681443,0.6461701775000179,0.7374537529491404
78,0.7140455147819846,0.0028814321951311506,0.44868551683466174
79,0.6796689345721364,0.5653982349225625,0.3438151903414392
80,0.16038400257340424,0.2030863043335145,0.36680533634758383
81,0.13679170685404218,0.8835639652324053,0.4006732968842642
82,0.15613010107057912,0.11094460429990372,0.3419601608177476
83,0.13006032652695587,0.12276642683435723,0.2497712790984
84,0.5107414856990841,0.2815313191833053,0.5084685786046114
85,0.001253844018755057,0.09473159108153983,0.4230777665377465
86,0.9405791464518884,0.026656306869915047,0.7163186341773682
87,0.975497238261336,0.9081207494239804,0.7466929927808514
88,0.12250373179640917,0.10245886850809283,0.08195203986808658
89,0.3841714638286299,0.3509103369286508,0.514886062350166
90,0.923269584805638,0.8150233637035109,0.502451514420804
91,0.37106760000358385,0.6540827674289915,0.6555753044851433
92,0.008181552034223105,0.42186317429004183,0.47323965541164487
93,0.3327086044494496,0.44066989562320225,0.49374205617954114
94,0.009042713393533464,0.4846329954515156,0.5060154428801115
95,0.46108199358791446,0.8969334091359055,0.16721747046035473
96,0.4143288224006372,0.6243226602958473,0.35503311948262656
97,0.7723433911669229,0.8514525774303356,0.5953779459943606
98,0.10221326363106709,0.8629549153644386,0.6307213841296635
99,0.001053731102479305,0.758710958433249,0.15978856397303248
100,0.9438591887749624,0.3738155795218362,0.6931145569428689
101,0.32366997007578635,0.6480438642200097,0.2765599255573342
102,0.2826529582713976,0.6721344920972164,0.37480955747430855
103,0.9892402899938401,0.08941815515615081,0.43991070703719704
104,0.9974080472212895,0.5384926784616847,0.473924124724438
105,0.7135716858635414,0.7696275224643804,0.5599330274330792
106,0.6362717150454693,0.27966031527654334,0.6261371873879116
107,0.4745205951345147,0.6766162228842114,0.7380652861867398
108,0.5301667804179258,0.9020207151219938,0.6223304810492924
109,0.5918965615505929,0.0007145571767990244,0.2667063875726361
110,0.23637248907229536,0.8480691982216855,0.8126608456082355
111,0.20755285343684016,0.2625193487488371,0.3287914887792307
112,0.5562852881677713,0.4209940076021187,0.5208027671288591
113,0.3578183105614,0.5748219946043747,0.6067599947641162
114,0.7138880351338005,0.5624350559268704,0.6859609310092667
115,0.8110138597358917,0.12551836522973658,0.38939921359921753
116,0.9394228154944334,0.577181731966489,0.4547025868500854
117,0.6521717789536632,0.7022040869017587,0.2685161346192375
118,0.3580120763403912,0.9288956373701921,0.8733537973811023
119,0.014909958855213512,0.025107210183321516,0.6101433999811952
120,0.9111076067990566,0.2924845124784766,0.41974144109395667
121,0.21318325363717672,0.9687858405076539,0.5128589756995869
122,0.7925959902834995,0.09747216204882969,0.39753296470836286
123,0.24541820169267003,0.5200305352911275,0.4633605656084192
124,0.02713189877899047,0.4349577300169972,0.3667142168307275
125,0.7145802990285428,0.36470472028918455,0.6108711907490648
126,0.7103891576468976,0.10084098322076285,0.6917942499377759
127,0.9308967748549788,0.492433586224059,0.48897075239291554
128,0.7328135454946213,0.7447769495032998,0.3391446540663894
129,0.3577214586297881,0.6319670867639122,0.3639262902808278
130,0.8152602044638563,0.23376798044679037,0.4912265049617448
131,0.5277384899154013,0.5187852687112371,0.4743725060020591
132,0.9916957908220235,0.8158049066373942,0.4738231019269304
133,0.8981934308690053,0.9933612314287686,0.7579530627224291
134,0.9569060421308392,0.24275068373320563,0.5035893261309846
135,0.09896295263391253,0.4220383572648354,0.3297992603929449
136,0.4075331522340482,0.28986983678028366,0.5841383060258436
137,0.39484990950252996,0.2994381752034154,0.5373552976410704
138,0.26432169976786235,0.9572554205216274,0.5213341150612429
139,0.4645578811365828,0.43354418395178806,0.5429551676936836
140,0.5666341755608704,0.8563428867928076,0.8331660943744938
141,0.7668541604620182,0.29684420619931573,0.7319473553702507
142,0.22030332724816826,0.8111831884019022,0.3596447121326317
143,0.2633576690526488,0.46258787386726286,0.5314769409413991
144,0.9089432058938657,0.0392022755242486,0.386224590516374
145,0.8969759884672341,0.4298205357150713,0.5117900564339622
146,0.609052371006611,0.23120314467432723,0.3860229456811084
147,0.6113770652687559,0.4856476475367374,0.4551057025883831
148,0.9468478922523527,0.8072873466822292,0.6896206034611114
149,0.6244635361891915,0.16237443663813955,0.48331579824901727
150,0.6947309957996562,0.7066742049229657,0.3529004232290401
151,0.854958657685273,0.7223050435712661,0.6257916280216922
152,0.4935581167400641,0.14098474777352044,0.5867459047867248
153,0.49707604552338724,0.5896207226723276,0.3678068917345078
154,0.8216905544885775,0.26206995199098715,0.5298573420805378
155,0.3449427862101577,0.3223972636427802,0.6256315363943997
156,0.22154662233113265,0.7375713756921797,0.3675560173496293
157,0.9442229569685812,0.619288972815967,0.7947237100276564
158,0.44324761625555453,0.017560693883266976,0.5374784463027786
159,0.42651535167967713,0.5903832882367112,0.3163840489193471
160,0.5072051180972342,0.3283904576483806,0.35366014452812156
161,0.26980135118695947,0.7173144669001492,0.04200331470072216
162,0.1615395964350398,0.7312952236755627,0.4459668849612913
163,0.427117065264105,0.4561257279410992,0.2924056200292078
164,0.5549143078466807,0.02477694052898549,0.5174985189663303
165,0.12235925747264498,0.10469292452920753,0.5267718256470859
166,0.8094485600021885,0.7934357573972362,0.5663194439295616
167,0.07586690860252909,0.09842032010470902,0.5126372019241157
168,0.09269501120786638,0.49514395974107084,0.4061357252566889
169,0.6188047097125714,0.40868242486593154,0.465719315975355
170,0.588724879790718,0.10395221143465705,0.5783465852422036
171,0.8475153884707008,0.22755356118906345,0.4108099713429391
172,0.9468707728352944,0.5624672597239971,0.6366040209973107
173,0.12374455091461145,0.6753761217285498,0.2904603875218307
174,0.8440714416902458,0.9184893617449442,0.3011859379950377
175,0.4588627601937658,0.5767010767925265,0.7259494480728109
