,0,1
0,0.6245564596151015,0.41953953170882546
1,0.3385673462168072,0.3156599422172827
2,0.15847015988856905,0.2702718808878263
3,0.5451783424832535,0.47433579012932636
4,0.29303818611950105,0.10297788378482425
5,0.08160971022504826,0.20419992445123952
6,0.732832941947153,0.6480995572947803
7,0.6960178810586776,0.543665984311377
8,0.30069104531680935,0.31219598747306443
9,0.8012473128890686,0.7512594703593501
10,0.6907164968515801,0.5440563786280112
11,0.7485598185518629,0.4503350343900116
12,0.45277547589265854,0.2743753147045589
13,0.2635836256168511,0.17466442593561549
14,0.6428275527366469,0.4918504383191586
15,0.8214109619325292,0.8262549842899238
16,0.26539207254829467,0.19486120778174496
17,0.6846891640710713,0.5560946972581918
18,0.3855256859015259,0.41564469071666565
19,0.6212604344421199,0.48826245297239373
20,0.15252657875574083,0.2639323009234284
21,0.5244713827923656,0.6036529636743072
22,0.23658118366871161,0.3761354137804861
23,0.6838403010252069,0.6864647666975356
24,0.8382925493037654,0.6686048513349472
25,0.9016424342893029,0.9764250970421172
26,0.4477783215177735,0.47197438287375015
27,0.5393693566667096,0.4751514398880001
28,0.7842137564931777,0.7463894614140834
29,0.13205571407811878,0.1328557995789732
30,0.5116358447305533,0.38790833190095286
31,0.9363407487914812,0.6774628942253033
32,0.48625176084991284,0.4568799950338175
33,0.018934719771610875,0.23836909893749475
34,0.6642208157117699,0.6749176855007135
35,0.7213011597822403,0.5415894796430052
36,0.6947542662331513,0.6612116879610419
37,0.8602783317137426,0.6881146840792263
38,0.11899418007461471,0.40234369311151597
39,0.6582901422329427,0.5608979542895576
40,0.3791706730224432,0.35763178547447116
41,0.04338933491698893,0.27693287703110897
42,0.531663744009668,0.4778643368257778
43,0.9135134894311682,0.7539189859516783
44,0.877365140996937,0.8145024085948055
45,0.8219831914879699,0.6756137100813
46,0.5066560300556165,0.42679606664828124
47,0.9442721169339948,0.9425259350141441
48,0.3719355528142261,0.46948387529408064
49,0.5610669120161182,0.5488801987825115
50,0.3950173338045537,0.4881972591196749
51,0.4059216855939589,0.23575429072068393
52,0.1672753436698451,0.4676317833955057
53,0.33431010370405567,0.30670689236785165
54,0.5394872659431573,0.35065235477502427
55,0.8925782290574705,0.7186628823064679
56,0.06843864667727662,0.30398801734836167
57,0.11246787404278058,0.23948710597872075
58,0.4204334952606029,0.31486397153442935
59,0.37048436526366224,0.4749811359066644
60,0.8868977582578935,0.87393322787306
61,0.2931815586336599,0.2813001545609137
62,0.4230102931381402,0.3811960096064478
63,0.8969798384050878,0.615638471835458
64,0.10864214205762612,0.27861764286804375
65,0.5062018447534165,0.4574717805957507
66,0.4330942358644905,0.46770548954800045
67,0.5455699618945637,0.32533811724072426
68,0.02617114793770048,0.1982279013276182
69,0.7043427783831778,0.5335103826917241
70,0.6297461455719565,0.5699637438658891
71,0.7204764924331134,0.7925307479636657
72,0.8776983795376149,0.7062621489688609
73,0.3421902109214584,0.3101320658737564
74,0.3362241298116201,0.4917584706631679
75,0.43214794520035293,0.3850905783036375
76,0.8154713673632856,0.5489424461468807
77,0.9549008339614989,1.0368155858412396
78,0.1953952700097018,0.2861728187104273
79,0.5989552485240335,0.5046423398825048
80,0.12148320717869376,0.30485201742484247
81,0.5757375293535886,0.47416456466849977
82,0.15444271713119606,0.16395514369072528
83,0.9844423528005966,1.0799774095171513
84,0.06316360106435992,0.35753761048082744
85,0.10638079208309537,0.24044972386709063
86,0.40863796817915554,0.5194659790028735
87,0.8559160397776454,0.8135458798475212
88,0.19033978311559696,0.22799054571047903
89,0.34146679183581274,0.35936316177908983
90,0.6425586659706698,0.48378504043423054
91,0.7007095528670163,0.7144855402086949
92,0.26322920690656426,0.44577573817250726
93,0.6472488326431015,0.6742943111525318
94,0.8649339620849865,0.7643630228663918
95,0.39451283233436363,0.3573525325570588
96,0.13919505933040888,0.3115643438010786
97,0.685792820072011,0.6081752284223588
98,0.8142050067320323,0.7776545789441665
99,0.15256359489300853,0.3639022123380648
100,0.9651396067602569,0.7484986872582328
101,0.5869944588742623,0.4141163964068959
102,0.07527993947569889,0.3446134601787911
103,0.6070763532464774,0.6104003826256712
104,0.9035671375030867,0.7512700461875995
105,0.6111674259844488,0.40441363686167964
106,0.3962326636044178,0.49571276003460885
107,0.16326636127495686,0.18732311768840093
108,0.4016688551487264,0.4301154938345338
109,0.6116213909002061,0.5184878249117406
110,0.7326792362615143,0.7219994234579278
111,0.966747322039267,0.9284363992061504
112,0.10627383641840382,0.29923878993607983
113,0.8873942644740552,0.7681900770485824
114,0.47818757789152366,0.2622411810516964
115,0.891322413796313,0.8931118061464214
116,0.7311626854501478,0.5513798881477411
117,0.8269591739369161,0.6839695629028825
118,0.01897659907151006,0.19234990453960343
119,0.6206648402314798,0.3918025603156796
120,0.04891647777319463,0.04371321749680426
121,0.6030568661241096,0.45996410695017176
122,0.1843965699547978,0.40224624547758003
123,0.01327818849736273,0.28944430246059694
124,0.23299886508997603,0.3663431835335945
125,0.7267158960588815,0.5858720847910692
126,0.8226028634900145,0.7940077410581071
127,0.5478570533961942,0.5073554317608625
128,0.3629858964530065,0.35830254777590625
129,0.541157189564493,0.6187160430443163
130,0.19105819850024697,0.4734929729245285
131,0.6938623029234456,0.46018765448305354
132,0.23517046661362728,0.26896720775299376
133,0.3414489227535631,0.43872075007740846
134,0.82922476555818,0.7659145073312641
135,0.04151065979405666,0.2827417806760961
136,0.8771823415481668,0.5899587307833486
137,0.3595584415334857,0.10405726367173873
138,0.7889189542261569,0.6333222687934614
139,0.5424481433787306,0.6301897603040852
140,0.8821301501736666,0.7991700259675392
141,0.03359761475564782,0.35090686306759894
142,0.4190846684901909,0.4708838554677088
143,0.6916062662876904,0.7327051651923739
144,0.2090000955844873,0.3075199612771761
145,0.7557137914159572,0.6043142768281871
146,0.7583625571334123,0.42716845447156626
147,0.888415666546164,0.8145929333434502
148,0.5182911427078097,0.5125913427932971
149,0.10515722703892982,0.5876377566989825
150,0.7680965691029615,0.6606243978625663
151,0.2156995225568753,0.3864120450590336
152,0.46261337186568696,0.4662257096710951
153,0.44896336789002955,0.4349286353022521
154,0.6454291153028945,0.3418027525259597
155,0.31412926528135476,0.19006307157347047
156,0.7334151018931515,0.579938083623774
157,0.6770596913422022,0.5753048343147134
158,0.7385582511576253,0.6518035394950599
159,0.8677137545259707,0.796793689651556
160,0.8645980911602227,0.7578888305995687
161,0.0655865017074102,0.3356385969258422
162,0.7013605754043549,0.7030926661374577
163,0.1825310594391928,0.29037053816052555
164,0.8447838594080428,0.668937859659651
165,0.42021398141139943,0.45997294995382326
166,0.18862265304620873,0.3366144805728836
167,0.9510253651907777,0.9209446535832031
168,0.6277232884289587,0.7240499280481898
169,0.6661709289150842,0.47765472911836904
170,0.5741788890544259,0.7408682532227459
171,0.6856047827954984,0.5780091503479745
172,0.8126938257110131,0.8232642730228261
173,0.24561932085409677,0.2698586220345668
174,0.04037484683295178,0.1156250370823694
175,0.2964071126180018,0.3337147614977523
176,0.42820116237348693,0.48155695355143885
177,0.04961836014443022,0.3695575260622286
178,0.0715491660231522,0.4545345419048341
179,0.8632343792888977,0.6443679047930325
180,0.06891984234224025,0.5507485491935674
181,0.8889478753064058,0.769520852878557
182,0.5993520098285795,0.33269448884426456
183,0.23970576897842832,0.4099546097559327
184,0.44100204360925577,0.29963849368142736
185,0.3222940890483572,0.40733201806479524
186,0.9709459719356927,0.8795148028990593
187,0.9004957983380408,0.8548481217616083
188,0.8001287052373409,0.7506359480103727
189,0.9068025247363785,0.6895142591111103
190,0.16760356020582579,0.18027327374671637
191,0.4770586617633795,0.37383743153619736
192,0.37623493327328195,0.42244448184007416
193,0.5735919475594937,0.5554943537593524
194,0.7291450920190206,0.5004000997997015
195,0.984810162126358,0.7587650926927412
196,0.9763763553976327,0.9384261398227666
197,0.5165504421020884,0.7190712509640158
198,0.8518041707047327,0.5957794645456089
199,0.6973467454216502,0.49344301947922276
200,0.509614608185376,0.27593831771146704
201,0.15689480406732303,0.2723906780876907
202,0.025164147260098635,0.2650168841093745
203,0.1548943872503601,0.19737378915632578
204,0.436458335108056,0.4800912549608523
205,0.6820155117412751,0.6850130422992258
206,0.635351480846582,0.6128866919538546
207,0.2565248603674025,0.2397575428222289
208,0.28649195002341565,0.38425059654362864
209,0.4605545783326157,0.4671339528726756
210,0.5039964668417409,0.5497101319869573
211,0.9894168247955888,0.9255175958433126
212,0.5315801767692264,0.6558653034579687
213,0.5322797979307264,0.4463730467321947
214,0.06661066435074148,0.40620878245164377
215,0.43873370885900054,0.480995947972625
216,0.1204573385964296,0.2291616385602295
217,0.1914075118747084,0.5411403154675363
218,0.669968698978291,0.5497417290100142
219,0.34080156258437266,0.16221817888150938
220,0.14268275824116128,0.10733789534971613
221,0.09741362628308359,0.15892776463306169
222,0.36218571284084866,0.3765868278055776
223,0.9742334535910878,0.9389703951778557
224,0.3906647259056608,0.22865703437265678
225,0.04876462179105423,0.22068294130629693
226,0.9400744569825792,0.7068743593212055
227,0.5156778873185336,0.43236188790157704
228,0.549165936583827,0.5998926516832568
229,0.7870227039121951,0.6764338995973367
230,0.505688439348464,0.4226701132088094
231,0.5809973100894703,0.4357245986893736
232,0.9862807367154433,0.941898737227639
233,0.7986147964057666,0.6244227864623402
234,0.326316920938564,0.39208802912539276
235,0.08864448469720088,0.3121712466881471
236,0.2931065832948012,0.45985454983810525
237,0.43732381166786716,0.5048390414456957
238,0.11172151142059572,0.12509613393764793
239,0.037240258706078944,0.3835501817271859
240,0.12819990834278072,0.3487086193458993
241,0.17786401372494598,0.2161122230607545
242,0.5178812142680413,0.4029179516010182
243,0.32308522693023733,0.3972831229131696
244,0.027299112721461016,0.255883870731412
245,0.9944200862724184,0.8243351363365918
246,0.9214890826654598,0.9229363469617154
247,0.8844636760996946,0.7438429524958778
248,0.18140216342296211,0.3804013394233427
249,0.33513142615036706,0.38504505313428294
250,0.9261329878126713,0.9014774681844177
251,0.8838387736799163,0.8744576756012528
252,0.7253138315645554,0.7448192811024247
253,0.8113362989332984,0.715037595584681
254,0.2525579743206732,0.421484123722848
255,0.009533614046572825,0.26440212145987596
256,0.7338071060562147,0.634439110647353
257,0.7009316805954307,0.47235234470310195
258,0.5220959519680253,0.4873257760185596
259,0.6873521188134176,0.5794123785248602
260,0.7973590910664886,0.9381803156151395
261,0.9714248087970352,1.0274924486405148
262,0.6959253024996718,0.5880292727900515
263,0.13539008788589035,0.356213076653861
264,0.8622759470345497,0.9848798925641894
265,0.913386043780721,0.7440156003621469
266,0.8625075694991008,0.7946835665987098
267,0.14484410224943545,0.45530985833847903
268,0.5670639660655591,0.4793913844864511
269,0.6778132255664606,0.6978714958902615
270,0.7675716725269077,0.6690854262135815
271,0.9647925103024396,0.8002974493260657
272,0.8807653980230521,0.7096809305572018
273,0.02702961186478814,0.15984025430291937
274,0.47058267586852687,0.32782810344962343
275,0.8913177164332173,0.8247451456041285
276,0.4608197716152149,0.5246021001774412
277,0.7346392477751138,0.7179624535091073
278,0.04801223635865637,0.17709803688196785
279,0.8569505072524591,0.8143859908662762
280,0.08178459314287989,0.1800361868972329
281,0.10382063139590392,0.23363479888626787
282,0.001530924842993886,0.4020512252094894
283,0.996318976783042,0.8450942649387218
284,0.8338624734544468,0.717951713723332
285,0.4844234541359421,0.374062597306072
286,0.9427025942277887,0.8731699707278731
287,0.004650709706459311,0.3575542943716958
288,0.45980015219239,0.3796633821557024
289,0.8748026176549244,0.754836261797182
290,0.7836808074844915,0.6739841859548988
291,0.5158469686677143,0.19626807722577239
292,0.6774567243855091,0.5867333522318395
293,0.6594511461985609,0.5102836769345189
294,0.9444056913146699,0.9239863417770988
295,0.11223797406391733,0.35301962889783045
296,0.7326324681190028,0.8902682585026525
297,0.488286662193093,0.4909948036134928
298,0.5781287969717698,0.3848975010104194
299,0.5203222370419911,0.5976180298973297
300,0.6960969983520184,0.5370802829190207
301,0.5115415869237647,0.4209091848157634
302,0.43946394646883047,0.5020363032661103
303,0.914449214764571,0.8728847041650658
304,0.4751480008496469,0.49174363060416143
305,0.22854750612672392,0.47900076655935225
306,0.8701881477036111,0.7827853549741552
307,0.6043942101867446,0.39299152666467124
308,0.5255898001574107,0.5069049242864014
309,0.8944951004754788,0.7477488735599743
310,0.6594352890551984,0.6124037528347123
311,0.40811140283894853,0.3705137947644736
312,0.8895590517196722,0.7793782978475381
313,0.5845038151321474,0.3768233500364978
314,0.49659837181526645,0.40281834198607563
315,0.7342745409999448,0.5997982444466566
316,0.22510496896291865,0.2781743946207414
317,0.6308390279904216,0.4969619730043114
318,0.3627310120984083,0.2523011620003946
319,0.9296905612985848,0.8501547903716601
320,0.5514495662890587,0.5601727616698692
321,0.15559184472518528,0.2537525855917152
322,0.1330795388450704,0.31032941917899987
323,0.5403023060995074,0.6486795345812413
324,0.6014996726670683,0.6916509739770724
325,0.30595399038894355,0.49252788410576187
326,0.858247596114451,0.8287715804235952
327,0.5113544580373106,0.3751929826963043
328,0.1276848851147251,0.28020467201006677
329,0.33267421731577007,0.32067900136420857
330,0.882007418386163,0.6990069411761959
331,0.2936856128970855,0.35291342109313434
332,0.3474763359903481,0.4679006808232878
333,0.7169620799500847,0.36896646377873066
334,0.04395851130794992,0.2589785033510358
335,0.2060207241891896,0.36803030886974397
336,0.5712227028524614,0.7380735200120314
337,0.6963430160237597,0.5468858734658895
338,0.9921310923036671,0.9475358244453991
339,0.20710184390633657,0.44987044733844517
340,0.6329658761311465,0.5684733268358927
341,0.11999627486399911,0.37389651200154506
342,0.02797042077771117,0.3161668903312135
343,0.9235755878191787,1.0076374933516399
344,0.44482418499259313,0.28121442267811014
345,0.72759006305828,0.7737223184941062
346,0.793108148433468,0.6112336792942605
347,0.33961589490822097,0.34308024940270515
348,0.5775778569334099,0.49010604415526227
349,0.20651050365531343,0.38949631213816227
350,0.39697398063866374,0.29577266881764935
351,0.5180225110123461,0.26907697894036914
352,0.8157330906480245,0.5171483631317264
353,0.583026407213936,0.6060137886815502
354,0.7151987614905689,0.66651825520813
355,0.6860199239903898,0.5947979813262677
356,0.7271832029964933,0.688689788759455
