,0,1,2
0,0.28653951381658016,0.6594238949753142,2.391053199894669
1,0.25404877246554447,0.739938969521103,1.9019501465080177
2,0.06607631609973952,0.41202926123365613,1.6099202809930295
3,0.45304500863955344,0.2642341117877063,1.3880789981215842
4,0.5074953226906552,0.2259889201248736,1.7745846642334222
5,0.39784747276353194,0.4227646592453952,1.7933124748335876
6,0.9817829157769098,0.3402981812829141,2.603949429307221
7,0.7304248695530038,0.9037064375081895,3.7398462780045083
8,0.9835055154806218,0.9812782788817402,4.0886432766354375
9,0.4601654016889931,0.6967422364920624,2.2910836815691056
10,0.29836094800609947,0.35669135293156184,1.5464745820684576
11,0.7999440265277598,0.13913289085581626,1.8455280157079739
12,0.9293988513790152,0.6150234074786509,2.5542305353238617
13,0.24948432352633954,0.8461392280641739,2.27883945879095
14,0.7544508422720104,0.7693362462223698,2.5547299564680532
15,0.7951658240221493,0.35942401641271693,2.191931075206818
16,0.5187226127293679,0.511039859520825,2.302780188756418
17,0.06628365656264756,0.46168555129284927,1.561658436296189
18,0.143338546255805,0.039271353886227156,1.0565512186042143
19,0.616491080290339,0.936111679406323,2.8309595686506115
20,0.7832247028668732,0.6111254946788224,2.1160640000899065
21,0.5404388798641837,0.5217715764954334,1.8625754371075904
22,0.35758699016260886,0.11203430570502348,1.4869102994149002
23,0.842231568682637,0.12002026086747919,1.6978162567866613
24,0.5712982516977805,0.6389939841478981,2.1414293151208414
25,0.6199783439094514,0.5259007576416336,2.161524565381872
26,0.9229527006949664,0.31798894803147815,2.305701919036271
27,0.0925523369236001,0.7188663069948072,1.682777892006517
28,0.2292233950493654,0.14485066081389486,1.3624884046193135
29,0.1821673507143634,0.6474796322331382,2.3537405294933564
30,0.7163750127877874,0.35256652604054584,1.8471109599620699
31,0.13675839478035712,0.7355583919918587,2.358367999273307
32,0.47305381703747407,0.16987919121251627,1.34742133139923
33,0.6837250308416573,0.6998167561371204,2.4056540482650686
34,0.21987713049205238,0.12916902138880815,0.999609020876686
35,0.3981999655150541,0.0833326840647114,1.5846125711916188
36,0.8014935338354555,0.9829954694968968,3.9308519012293828
37,0.296976698249529,0.8125333678853134,2.2609380123021436
38,0.42698619459525244,0.9127130058905042,2.9954995667460484
39,0.611646509419645,0.6594636363274817,2.1572396087423713
40,0.5258202170902142,0.6958890329576795,2.2356076859959977
41,0.9861264076461049,0.8218731185980777,3.5815481363720796
42,0.820378143816299,0.6612368513861964,2.766351939802514
43,0.7117487138959154,0.9942209015557789,3.493686616618434
44,0.3907716555695293,0.9292607056341283,2.8822366117159395
45,0.6512632771463241,0.1102794490717508,1.9813078321769455
46,0.20225859801884905,0.3961454713812669,1.4628940349313757
47,0.31477921102016937,0.5772176547929945,1.6086348836316877
48,0.47882104989264673,0.7440781052418798,2.458888564399596
49,0.6539855289520138,0.8448418604140315,2.6568653586089757
50,0.05043082447573621,0.27081534090525994,1.5493123952279055
51,0.7351644266169202,0.03390067460606594,1.5818255050014698
52,0.07831224925858438,0.7431369274270586,2.0456508575141616
53,0.6260228299695071,0.804073582450445,2.6906903293403417
54,0.36736611907497707,0.5646908254069328,1.4919733137083926
55,0.3185531562389593,0.09779728821650169,1.2995496916898788
56,0.2936647861161027,0.35517727871076266,1.2139089696810317
57,0.6389464605468982,0.062335287195015465,1.3911282342875613
58,0.7935769364877248,0.9268058879087259,3.383224385475271
59,0.4554880282579056,0.2595056783394478,1.6771463735821646
60,0.541048237460315,0.5342120237244302,1.8987861302300202
61,0.4273634038450058,0.022870431251113765,1.2172624816353783
62,0.41682308876029894,0.5545997670500513,1.6332512224291302
63,0.6984911863304473,0.6712415320043581,2.6444616490562645
64,0.9613447512149148,0.9967191829207369,3.8909499752791263
65,0.09993652407583564,0.7652298265129917,1.8497081953484558
66,0.7637839913318861,0.8872340934012402,3.0768964326285273
67,0.30096433507288034,0.542994719394078,1.7231820634106134
68,0.3347423555401089,0.3989111028703327,1.701051471954096
69,0.3076073981610802,0.41536282979172545,1.843996108352345
70,0.10853449801341608,0.6122234400987828,1.4676639973417918
71,0.25127059949181485,0.05171571585807977,1.042482978748886
72,0.1428509874904339,0.6133025456160573,1.9259952851343274
73,0.6978531923419105,0.23841924650651158,1.4830861811022555
74,0.431555732404997,0.38346401888330683,1.4621204458091714
75,0.8156807737310293,0.6768062424089489,2.8114275067036028
76,0.9418206368347091,0.41932626634333525,2.454830760887841
77,0.02972934548000894,0.5303246054146363,1.5884702409985285
78,0.09183882948764188,0.9002024255710057,2.3970382921769477
79,0.634700354278507,0.46569018343688295,1.9199859494240288
80,0.9403550726768906,0.23865030663222786,2.2766507597927843
81,0.07276388280329404,0.9858906929707423,3.0617686864097684
82,0.9719336346571477,0.15031075169969066,2.551944204414451
83,0.32321933328844077,0.987666519969865,3.031032492253678
84,0.2566896153585959,0.8817007304808095,2.7909715589267634
85,0.7193055197949445,0.4460501700473666,1.979578811447686
86,0.42704757814734906,0.07372374107205515,1.86598885116888
87,0.13575209549552003,0.15399791600621482,1.353240653734413
88,0.48832420166568624,0.38811032816084223,1.795577610629239
89,0.401228465933411,0.3929431683028044,1.7400691978342013
90,0.3487026854959727,0.6343190343647641,2.0118866195205594
91,0.2468928707300867,0.4951527480400807,1.9311350573098824
92,0.7758032241194193,0.15660552340365141,1.6610360098343808
93,0.708732184001031,0.859307506074017,2.838642851990868
94,0.6917427187235876,0.9208920367975953,3.2001951629643823
95,0.813444409623856,0.3211422804533576,1.957800969265048
96,0.8742364022824932,0.27681305931350986,2.2470864413273084
97,0.9636054553749112,0.30876113263951355,2.5318059468348726
98,0.39035513112524245,0.6524800641509952,2.0146783070082446
99,0.08299372222343693,0.17455198978854392,1.5415800556959713
100,0.23116910348300046,0.013742155671012113,1.0375952735002654
101,0.20479332139369522,0.11514112125917486,0.8679777073104236
102,0.29931833714258405,0.8916268595059158,2.200151652158991
103,0.8819970608131819,0.9539409411597973,3.7913616934877847
104,0.6070158819345564,0.5615688917468858,2.195858603289729
105,0.9517704730422941,0.34054233943377266,2.3041089117575044
106,0.5287191709205451,0.7251696172891919,2.0872974334778545
107,0.9367599186789229,0.8134097915558671,3.5589403298652695
108,0.8514541299940988,0.484212997092311,2.5058907763771465
109,0.8053832958967323,0.23652044133473427,1.6698120434091426
110,0.7623305634598742,0.9005822192185942,3.0017446147320794
111,0.7635893283887751,0.8148516443411032,2.990307724047236
112,0.9481553919382512,0.346288855999796,2.525399199072557
113,0.2023825217339702,0.17591242073767932,1.1495512338916183
114,0.24247761607453722,0.8426942588723277,2.492334037474467
115,0.07724625863799639,0.10654596639155611,0.834412832100683
116,0.9834422997272241,0.30940759988971156,2.5816595486339686
117,0.406717150952679,0.5460287515306613,2.1276368600823963
118,0.6278246510889085,0.1359400986962328,1.5938015071144904
119,0.8918831647876766,0.0691568511475299,1.5825136420549235
120,0.6237429946705894,0.010223524697407171,1.2512851205956077
121,0.23030692908051276,0.4114629197404651,1.6974418569255882
122,0.372553009618785,0.46474332154642106,1.9478467516962144
123,0.17354931479857705,0.7432910506358976,1.7679294514323611
124,0.42025854906639837,0.005877984408653059,1.4060831186183678
125,0.18747288683825614,0.5278052389258574,1.553086097279666
126,0.19179077788608423,0.7362042353772074,2.14388617394497
127,0.4682348223725782,0.49510978318024446,1.9846123738020773
128,0.10037589069897601,0.6602853188868522,1.6500834038541727
