,0,1,2
0,0.03397267167727469,0.8990179217423303,2.066185036377825
1,0.8208100144263382,0.978833076845346,0.7754224931661675
2,0.5531855400427073,0.40690073814120176,-1.178531300722645
3,0.8544890916274708,0.6324838954125285,0.0215560098888474
4,0.8243466549971256,0.49942228124602495,-0.4091380589379011
5,0.9264105879110096,0.9356234208241125,0.7751554696359351
6,0.7430763902229329,0.8893664926648865,1.5127299641270515
7,0.9064412858196571,0.7781870487597516,1.0892262572205256
8,0.4341232126962338,0.1923325617362247,-1.6859229037702526
9,0.30317917514509474,0.0754095009574387,0.6656569799997119
10,0.9059677880186785,0.42943173067027485,-0.06976888717810692
11,0.9751009482923714,0.8961590867860971,1.9587513390401903
12,0.7489268857202425,0.7620262331539718,0.2712540305367329
13,0.44921380019920587,0.40382778996673074,-2.334074038152871
14,0.879189464044224,0.6192995812512415,0.7284636958604049
15,0.7266071350572643,0.2962003299428011,-0.734552642023113
16,0.3782911680972072,0.7931036129973444,1.3483924496427702
17,0.31560473163022773,0.7702205077016004,0.346631323758407
18,0.054049830599771864,0.9930234732585326,1.2219989790885502
19,0.814592053758277,0.13285435735311235,0.017954455854708663
20,0.9335123414627204,0.5734667194580709,-0.21478365933086918
21,0.016696668658454872,0.5553945744769356,-0.2373078211326719
22,0.23144314674295607,0.19099099710714196,1.2663632329784311
23,0.03597005811461995,0.5730360060235495,1.2097728881286673
24,0.48879476829945867,0.6540548115696561,0.008261715932811775
25,0.586901689027782,0.955990681014315,-0.48788011367903744
26,0.8292104790796605,0.1036196102814615,0.5562742860952574
27,0.806165453426056,0.7141341940713853,-0.12295847220783274
28,0.24444708449617913,0.21049294828440368,0.9399273095813481
29,0.27967200921363644,0.023738599900265278,0.3734513745396413
30,0.33625325010235263,0.7161423267725213,0.19847097359459812
31,0.3341735290617345,0.6978094287938875,-0.13100812704883646
32,0.5442819323751245,0.9992785375683032,-0.4854282100886971
33,0.5175098834621918,0.2498385225649783,-1.915563434919236
34,0.9371724088220617,0.5181422126918137,0.22554449936564097
35,0.9983110817946003,0.2101517892267587,0.03876468062381738
36,0.49615895968557344,0.5070781444692958,-2.0002544761512144
37,0.0214885841718494,0.4597758233666609,0.06758493929208859
38,0.11998310119794575,0.6824731374949728,0.9854540598715823
39,0.846937147903972,0.25818569060330865,-0.21529578514347153
40,0.8558505806873596,0.668443977206624,1.2144840554931582
41,0.9748089239718831,0.28614475461595157,0.4649637406472584
42,0.8048593761691563,0.5137490359591546,-1.5345961531488075
43,0.48187107113736694,0.2518530005656502,-1.6660191498267796
44,0.37927886469246186,0.5069244941730232,-0.7010068246856576
45,0.557808460800033,0.4217338095989426,-1.461722137944672
46,0.08592839107144157,0.16358228328666713,0.11854140390132906
47,0.37521814347837157,0.3812977203879888,-1.4924021448385858
48,0.13175594301405025,0.5506467522106867,0.7783181718205957
49,0.39395727564967553,0.09633811840042739,0.1791374285159818
50,0.11708342430228247,0.8853963596945045,3.249871097032944
51,0.7815537719234781,0.238092105499758,-0.6496726143095871
52,0.11209154412148004,0.786345969082966,1.5225209285127008
53,0.07558923409177698,0.21968115451705628,0.8736797341224893
54,0.9429718787253889,0.9292298430874358,1.6646601374072643
55,0.4560019517874906,0.31963937046260804,-1.8716146972272065
56,0.46746169771183455,0.5326423302081892,-2.408361922504083
57,0.21348568251196431,0.3450184747124262,0.5702683324241757
58,0.10932786159855368,0.5996480154767453,0.8173355058315643
59,0.062262395883675214,0.11367593053912417,0.415760587399559
60,0.6912423758062495,0.7261067415297388,0.12079064721854788
61,0.6084563270123771,0.9029199774179082,-0.045507753347595006
62,0.9867852964575665,0.6701287985823347,1.162662863743432
63,0.10598873855643343,0.7646030579786286,2.145734723801924
64,0.7698878371012523,0.2714542811908969,-0.2374384784966036
65,0.2455873485439919,0.6799564473334946,1.0937269113391894
66,0.19973254282107633,0.18280998311116514,0.2811276163116292
67,0.575874811181323,0.48992923004914146,-1.581480038957503
68,0.776754429869415,0.5359542151542106,-0.7625929765541634
69,0.3219101992528667,0.2463123634730392,-0.8227853575978347
70,0.3812194922631128,0.24832942974554406,-0.6316574869630168
71,0.9668637094705347,0.17544128662206382,0.5275795895063182
72,0.6018297656845292,0.8894954770888918,0.7830713645085465
73,0.1377687085050847,0.3110434550837875,-0.49655424752886146
74,0.4137290360433443,0.053333994133043516,0.09458527376343977
75,0.4570990772460112,0.635293754031426,-0.662951949932812
76,0.9752343756448462,0.8926981217580346,1.5835942139174708
77,0.75419664832828,0.06872457972390089,0.6717946567611567
78,0.3803430392019258,0.15771228282887895,-0.502041603624434
79,0.8845919087945271,0.9034334532716706,0.517669763265816
80,0.6865605994792782,0.2200124695563811,-1.2054697178821243
81,0.8199992428910745,0.43411495680013945,-0.8847578255262498
82,0.9287966539682497,0.46615726803669266,-1.6656980579035605
83,0.59039263834352,0.7438787581261064,-0.9028122114884447
84,0.8190958684162571,0.025830053080686532,0.16097758883364371
85,0.43003528144785974,0.9355818354715421,0.38130169512790835
86,0.4373993765547216,0.9297482483331815,-0.2022786112374133
87,0.03714117153362173,0.761301490775529,1.613242575046196
88,0.7194316635573884,0.4178037027434478,-0.8942090044926997
89,0.7755470771763651,0.2816264922282823,-0.83538350737519
90,0.8703088305448763,0.812072250546626,1.18806691105529
91,0.7399891438989384,0.8044849290866606,0.5153391869026439
92,0.945348670954082,0.10284081431007586,0.727189301980215
93,0.00877310273567411,0.2772767183009591,1.16390569944122
94,0.050587931113524554,0.3263103768354093,-0.5111497042912391
95,0.35210864041143797,0.8102382240388183,0.38822665148435576
96,0.4253458398250678,0.19689046065387128,-0.9654705366192279
97,0.8691286687344462,0.3298727520143202,-1.5349470261030067
98,0.1895791890047942,0.24317716816791435,0.030076567009123062
99,0.3439265390356654,0.7928788780214895,0.15000506460091512
