,0,1
0,0.5260445480170082,1.8127675150355378
1,0.007201273814412046,0.32535143924083615
2,0.8961713201835944,2.3461031913270483
3,0.39161478723566,1.001046171850981
4,0.07827389480560776,1.515095011708095
5,0.6360300586502252,1.5554586559160382
6,0.19026124236729303,0.532136162102451
7,0.2145366412119606,1.687624561019759
8,0.443215552710015,0.8433344520336485
9,0.2215798034261306,0.9296990759140447
10,0.7938108320345455,2.0171201147108286
11,0.2334225288601729,-0.02180125695692081
12,0.7107041281828876,1.157003291076157
13,0.1279715756038009,1.0328330441894285
14,0.7695744668600787,1.662517888754502
15,0.9311380749775439,2.4512897519584356
16,0.12954733094567206,-0.018879867129290906
17,0.07115525594985528,0.7009577447078696
18,0.8192120983557422,2.175283813189095
19,0.059243104849571404,0.06415891072573088
20,0.933915069722667,2.4378719335398955
21,0.49359853652500485,1.273006408464763
22,0.49772911497701444,0.8069545459304102
23,0.3388490272357778,1.3962869618399603
24,0.20867462534803893,0.7499643487279842
25,0.16276138100740023,0.947766601527013
26,0.9416506491457645,2.5982181650322276
27,0.8283241245989841,0.9013832034767855
28,0.12539387587221418,1.1043537566072625
29,0.3501520842631315,1.1574654500600405
30,0.9406785724057825,2.7489305780204463
31,0.879348636783935,2.547277759071054
32,0.6533284516061718,1.0186112607898727
33,0.9728920187144772,2.376649225257306
34,0.2739976373358258,1.1070122356692012
35,0.5227000549208116,0.0484024662537641
36,0.5862769461668317,1.7795612291820335
37,0.8934105645963771,2.5966402595972875
38,0.016087619968664812,-0.21800640965817075
39,0.1286931474886045,0.866926564389765
40,0.07072846788826115,0.1482344003767424
41,0.79645972485005,1.0202479900961354
42,0.9701232210991932,1.6468967656331617
43,0.8377794825501323,1.3579061068777722
44,0.5859391983851199,1.9300627710579463
45,0.9203416753107928,2.2305474413656645
46,0.8259024041044509,1.734904338873206
47,0.7878713284507937,0.8011667091803982
48,0.24895892492879634,0.49039504718128346
49,0.993881234284488,2.953909987901337
50,0.6890595284768118,1.9591876434646358
51,0.5147239294102574,1.9164323178202218
52,0.9893441700944495,3.4164853751116278
53,0.7970474429073434,0.9447219426768079
54,0.20931955934159463,-0.39663619968868136
55,0.6603864293570969,2.0180938474712957
56,0.4195191772003879,1.1371055511317432
57,0.727506530023512,1.851436482501039
58,0.6187070936643201,0.4236438360155793
59,0.8217399315197526,1.3915426711097785
60,0.9588620767894861,2.903958384952065
61,0.08083645607981549,0.36091245528867777
62,0.7779963319818154,1.5021071243066242
63,0.5912696315369226,1.2217180244588817
64,0.08368922558877323,-0.36269773119826887
65,0.5023857389441787,1.4204085936062743
66,0.2752556241301449,0.7842523109001209
67,0.26645831748161153,-0.461894999437528
68,0.22588553483531515,0.6952678252969001
69,0.9202236180872974,0.6729688096661357
70,0.24987972234914313,0.7646048886245254
71,0.7957497511102658,1.7137681844038526
72,0.14254732730938147,0.488776892929184
73,0.7250809813502777,0.5260381785421478
74,0.6557091853619559,1.3565483708379842
75,0.008332900659050457,0.44057376100175416
76,0.1074794409906279,0.5117935427919529
77,0.6223153607750522,1.6497090948332493
78,0.3306261727287938,0.9946820346877724
79,0.13592581392293202,0.07692655576659724
80,0.2986789703236088,1.3743929692280406
81,0.3783423123607139,0.4772726919233436
82,0.373117433001512,0.6667763861892166
83,0.5960913184813417,1.922840074115645
84,0.15924657432389533,0.04686742407528399
85,0.3449722017791379,1.2848754194831007
86,0.5570541955279636,0.9412217820916787
87,0.4160087145270758,1.2688728407616763
88,0.161095059791029,1.5176239389723265
89,0.11993708916140733,1.0592672878892107
90,0.46876571018080404,0.5527484036127033
91,0.5469525361347637,1.3920914040503256
92,0.606419008036109,1.8544123251408495
93,0.6715578033639072,0.5034361530904986
94,0.3079462845175579,0.24479836060439453
95,0.588901611775573,0.8963972121037469
96,0.5109984441000964,1.752654919970111
97,0.36885525223260973,0.9225959485092746
98,0.8936897980931421,0.9357225189466347
99,0.10089137111633828,0.7557510759176124
100,0.42237180098965965,1.2819375752776931
101,0.13753462447410258,0.3358933544149024
102,0.20332014608866755,1.3469005871126205
103,0.10256789803633459,0.5656239812309496
104,0.9638089762459253,2.2394556114481112
105,0.42485537424270803,0.7211443700481253
106,0.580509621987549,0.8228149294686291
107,0.9900958417566571,1.9506878667239964
108,0.9707545270934588,1.5339078767588603
109,0.8809671020282235,2.6184969138343157
110,0.4205246943255667,2.009374678549755
111,0.8328070556608588,1.1848783678876562
112,0.6080990440021891,1.4331645208696628
113,0.31008938364047334,1.2952800771382802
114,0.270487240121422,0.32551972314632144
115,0.732986518925629,1.822904817586792
116,0.05738138964022277,0.04292986501807483
117,0.7975555392502041,1.6683669177714517
118,0.17929944437876788,0.34071195395567777
119,0.8204824281897224,1.4936192940467783
120,0.09656710496294596,-0.46435547818523815
121,0.7154204546529723,1.4144377180049408
122,0.23510700261911455,0.6438265754341902
123,0.6565770625681648,2.098879620064395
124,0.31637227908349475,0.4174662368787621
125,0.8493665701185692,1.3493543395970415
126,0.22151734877338836,1.179251408678184
127,0.171439335215944,0.6468994931981161
128,0.8772999020227713,1.4046826329156887
129,0.22970815672702638,0.9063483013399263
130,0.6045890135672145,1.0101738166562098
131,0.39531627390657187,1.0077784708274564
132,0.5599146510865997,0.42247867505125425
133,0.9876744157056632,1.57327453929416
134,0.22606615900637927,1.022242583512273
135,0.5707826526752101,0.44989319520724547
136,0.9345489555453108,2.0583805492530973
137,0.38448666525536246,0.8849063778677482
138,0.057667182382871496,1.0330704892862688
139,0.40565142554333844,0.7385710359531352
140,0.7010864008122157,1.8332598446022887
141,0.6147424736181,1.307427567170035
142,0.1480495476250261,1.0146811850254807
143,0.8664832433391974,2.0059732288313152
144,0.9410337903797875,2.574900738055774
145,0.7974362364045682,1.344186418621316
146,0.7629654849654911,1.584745725500478
147,0.32895201923271966,0.7453284340424833
148,0.7392167515072622,1.4648043692941137
149,0.8299171713133511,1.8837909501788392
150,0.6291957299786903,1.321814194609543
151,0.5902499304547714,1.006788697615428
152,0.583720208990047,0.993756373269927
153,0.6584775160498069,1.605295604456582
154,0.22393934699354923,0.3760961421368998
155,0.7595590027929472,1.082699788729096
156,0.46873680864715506,1.4338175094866734
157,0.3531510188374982,0.7460129846174376
158,0.5437266461490667,0.26951398199307364
159,0.17994868550891252,0.6108866462773852
160,0.8723232833686843,1.7213436823416852
161,0.22031295919596294,1.007823595909495
162,0.5810556895950022,0.5904252206568233
163,0.14315041025148512,0.6722540583385243
164,0.8684258392839233,2.4194199044891773
165,0.2589671835575379,1.0573483753190502
166,0.8110223591478221,1.292033456568887
167,0.3565196085059529,-0.09656229492989732
168,0.5168214607565423,1.2668404726659743
169,0.9663395052377778,1.2672719159166268
170,0.1792396045373067,0.02158500665370633
171,0.5391333983203688,1.54171481264212
172,0.9820563740896832,2.215874120726924
173,0.8973138849509131,2.0851100212992795
174,0.1903698428598395,1.4171693539386916
175,0.31996350104782545,1.2629671073829902
176,0.5216468829566852,1.157834982518196
177,0.5989235968774704,1.487083863678512
178,0.5939122216383134,1.4021198231762881
179,0.2700901604687097,0.24980973108894422
180,0.4696476121174802,0.4486363145597636
181,0.37221164225368997,1.4979483896498402
182,0.36716730643417417,0.5213751525618183
183,0.47002358990378623,0.9139458776812408
184,0.2521984729881587,0.24954040007241163
185,0.8949704050831381,1.5138200801406232
186,0.08453837883530557,0.1462436578791272
187,0.4302020818359862,-0.131244715604786
