,0,1,2
0,0.9166958924104628,0.9339925305491825,0.8159858318302677
1,0.839922586998296,0.5220498873230558,0.168662147939428
2,0.1512937441869503,0.3979024603731832,0.08886698439770518
3,0.5767355447365969,0.9386213269012644,0.8208600565202425
4,0.7715168043214868,0.9576260974500624,0.8734461762322677
5,0.6541521758082145,0.7635112441912891,0.4489073328748227
6,0.5980014298112682,0.7793956636889493,0.4758352902393432
7,0.8785509700178473,0.4103478772007776,0.09949962793504127
8,0.6743988176705541,0.9668290675036396,0.8982642853662083
9,0.9146217321899601,0.38484725092907657,0.08939777447801987
10,0.6265345667139167,0.3650261551832591,0.07333802191511064
11,0.3187620554782665,0.6458110874497759,0.28495781426481887
12,0.8149439730154892,0.05232060924201476,0.005317198590815981
13,0.7017101396813863,0.08589398410757276,0.006477661368590453
14,0.12545972192288413,0.6720981011304857,0.31658367592098685
15,0.20849176520565516,0.1821853310031747,0.020532185269061115
16,0.3660932560320348,0.013156101633132633,0.0009141779963801342
17,0.08178565155832429,0.8217665007928107,0.5541307590100252
18,0.2839982919133628,0.5124892259336512,0.15901421222658557
19,0.9018406845396998,0.962231914196076,0.8915769155166314
20,0.7774294257489047,0.1266114447125415,0.01236726921609023
21,0.3011705329506843,0.39592819167449655,0.08812567754123624
22,0.732567594169663,0.4188328048285672,0.09945046109573348
23,0.41088842669276715,0.13736937042179187,0.013274820400758315
24,0.4669066948216646,0.3392403232151885,0.06340502499050212
25,0.9181892782780591,0.9987056215963926,1.0
26,0.7368509324520821,0.24490540423246032,0.033932995321599435
27,0.3833374556774154,0.14147188258914545,0.013921659007316838
28,0.2584593137455815,0.698653166479557,0.35174311171827183
29,0.5770305821376401,0.6279182449464356,0.2640423806336331
30,0.17682816704654325,0.49160610603564536,0.1438125587146111
31,0.06343765055902972,0.2501136397078202,0.03512332963697187
32,0.913164235412899,0.9161230644636263,0.769989599621919
33,0.9612092668345177,0.4280622602598483,0.11517726988458322
34,0.6739151536679936,0.16419044746002598,0.01682133899249368
35,0.4877186357565896,0.5492161151156599,0.18797377780970853
36,0.30151343139908715,0.046546171940002545,0.0033628506798851652
37,0.13318631012520266,0.26233932976070484,0.03843370980226905
38,0.16653987747635912,0.5035045765582749,0.15222672442794088
39,0.45129269026659924,0.8762577965069654,0.668619222463769
40,0.20186356601387867,0.03988943331544659,0.0027096367338245468
41,0.5665554632636781,0.6118496266663137,0.246842112204609
42,0.3817891111683338,0.9735147417332506,0.9180728401060884
43,0.2631831529657287,0.4447681743021351,0.11408945499793305
44,0.4749770819148754,0.4644612425607131,0.12575902762448496
45,0.8067433456894766,0.16694288583051375,0.019194625842141794
46,0.30174151463998244,0.23072338229567968,0.030706145455329265
47,0.8015749762874714,0.7634803883001879,0.45067193018150614
48,0.6506534812326606,0.791033737275535,0.4962917623174596
49,0.2897077186674957,0.9960840028015944,0.9851888015726394
50,0.43498629827113333,0.9955452993455735,0.9833882500789048
51,0.9505528660321145,0.003956137227229317,0.009843168605391518
52,0.16155578398800274,0.4440833564035961,0.11352263933568313
53,0.6200813124911461,0.338404605130177,0.06260167127026123
54,0.8128021252797544,0.1726587498344062,0.020354887993598275
55,0.9853527028177536,0.9591440022710266,0.8904235904688617
56,0.9863631254898395,0.5492076482372683,0.2015333972256882
57,0.44318815909819165,0.5313238559139963,0.17339069410047545
58,0.7653975111020628,0.4748748406499502,0.13296209897280728
59,0.30671058970013243,0.36001910172071105,0.07197894779172723
60,0.5816690615622614,0.40993740492799313,0.09441330442162896
61,0.6579457872695523,0.8365040362792556,0.5830137377442459
62,0.959049760316311,0.42253439501233325,0.11196740833600552
63,0.17468815624455136,0.08075221546737621,0.0063162389127632565
64,0.939283046317087,0.6388165019582271,0.2853663988754694
65,0.1387228465266518,0.02352323241427956,0.0013913579467392159
66,0.45175300138413554,0.6832535093198581,0.33096464656360547
67,0.07142825740440806,0.6699762964996913,0.31384728752291075
68,0.1122299500466627,0.5093400609951646,0.1564036552733542
69,0.7010209513961645,0.9632701723819284,0.8883295409549659
70,0.3964303186128527,0.24540482688808152,0.034189891913718747
71,0.003735236486852256,0.8096164149843008,0.5308459190819613
72,0.8352675308907205,0.2690218994903947,0.04271311940974075
73,0.8530659115315786,0.4234302985731817,0.10508620526142508
74,0.06947952524542311,0.23347858781636477,0.031027120725771233
75,0.7890984464109714,0.6728283272181078,0.31851796564504237
76,0.897123069862216,0.9704941106877145,0.9147320147591187
77,0.8279935619798331,0.9064566035916701,0.7416201237739196
78,0.2479824422624456,0.4982786925276933,0.148617950680624
79,0.20843501325857516,0.8769263697945032,0.6702278624985667
80,0.10728729071955967,0.16696730737292886,0.017687516159758627
81,0.45898256308996865,0.5448282264872556,0.18437684209401256
82,0.5347678253545821,0.8775110090565925,0.6711478808537025
83,0.5761617973998363,0.9032882447740178,0.7313484935698903
84,0.6704418152675126,0.5254227426000017,0.1682129083785972
85,0.7781732073849787,0.15716909053160766,0.01686763033847559
86,0.6337242060544154,0.21661694592419112,0.026769788627687717
87,0.07629186565148782,0.057700114002606884,0.003984721336520538
88,0.12860879117364898,0.5759623467430959,0.21182058025762482
89,0.8039850589182632,0.6413801561764392,0.2809757818748635
90,0.8901421560185367,0.4230759586184061,0.10684454005547168
91,0.7193714678031464,0.6564296073477746,0.2971263802742891
92,0.7202535187536275,0.9013543782329555,0.726946021880361
93,0.4226831023452349,0.75414680776979,0.43422089573827455
94,0.28842794386826187,0.30926721075600794,0.052898096230421576
95,0.6244852632249437,0.6038593667774248,0.23847430568828928
96,0.05971732848971967,0.07152334683510864,0.005243863767299124
97,0.9064301461529076,0.9967203799895697,0.9930700260767378
98,0.1776098202613604,0.40038000278067554,0.09012751525520002
99,0.27265710569837975,0.2755609221699209,0.04236596636752504
100,0.20398487227566142,0.34514951033122143,0.06583774393165893
101,0.8092940112570721,0.5226352358392087,0.1680443054382993
102,0.5632502724410425,0.4959649706634526,0.14641519159618036
103,0.19204097789451957,0.2478861638912817,0.03474451760034095
104,0.06248194275066443,0.3111911260928044,0.05322364232967109
105,0.7390869355231513,0.8964834329960881,0.7155053917341089
106,0.06936508942038577,0.9698310460736552,0.9071913808880487
107,0.7220397003999844,0.8952460384085243,0.7123696937511309
108,0.8702941462185348,0.6756727168133558,0.3251466573126169
109,0.8813631819077954,0.5108658051938545,0.16217808541072928
110,0.735214153442765,0.3927494240241808,0.08637769963532299
111,0.613308168685185,0.4038630758814673,0.09128130270920082
112,0.733045385896627,0.4439378547335052,0.11338670937170282
113,0.32919800004429967,0.27669099774603423,0.04271578298081853
114,0.8474320282273597,0.5399596905751733,0.1832568089107774
115,0.14431852201887163,0.14837274171150794,0.014769063312539552
116,0.7927269764485153,0.6331537348441371,0.27134925105924784
117,0.33875151387191016,0.6373780022679723,0.27526460771385375
118,0.2866100431876477,0.27014617632478377,0.04083299117516474
119,0.6661029145465638,0.1273215438530494,0.011265717694185318
120,0.5835589809208966,0.6030213737916885,0.23769638436587373
121,0.004210002823092807,0.8667736250529929,0.6473857405966424
122,0.6037590461382732,0.32862794402717177,0.058973942383866725
123,0.16914525152531923,0.8412259852619175,0.5932010035713481
124,0.6163722249805076,0.8192365137900514,0.5487927880105317
125,0.5672315532409878,0.5008968676920612,0.14990864902878262
126,0.273141925079462,0.5557389297457184,0.19389001014702606
127,0.6179870670435162,0.6803203245319698,0.32661670298546114
128,0.6635877391353193,0.3167850478193144,0.05475426847300621
129,0.11822150118357444,0.03290080726074729,0.002030699277777057
130,0.9927840228995413,0.06904182569343065,0.019336925622961774
131,0.6089249090672361,0.1993763015368707,0.023195270325269274
132,0.35025584154822587,0.9893289728740082,0.9647202173282796
133,0.1848317064605286,0.41261339420638854,0.09630289765877677
134,0.3475481686359161,0.8174051427057505,0.5459946044500649
135,0.3185351454280295,0.6784465574182438,0.3249445115572098
136,0.885049262733917,0.7832902717225121,0.48790404158749506
137,0.6095177124691128,0.08924147934165905,0.00664517720538343
138,0.5798680413221303,0.9522026610471206,0.8574517915381852
139,0.3951126933390212,0.029342910059534377,0.001974326144248189
140,0.37335572984874255,0.9339026238002293,0.809058620380965
141,0.5724400845507941,0.043684938507979276,0.0024883879327157786
142,0.4647956278896964,0.20650687529412626,0.02512149549429098
143,0.2077720386544688,0.31243115153427214,0.053863459469191174
144,0.8592274555111707,0.7636478333067257,0.45308673175899894
145,0.10014187459207968,0.0365782808441274,0.0022817384568262792
146,0.36429513108258604,0.32372070246341045,0.05789996208906857
147,0.4965488127183787,0.845903033654524,0.6026840920468334
148,0.35203150102837244,0.23828625937312542,0.0324959182566903
149,0.47172189353471194,0.45083167828152837,0.11742051599305606
150,0.577144098941456,0.028701338188109382,0.0013376267305715015
151,0.23609439631903573,0.5982861901103791,0.23353436587056295
152,0.06184799916191641,0.20475606667882285,0.024684486837658868
153,0.31451090393408565,0.7453890992304829,0.42041565386752194
154,0.8012137935363692,0.2963025702016172,0.04973599183110677
155,0.3133246888886716,0.401038212348965,0.09062260830018885
156,0.29716217151070334,0.20999105115054195,0.026102295323082003
157,0.7022801716227606,0.9486040871406989,0.8477572381030214
158,0.30720111635812564,0.1721515956995081,0.018861566630646528
159,0.11592764654767929,0.8329285754640521,0.5762550752813258
160,0.8499690536324263,0.1508293447418496,0.018165761595046948
161,0.42482793268937746,0.9414328341965499,0.8288565880064365
162,0.7887988274989256,0.060014397847229284,0.0052543512792239165
163,0.6290945010641138,0.11536610158321403,0.009668227661852269
164,0.08132134068790564,0.42812761147208866,0.10438991459625693
165,0.6437118485061998,0.7362896552763141,0.4055495679895548
166,0.2715619125603498,0.5829459203891488,0.2186185106949309
167,0.2329602997378295,0.5603468989589101,0.19786990605224306
168,0.9271366558736444,0.5248105232090593,0.17589521371180725
169,0.279652298985559,0.8543690120406754,0.6208525151662525
170,0.5287383263115853,0.46720859892177957,0.12729341546141876
171,0.6790437551706698,0.2416539995251874,0.03265813996539305
172,0.7893535084887068,0.41108540332868215,0.09642836712869132
173,0.9338577730380772,0.7102859942412199,0.37599199174604225
174,0.3156395565115516,0.2730446333659111,0.041666831569218465
175,0.6936505460832267,0.5818276454696955,0.21698184524012604
176,0.029402633640910558,0.40708795919009166,0.0933017429691505
177,0.4674360413521277,0.7681166516193823,0.4570570263407339
178,0.39502526679022765,0.15185360608343657,0.015464860235235231
179,0.7129481647803011,0.031647256879392516,0.001753410247572299
180,0.3397681990637872,0.538643858207678,0.1794935998267092
181,0.11943324788180576,0.9252066324155243,0.7863076166360962
182,0.9613369624393676,0.2920024873628866,0.057836858165255814
183,0.19509701085720188,0.016487784544549133,0.0010185119137884795
184,0.045738784430627955,0.5057564765785262,0.15371518007351997
185,0.2903720390604897,0.38469437121431616,0.08281355861706713
186,0.9936386576769293,0.7668549694333262,0.4693100842622313
187,0.7898457461803745,0.6808562094568424,0.32882462469640467
188,0.9033775984645427,0.3509481967544702,0.07398298261009612
