,0,1,2,3,4,5,6,7,8,9,10
0,0.11446160541528605,0.859485838561108,0.05362241835479653,0.9956677473672425,0.4392124585713407,0.2595460491140493,0.9489504720129743,0.7678679231305957,0.9190163049776969,0.0028201687189323144,1.427479314107067
1,0.5910380174147465,0.05696479763790474,0.12137533803445288,0.49566666859262787,0.4850094254098648,0.21512422035268441,0.9279916529100937,0.9681712987832994,0.6977870438892398,0.24302196128304654,-0.18865012886825688
2,0.3287874671072666,0.1931278148648562,0.6689385563025421,0.3631900847589522,0.5067560963413145,0.5161204304320481,0.446732022810145,0.37047920994868455,0.3651199663798863,0.30299245016962817,1.0571996396232164
3,0.29646233194146465,0.4077125797071991,0.8934477390643779,0.01926017809215741,0.9387136923416233,0.8763591272003722,0.6537271550090792,0.6026833370219951,0.08726392580555364,0.08891288661205443,3.4688971465017095
4,0.3852718788012143,0.04832792823152998,0.8666331357217406,0.2666804983824552,0.7736108698273118,0.008853830247825267,0.6433233116733856,0.9841110142429282,0.35506715833613534,0.0034270926689273784,2.241027990866653
5,0.26735556042769437,0.6137816438249496,0.9622916822987425,0.9251148481342887,0.7939482276055958,0.9984836587443923,0.9281809322158607,0.47550724006017375,0.23201575060665447,0.16434826929513624,2.1712924527157385
6,0.40518630664552346,0.981072184891432,0.5385872725492838,0.9161154636346935,0.6053523655687248,0.5549024215990671,0.25585027763056234,0.01173171074112056,0.005010943598189765,0.19428033290409408,2.844128753476083
7,0.2914058345272984,0.9256218464330827,0.7448436757044555,0.4595182295098974,0.5243561696780706,0.570495691867588,0.45260264473082856,0.5183926858944173,0.7670643935493815,0.7980725631048934,-1.8777844164954292
8,0.7983891795360817,0.1082485249861318,0.32007543292538265,0.693688173327068,0.5959979774990207,0.038488592091805884,0.80519449910189,0.7355389583074116,0.06596497255692135,0.46205850707984475,-2.080878664676521
9,0.7050475501806578,0.28595542256375117,0.434792168338223,0.46759516775447274,0.7259707062788403,0.7839444382955231,0.8182767601480679,0.380304138057899,0.43137512986927495,0.28600002909198885,-3.233786267154536
10,0.5236402666751718,0.8193724302352258,0.5587049557256845,0.41800823487916206,0.20256405128250266,0.67490327095247,0.9671903604177834,0.8131354541479558,0.668899055288611,0.8365946965497486,-3.118858924381666
11,0.7416101596484999,0.6704734797236847,0.34629386193422607,0.4243918358398596,0.5505186634229776,0.1303661435660589,0.538054376999781,0.9154286591155448,0.8556729998895517,0.07382489580792717,0.726843251013773
