,0,1,2
0,0.4486678538156639,0.27960836796124044,-1.16782735881199
1,0.19199528885341477,0.7509732857257551,0.4431158566223779
2,0.9467331692355225,0.10064510078676836,1.0961234389905843
3,0.9009041848975805,0.8684305392982338,-0.3798983111788433
4,0.36042996681590256,0.872453803123305,-1.1917555719591364
5,0.6691194046484682,0.2952436042327653,0.5789782249745195
6,0.3774802987477265,0.26574591809169457,-0.02173857415232583
7,0.4128777002379699,0.4959859470549278,-1.2974903181646589
8,0.7426091020821074,0.5119002133568672,-2.0483224166786087
9,0.9435149706008951,0.7596712447171261,1.3456057402428356
10,0.14550659897169405,0.5439559003462867,-2.165693075525484
11,0.6490220995828005,0.81802132248219,-0.45242097976810314
12,0.01614316842973329,0.01495066144636592,1.6232936426926823
13,0.8656342385117307,0.12471203098548134,0.29023726729606314
14,0.7457043820564391,0.6682899308043524,-0.16142545813875062
15,0.17489762798759279,0.9909740546187463,0.5807765113231733
16,0.9929885360582923,0.40381525125681694,1.577634988014986
17,0.5542112578881069,0.9349317510950075,0.38967861550803706
18,0.7697276472928878,0.7390058538851917,-0.01037660199048518
19,0.9430194281271452,0.546208262618779,-0.3370635266953999
20,0.04363422817262752,0.03260747672407027,0.7527910233149266
21,0.2866449619994008,0.7192836655836029,2.6281995549821726
22,0.7093898675876112,0.09888868628075509,0.1971079582489635
23,0.36359479702970043,0.33829817969391285,0.11781693604727739
24,0.7660365434344291,0.07555632345602747,-0.3155416977975609
25,0.2640419592923421,0.5495031033519387,-0.9263321563810597
26,0.10614589727519186,0.1252950654502185,-1.5145000235033483
27,0.3953303700267704,0.9504919619101776,-0.8973059498174116
28,0.1987407250470038,0.533615340326957,-1.5944099658368787
29,0.3287634224666709,0.1510647888172505,-0.3245576057873437
30,0.03439901483538221,0.5935966141821251,0.3023791004521381
31,0.11690052026295672,0.10164928697900699,-0.6190166391748438
32,0.4160452489359523,0.6037810734833439,-1.9387641461775957
33,0.06858198006630833,0.22090564337884688,-2.1654062191005985
34,0.8526661980473996,0.18781593504334304,-1.6833064153067994
35,0.7473884357290064,0.7424163505458892,-0.09472185361346719
36,0.5868313117843771,0.9339139943330057,0.5847250710808923
37,0.3450374717610931,0.3503587057574048,0.5945163159756642
38,0.47093121942125904,0.925146740354712,-0.7784349170239061
39,0.5219602687555164,0.7450840651295907,0.8827714720393733
40,0.8967657134170914,0.8412524033925373,-0.2755053014969616
41,0.34253864261895195,0.6002801130330719,-0.4985014512121347
42,0.3034971537973591,0.17527410406989552,0.3148634731842306
43,0.22568018037065984,0.4517292173847306,0.356671813378896
44,0.2494111497410415,0.6746326111398017,1.1850455037881784
45,0.5108951220699088,0.2659191831316613,-0.3645753096446888
46,0.7107481308517172,0.9545229639296837,0.3047883544246901
47,0.9895327629882424,0.8223194522443993,0.4833715115399888
48,0.7700037418383177,0.6405203687763799,-0.9280139093227904
49,0.685990274501292,0.9754723627353816,0.9936620934646327
50,0.05850324844395771,0.10454505576193152,-0.09305122451146061
51,0.366369394777615,0.6707796321826156,0.024528444605738664
52,0.3882192574544836,0.49218539123300176,-1.0228950883701007
53,0.1435386464008217,0.8529210200194515,-1.8167270494683994
54,0.33920498132271615,0.28647843618036295,0.8474706193428199
55,0.21343405067237697,0.4135635162028626,0.7946757111013414
56,0.8080828487922856,0.22465750553563824,-2.1372324536261402
57,0.8910881534058521,0.5701799390228154,-0.27118018767215335
58,0.9825581100175291,0.19946752387743238,0.15507880400259932
59,0.40053003699346656,0.3201864582842595,0.29162847348388615
60,0.928698683149197,0.5628226733865358,1.160560575944167
61,0.4303933572236326,0.202795186701072,-2.107792835785103
62,0.5777790844225451,0.6963625579907723,2.3093438952756635
63,0.2529703030676681,0.890208958903446,-0.2857622343401038
64,0.10507937482343932,0.29161639619711033,-0.4508298276190952
65,0.7765975151448735,0.9783669633274501,-0.9558925606764499
