,0,1,2
0,0.7892633790541462,0.005013488604600047,1.7228031232981438
1,0.9241372975736997,0.9965256033800644,2.3814384074438046
2,0.36464748350142673,0.7462635166500465,1.687219710500589
3,0.4090851864396926,0.5908890184071633,1.515967127342848
4,0.339691771320785,0.5870956329697345,1.4827033220912218
5,0.7636414203503291,0.37528446618917355,1.741724265253587
6,0.02997705101086867,0.058245835299123416,1.3212990044962758
7,0.016363956060341245,0.610305844704615,1.5114390770873265
8,0.23017325716739745,0.8904828980264904,1.551304970999043
9,0.438465621862287,0.5738840280863396,1.5686537484287344
10,0.5644703857756914,0.9078289134193599,1.9048842127233836
11,0.9207899795343888,0.1584214773673427,1.8696490769518512
12,0.13152233241324118,0.708867583866518,1.5850122144949057
13,0.6124743578893623,0.10881132696197471,1.5106004739545833
14,0.32951766418060846,0.3887185097710739,1.4488534616379176
15,0.2890227135691975,0.5734218923591303,1.6359670400696529
16,0.6792743023542656,0.40734361903931504,1.6728734043716775
17,0.08560469412270821,0.6213149290463694,1.4805884440403172
18,0.9033952862111592,0.21812553126511536,2.0057062793278653
19,0.40049987396993647,0.9799395095250681,1.7338990398432872
20,0.2195931150701883,0.7534686193383048,1.48357442612745
21,0.9945573260897743,0.0595175464502411,1.9655286588079541
22,0.8422853581313315,0.5789257975327914,1.8466806534028122
23,0.8665188256034747,0.5219775086627213,2.14907750993532
24,0.18291419208146698,0.8026886002294527,1.685931775138019
25,0.3594031400624522,0.17559875141149883,1.3392785431791117
26,0.7659670059653906,0.15930628410544112,1.6368441047598112
27,0.49084052527351296,0.880281819362995,1.9249703075313631
28,0.07859290316398071,0.1584924153144539,1.2969673708759144
29,0.9883232470704924,0.6454810206443299,2.2264786728892143
30,0.9020836819406375,0.985186255548352,2.1561779832078396
31,0.39917211527604,0.8741305432138917,1.738503406518266
32,0.7535767026459845,0.16319997043422318,1.552478653047268
33,0.013919888776010358,0.2773476768797414,1.3174534669743552
34,0.4151371687605242,0.46254393108063807,1.4404920803111707
35,0.7836796524131645,0.9512482457697405,2.2493514568767847
36,0.760304217595756,0.5318470999559413,1.9748867364797642
37,0.8775771728785192,0.8239147674317088,2.1552648366463067
38,0.37237440537653355,0.4353416060017816,1.6890133829792404
39,0.4286278422995624,0.6392587032347274,1.663154854191692
40,0.4665675964232934,0.4639609091152884,1.6654414136584517
41,0.17922868605548647,0.13593557003049805,1.3744759848176509
42,0.7154583315079288,0.8997707053717084,1.9982611876460608
43,0.38832087569958507,0.37638843758795204,1.67151060920927
44,0.07426187103846404,0.7837654759771971,1.577960155192853
45,0.08489553379387405,0.8530779166925738,1.6266029327709488
46,0.20671945018794247,0.9092917945406058,1.889093456426322
47,0.8118540036460133,0.6054194822351298,2.0595940410683777
48,0.2209297325786831,0.06203452236400386,1.3072465743687025
49,0.9473956112467076,0.07694167248067807,1.7982572725519772
50,0.9420131045056269,0.3148481576032418,1.9551411270460988
51,0.002151668803162643,0.264893020776791,1.3981961527015212
52,0.8097539908055081,0.1650308915190154,1.747273870499497
53,0.7112170336907656,0.792255640960511,1.8796574204645455
54,0.16641533569984424,0.9617666699767458,1.722917926872114
55,0.47373451612197326,0.20520207674779456,1.5365560548157604
56,0.4052733983616381,0.8961822875737971,1.8096277437798751
57,0.3639291437397484,0.18885689960435614,1.4266633261221953
58,0.666558657800536,0.29364993846108145,1.9291151273767868
59,0.7762810809643854,0.0587379966551248,1.6213668453233285
60,0.783256410917717,0.7373112104421089,2.139206126346038
61,0.34250174315387694,0.04067922104217081,1.448910997338572
62,0.4546922192815209,0.6276152945849062,1.6024132102548252
63,0.909995281507399,0.8720173353517902,2.17806730708317
64,0.004894966615468066,0.22659218432395112,1.2810682685533892
65,0.15406553009222446,0.8492357323299647,1.8921570633061975
