,0,1
0,0.06693259895735604,0.002039028583135649
1,0.6599193288971135,0.5189559096256182
2,0.9719909006297308,0.33849425921593346
3,0.761424578808451,0.5095564485289554
4,0.28033360242692174,0.42655804120070706
5,0.2649398509774289,0.7353894540483117
6,0.09349567842416173,0.43089059579112066
7,0.5892110209304054,0.4635538438194398
8,0.20009457426615174,0.5049981762538046
9,0.2861250778132246,0.5473470369777472
10,0.5769876822412527,0.6367010987973285
11,0.36422030792887006,0.19199911146806226
12,0.5567783175092299,0.6401066132939134
13,0.04243283355366334,0.6113761267374418
14,0.46247408802640566,0.3613360553588264
15,0.5831949477632182,0.43629511287050493
16,0.339539288602957,0.15179504788725973
17,0.9455045397104164,0.3186936957085119
18,0.6210601184092751,0.575870309656906
19,0.00226961729783004,0.5084672723449835
20,0.6443943127075732,0.6291782246903823
21,0.2083194496743519,0.6247909777427516
22,0.8169982714331977,0.17087766925962544
23,0.5206370977667488,0.27483004499909447
24,0.6235317870870436,0.4626000958621828
25,0.5387197761020069,0.44697773412758723
26,0.7578281318021824,0.2785011679057359
27,0.9510466858732797,0.4902346791242267
28,0.8081074046699067,0.3778036067040778
29,0.8541632620245961,0.6081978997947901
30,0.05686684550733456,0.4404760121526207
31,0.6679136909554957,0.545738845156712
32,0.9468890592135161,0.6270209805912399
33,0.010871391050356505,0.6692201618057645
34,0.7548279861568661,0.4441265650418282
35,0.7963764131691528,0.24251302823944515
36,0.3895288595696955,0.45895899951603586
37,0.24645284613936547,0.5678494063400754
38,0.5807612792189579,0.4625080625121116
39,0.03695268659572004,0.7735136775697797
40,0.4260754669683733,0.30054896890385274
41,0.458668658503107,0.19651483876458403
42,0.5753998538141851,0.23821919908849584
43,0.44441379710490625,0.5360550986290709
44,0.2679653125973894,0.5443712547104571
45,0.6756882243155178,0.5888772915905279
46,0.5037813996585601,0.3188448876381136
47,0.06123493409853953,0.6806329500462933
48,0.7906165674803673,0.3547537878685074
49,0.6550087237270178,0.6444748803902041
50,0.6032301320229471,0.014766616405148536
51,0.3832506732497287,0.7961108273962069
52,0.7356242350715262,0.3926777494963845
53,0.35916687766311195,0.5933049197377669
54,0.2710306901691928,0.736542133521286
55,0.6677260940261404,0.6846311833438236
56,0.4061088635335818,0.6819900092695413
57,0.3276530185121066,0.37983988962000603
58,0.896304069536955,0.747291613303534
59,0.9598631918493924,0.4533498195787461
60,0.9928738218149485,0.5611064533618624
61,0.8950430070017892,0.31158469896511676
62,0.26069618524562543,0.27266777493722033
63,0.7072744233345662,0.6020314852893474
64,0.6653016324912977,0.7141799677286046
65,0.97637514176577,0.37181778536346854
66,0.2997817844979196,0.6087745509780971
67,0.5486476814839125,0.6352183812310107
68,0.5681448036770373,0.6000058577058667
69,0.17309477840747656,0.4007462398631581
70,0.28906357574243013,0.36941837588784954
71,0.23184915805816286,0.45578927311587214
