,0,1,2
0,0.41194664757500876,0.7950966287785597,1.7513288673756724
1,0.9662374575386441,0.44234476095772013,2.319374175026337
2,0.07778763491472973,0.09058643699211943,0.9603418357725363
3,0.4163225444097044,0.10740245039318985,1.7248594414665335
4,0.1764320824743575,0.7322101676622372,1.4952155600606802
5,0.28903639160463457,0.6500508455441287,1.244712662909518
6,0.20179185084205875,0.23133431443546093,1.1742043010995846
7,0.781953963637917,0.6248577321831592,1.8682721543427796
8,0.8018174346719357,0.1402233233268284,1.861086504752793
9,0.8468354826677842,0.45095069821316514,2.0549338622817857
10,0.9684260870706679,0.40540152865023416,2.0080017739483473
11,0.4539536985782321,0.5239278049157281,1.7569044078235552
12,0.718054316088454,0.1359192518736061,1.7764539021295402
13,0.7399006432869109,0.14468966021060714,2.044478264122883
14,0.06582634105543272,0.7694000002321255,1.8349876773546256
15,0.9568984625515145,0.39002165811250167,2.03792641334518
16,0.4834296906269122,0.8867071449025211,2.159697335152564
17,0.3137296375943497,0.5933440103328886,1.3584832043205204
18,0.9073534620236062,0.2022566591176378,1.9922862240513932
19,0.6419653300505496,0.1722188027799284,1.6050942183537706
20,0.9913187282809526,0.9750497745551104,2.9492440783995457
21,0.023464442783221573,0.6862749203730554,1.3313012991271962
22,0.8195447977319291,0.6678364890377056,2.2672713753014273
23,0.9416970902463242,0.4218346943995176,2.371620375218877
24,0.7555325496165343,0.08459160056682702,1.9386444461650845
25,0.23139903020528652,0.8905290280470827,1.341838735683107
26,0.45699898176025955,0.3934154351415742,1.4115563914486564
27,0.20056482201482906,0.2001288571242833,1.479779769349422
28,0.29037896891182957,0.10317157887718453,0.9582807978895944
29,0.31751820649130647,0.5118509401363995,1.548829122303875
30,0.4367670999233063,0.4925921497243969,1.3847843766304324
31,0.34538491895656354,0.3536192894876742,1.28693360883162
32,0.23016606767051984,0.05954605755569342,0.8751464264659365
33,0.14214135055868737,0.4572913504346251,1.3746891263938745
34,0.9137330427511194,0.17266655710520296,2.1312837890294034
35,0.4508074292749662,0.5047000055969574,1.4048676722564526
36,0.6654040119845572,0.8557402247058399,1.8482443801141502
37,0.5515129166024103,0.7852431834813718,1.8674249462160646
38,0.831958980797971,0.9829445153497284,2.643576587523212
39,0.9520445062987271,0.9644311912814225,3.061128698594451
40,0.8214703940416658,0.27597467054054514,1.9297120745960903
41,0.2587411118553359,0.0010066552909426818,1.287877947061076
42,0.04138313004215166,0.4957784277154572,1.100863445283971
43,0.31205125743557294,0.20888542223707562,1.0947913848946675
44,0.7633423884514049,0.6460917641777499,1.968038825152996
45,0.37128640408278446,0.7238374956816098,1.4730450897881593
46,0.8381424922371792,0.7671753444929204,2.6760174787226614
47,0.6642714346565003,0.5107431407132836,1.7057938061212279
48,0.7704416050394102,0.8422054049869088,2.493379608673999
49,0.47304086676768764,0.45820190784082926,1.914872868124439
50,0.45556605827080066,0.40518083387728865,1.4829189686849982
51,0.6895780561961726,0.6933317676989801,2.208896249227315
52,0.8343045460521779,0.4956510108958666,1.9390763333876235
53,0.9282072814136044,0.17627076370724692,2.2429819326621505
54,0.40743182816042023,0.6967332761669003,1.2773278095013927
55,0.17389095838490753,0.7462094962331561,1.7184441616412622
56,0.36839498435289875,0.0872933252906164,1.0238547898885066
57,0.27824875354434286,0.6686900971077326,1.4024188602492904
58,0.24005476336045106,0.536119473040077,1.2984547842670215
59,0.1502342195675782,0.6444297506469271,1.2548830424334028
60,0.34810862459072556,0.55286116383565,1.377752209207399
61,0.7790385763745777,0.30555331172160405,1.7976423884115078
62,0.39515584434111173,0.44899466811043265,1.2750653763025304
63,0.304587760183778,0.004052810359381542,0.8457990349439684
64,0.48281044040518917,0.3184864245345016,1.406847942943972
65,0.16874328059102583,0.1807231466382967,1.2730812438668693
66,0.06244223085242451,0.27340342784775984,1.0315268354256597
67,0.08735581538535031,0.16151279204620317,0.9895935545289309
68,0.1315239838783442,0.4551066972168998,1.2497749884160314
69,0.776083068014863,0.7618796593010465,2.1117495819729806
70,0.6890982971329053,0.3555204787367575,1.397267635907786
71,0.8312279466406193,0.44670128972663226,1.7945023665113493
72,0.9510446145719209,0.7448447171568489,2.4500453962986146
73,0.6537562102651445,0.6570885390792471,2.052102892527651
74,0.5282274220518447,0.95462280000984,2.2387985534187718
75,0.587529412500601,0.33677837157376755,1.7440446064823227
76,0.2960596580658499,0.2282655651937271,1.579802036536592
77,0.09323870841416282,0.6972196198758271,1.6467543323628677
78,0.6334705333608824,0.44614437686493014,1.5830782480817822
79,0.7936780756044791,0.021798022532428574,1.9003293231450207
80,0.6460175142033121,0.4172825465443002,1.9316940763286892
81,0.5066455462199054,0.275329379844266,1.1727861816027372
82,0.7195713660269738,0.3074376004556517,1.7312434254082991
83,0.04436139689650587,0.09215792524201938,1.2602809878988712
84,0.27050534451284625,0.5685013459839099,1.275859137225703
85,0.5210156549622064,0.0996405602078656,1.56849958225083
86,0.63235022169254,0.19219084892136928,1.643254078870721
87,0.9658029198758497,0.0634449379368146,2.0526290069064053
88,0.5921768859494969,0.664672875819082,1.6880619776595036
89,0.9070911129269768,0.4042588530339962,1.8928134644792507
90,0.9684850326175631,0.3201402056055058,2.3732486507960475
91,0.23626207876958527,0.6085413195111716,1.3770415697198626
92,0.9171288397405988,0.8753485209184454,2.2341818788775565
93,0.3187443492144385,0.3206883828370063,1.1424970299410429
94,0.05701499771339258,0.45500689844901165,1.3419168615154105
95,0.6030353087414289,0.5568221743438502,1.6700086553420095
96,0.7685279590654774,0.3828617001714346,2.03522227121839
97,0.15764948126125766,0.37161852169156995,1.2823282475397206
98,0.7899866101072011,0.4238826764320418,2.0101055003287454
99,0.8447659307452071,0.708089060004742,2.347961160865958
100,0.39206545159182427,0.381003349317267,1.4659815340298423
101,0.2761944678286078,0.8652923310385289,2.0127712293138122
102,0.7821688340280811,0.23736785490594758,1.8357861409844765
103,0.3041092159572045,0.3531120146075951,0.8322977909976679
104,0.9908855338013111,0.11426629918443387,2.0834291940633434
105,0.8518259616720033,0.5896984115616678,2.2587770438116093
106,0.06605252683519003,0.04970437814918571,1.263237448735624
107,0.0960709385719839,0.49718355613046905,1.018059119054737
108,0.08268772000737457,0.30227659193655576,1.2112047226404563
109,0.9543712048075196,0.640081728611589,2.2095572587426675
110,0.09113854455492643,0.6156604808002333,1.0523059142794038
111,0.1931648222512765,0.7044360486228461,1.3124015857694296
112,0.8067424258956573,0.5029599354365237,2.088556665826531
113,0.5049074555672824,0.3791407637787988,1.3785115247433342
114,0.18569703370411617,0.9716682890271893,1.6881035587205722
115,0.3950957369520124,0.5151554898728995,0.9570390305577927
116,0.4275336137284481,0.17145737774216818,1.127214329932437
117,0.7778067772713375,0.7180079604916619,2.2216910564876855
118,0.6193977437563001,0.001694141334651622,1.651859968408219
119,0.48031762821753,0.9513863651853738,1.8576080325082143
120,0.3489675790100616,0.9973451723448147,1.9267179069900786
121,0.015147111628283305,0.6228218492929241,1.3513154461042052
122,0.6821249134643004,0.8755276595542392,2.274480522518311
123,0.6439912547192391,0.4444247927454248,1.6134875090577192
124,0.8297061875465437,0.6198372208208529,2.330525934506881
125,0.7219826930114532,0.757633474243921,2.1097764552439844
126,0.3480003277640985,0.2453875056912701,1.452249592302067
127,0.6276286754011219,0.4446388307531318,1.4249915428270556
128,0.7270702820165038,0.6268098657038305,2.1223056754925707
129,0.02879601536210974,0.0076517309997610194,1.481225655450043
130,0.5493723251847877,0.15186002838770907,1.3348818969878298
131,0.09908478348757432,0.6129300643945631,1.3298023029637036
132,0.9926454271695767,0.5118226377397205,2.3971553032400834
133,0.7695895346889086,0.12241540210471069,1.7952347375580298
134,0.41808292533523916,0.29493712514811843,1.5846347160296474
135,0.9653539599682776,0.39557698689229925,2.067953604949044
136,0.9800056751380039,0.9781272443251433,2.6016569923891635
137,0.09641844560372304,0.6098419277541047,1.4049263152261167
138,0.037318527615083585,0.8525424865208395,1.5570509738064326
139,0.39220887611112487,0.7896367026465436,1.6255415575102525
140,0.7788482997038513,0.9754217326153726,2.1781053079501627
141,0.22230683782678662,0.4718877912496555,1.1315381032406255
142,0.48978595867322583,0.7875118536401396,1.8141014397750594
143,0.2676343184369221,0.7276595492807617,1.8605308415354904
144,0.378630304461568,0.30602932458819343,1.2364578586969903
145,0.9600399900398833,0.4809414230516209,2.145894114007336
146,0.25904048263932034,0.8978798470386105,1.967542946341102
147,0.09831791790431577,0.15363542157811028,1.2233756754747152
148,0.53829216116369,0.3100698732617918,1.3860225100172336
149,0.2961205050188376,0.8636987080916313,1.3608582732896242
150,0.6399857602233392,0.8686072286627636,1.985682025329265
151,0.3949786029218293,0.6723438380291806,1.3025760611085362
152,0.6047893856755959,0.9593417637833103,1.8150992273894575
153,0.05415076577828459,0.4888937256581365,1.3237095064036846
154,0.4781973773835527,0.5456628287145519,1.5084994007396133
155,0.5927094897514451,0.17614032414784409,1.4823453623550304
156,0.0997159787756825,0.8321315775511612,1.5411353950054558
157,0.343816987393204,0.6899952765646491,1.509156822477445
158,0.9474327200886297,0.596240782902174,2.0277960540937032
159,0.7715808225326959,0.040220202069986444,1.6568664950099883
160,0.0913178992914595,0.9449630422505133,1.516293169397472
161,0.24246839805386688,0.29804237006663936,1.2298882264738593
162,0.18520607693886915,0.4757658213089875,1.429909653545779
163,0.9605276438669788,0.914743415225697,2.914197551334794
164,0.6672572813990176,0.3385048496345803,1.657327613020864
165,0.14850422238890393,0.07283471677703923,1.321031839885433
166,0.014489712040992808,0.47204090870536886,1.13371222238066
167,0.1653773164152923,0.017992683802448894,1.410306871133095
168,0.08818313265556121,0.3400398162010563,1.0086072728704651
169,0.5233146541992382,0.3857636464732339,1.4019427209360793
170,0.7577641428090369,0.8841291274432217,2.3788240085786962
171,0.827012903385046,0.8515100974757503,2.1695452694925503
172,0.17046138729834714,0.4827691544928733,1.3333322777496799
173,0.12261027688853754,0.9108053865982985,1.597632604503519
174,0.04054097767679832,0.8474549670654671,1.4284962283268292
175,0.8187703896984571,0.505530957172141,1.8822513698400005
176,0.9850793746041351,0.5061911641469685,2.396110981602172
177,0.2179786656192414,0.16739148497351575,1.3688958560706554
178,0.3668383306492685,0.48631950841281335,1.3372799905585622
179,0.093588668527954,0.08550637554414875,0.9307023501469669
180,0.3634177618108607,0.5637275855072552,1.4342304033980473
181,0.21599521967321167,0.6827901413475177,1.6172303435512803
182,0.1265822689663051,0.29269751788047227,1.1648979283875374
183,0.8787398165183931,0.9336800502509748,2.4739866070844396
184,0.3460327677349553,0.3555485097638593,1.372164949441587
185,0.49619528295598947,0.790174002046255,1.4966397630041386
186,0.14813296251004548,0.13356525879581826,0.9333767728094492
187,0.6228783769674474,0.26544813218742924,1.7799776170972224
188,0.957736608632673,0.9773173669524204,2.781881242818547
189,0.5856571221489166,0.21597564902547106,1.3792113304021507
190,0.6578272267197239,0.8253769488708049,2.1223681752913524
191,0.08054156365989418,0.5539937713298729,1.3667069105087215
192,0.4097991335476663,0.7122972389120736,1.6790037118967334
193,0.6354086081899755,0.5776108676138352,1.5048074621791434
194,0.5346513099474723,0.9797259094828189,1.8858211666198024
195,0.7364024772726708,0.1033941161152826,2.1491831651775612
196,0.29055603115272477,0.01185447102310655,0.8622323014603049
197,0.949296337123229,0.6624258525965345,2.3975337934593637
198,0.23487260895919748,0.4765196486928073,1.1031327173054792
199,0.2768683370939511,0.34279056275583497,1.4724835913060559
200,0.8628457081981904,0.8617052585078687,2.0109475923797335
201,0.2100746510546272,0.4835934309709753,1.1682260485789482
202,0.15436061795554057,0.9942687352391876,1.6847659123466423
203,0.3071013191943288,0.9693423486906482,1.9491831662554568
204,0.35262325536805006,0.4196623736926247,1.6106269366602777
205,0.47893688119706757,0.19812767736572767,1.3050071209589154
206,0.3650527636004858,0.14582791947025286,0.966507102743271
207,0.10566893216434758,0.8441905660034935,1.0143737816637886
208,0.9581677851290923,0.1838715517786429,2.285369027423705
209,0.5954317701236047,0.9771285967220575,2.1682495813074
210,0.26379128748810754,0.1245385727420858,0.9956674702314557
211,0.024918695127269852,0.9160612399391582,1.625977711983392
212,0.8180654127283692,0.7145361283602738,2.7472351559572297
213,0.13623416406254651,0.8438601170057834,1.332167911450182
214,0.8302622716279426,0.07948450891912517,1.804948168893238
215,0.11341462832539628,0.8585344467506782,1.7873307803142833
216,0.9783895733129417,0.5173717691397481,2.6357064760676097
217,0.28384602387184754,0.5251257278166164,1.7187407176545713
218,0.7622323858277911,0.9826909937973709,1.9129345852585584
219,0.8348703880651631,0.32873466739736734,2.0283828323343114
220,0.4156124112304339,0.8882803803075091,2.008578387892537
221,0.8225519574047302,0.08688644040807669,2.1920062231660293
222,0.23483739732103315,0.80497778841151,1.5581047432315345
223,0.18816539613657635,0.4401517788690802,1.1864957438479093
224,0.8650240124893577,0.3712962867050936,1.758385129292841
225,0.08089271138216747,0.7666152311093708,1.2413320374648946
226,0.8487256415636948,0.2134764819239633,2.2621701135714773
227,0.6333398919629112,0.8545999005143543,2.1647497030285474
228,0.3315268430298962,0.26049893710320016,1.0246834288570306
229,0.5066892080255203,0.6847590988943891,1.6150282599963521
230,0.2661975640129165,0.1490647962006033,1.2791006928456683
231,0.19903199248261794,0.8425395833564384,1.8575166198879471
232,0.5526046122810839,0.2758537008593369,1.6317809759559663
233,0.9071783141445324,0.8978902548504337,2.5836050326878337
234,0.37694388501341514,0.3901938472031595,1.9757571957845008
235,0.8488984859361924,0.07910494704570104,1.6371886336349202
236,0.7848478925278272,0.3082241665928902,1.730643072947546
237,0.3081539610783295,0.8181393447950269,1.4731426433455017
238,0.6431573679479482,0.3707740852116521,1.7985460524823553
239,0.6922396485165263,0.9943166871961122,1.897047224992983
240,0.4759246264564245,0.5295887587479198,1.7734730333322035
241,0.1529720427821154,0.4201884029706374,1.1600780279163234
242,0.38556568443892525,0.6467971000787591,1.8121304219289216
243,0.934611689998854,0.8736675675690305,2.649922061340352
244,0.030227733610507235,0.8777089772446621,1.65296906263619
245,0.11363716711023009,0.7760118587964026,1.5583964341667562
246,0.3107024013529618,0.9178323377347437,2.1204561127440167
247,0.25214908027147465,0.6004114403772436,1.274936668043972
248,0.49389984459306646,0.5059922013480077,1.4029593859473921
249,0.07070518881952281,0.08656888119197625,1.1438408605610044
250,0.10725274937285245,0.4427198170332982,1.0434939436795339
251,0.7383559710651328,0.9012356621655128,2.404738334360677
252,0.7665828420234884,0.6601747903017003,2.0760992449905826
253,0.28687632979375466,0.8271598130213292,1.469321514130026
254,0.2722582433027869,0.7821260373515482,1.2729631506588184
255,0.17389372456129037,0.2821491787893189,1.2335325082266475
256,0.9334063986782494,0.8536872660813979,2.1374243523983165
257,0.49595452427342823,0.28008332107433864,1.8447689213650782
258,0.6759057390892143,0.04901245807215271,1.4166972527070758
259,0.4950553644264828,0.019458682888487178,1.2317093947124196
260,0.8692209237379733,0.004123276236430273,2.020706668619898
261,0.8697919204877076,0.4528861047777485,2.1593605559066686
262,0.9464382422775359,0.32711207275244747,2.243358177852459
263,0.591612391681608,0.4560940373334491,1.8267716316400744
264,0.25322407910355615,0.9880117922431795,2.0431304997316015
265,0.778974714034836,0.3027741149378884,2.2290003314267786
266,0.8162392296909935,0.5483748256459914,2.2891353251116597
