,0,1,2,3,4,5,6,7,8,9,10
0,0.24851583450131476,0.6935739786681888,0.885788964498728,0.22219680503200823,0.8123706227425576,0.9523609774753717,0.8609728170053041,0.6696102641218387,0.6379097622091816,0.10634223204899895,12.235599374425945
1,0.6436049801865423,0.6688668069788214,0.39020440864152073,0.8975456008105624,0.5320630301494707,0.2282613194660401,0.9773224412023248,0.5064207375286607,0.8465347102947527,0.4467015110542766,12.344121021026709
2,0.9311102797159588,0.5202407604524218,0.4788020206332708,0.43592210221306216,0.6294203473002783,0.5001752855075804,0.014750645897839254,0.5139889211327517,0.49966423855179154,0.7391048069806321,10.649254604032416
3,0.11593461456412257,0.9391296069085437,0.995109923231106,0.4751078867242857,0.4863770559585331,0.4001090638009164,0.4695196415065269,0.7521334675751856,0.7746492136364422,0.375991193563591,13.042609497621292
4,0.6036711514740072,0.3131810375458739,0.34692848295374923,0.8741876239422259,0.990840708818259,0.17820576435268431,0.20004488722242453,0.4486129095804633,0.3551624979785333,0.5801514999992337,10.308955750698718
5,0.5597071292318003,0.8202349879064794,0.5274667209582783,0.7597500391067935,0.9785948465906181,0.8206079806133563,0.5618782561254905,0.9884867943582621,0.7364039165108477,0.8731840544031857,15.570644380285197
6,0.9892982956112034,0.9482052302550908,0.001770586611095526,0.24848747714790775,0.12030727969766242,0.7558843368123571,0.5675732633454914,0.7826741397900729,0.312088145629532,0.9988296212478255,14.944675826344021
7,0.7020855976172201,0.5801532210114017,0.49294536874185246,0.8677489896242859,0.4752340745113923,0.3220944734913025,0.12351008771548178,0.07932335670482105,0.3163610434829418,0.6395817204526907,9.981067347505592
8,0.2251245369123348,0.1397561854565551,0.8605932915553522,0.33893836231621455,0.6578617921373465,0.5192522479059987,0.08974427739154978,0.18710487669111453,0.050650027871479875,0.6148103741926135,8.738140210485403
9,0.44416579931556655,0.3979816957354927,0.1959528038092374,0.9468301023511968,0.35157515171692433,0.40426373262062576,0.36402001952862906,0.5604543519135018,0.028433564321581062,0.0007851267936733741,9.322590514984812
10,0.44634381590208716,0.760202225123874,0.6479295053909285,0.1783091637192007,0.8739010325350738,0.9991242948084869,0.5181978729470087,0.737262892203828,0.3704208738850062,0.24878567228234427,11.656367990878636
11,0.7123275578931579,0.39453326878658035,0.1503658641639134,0.20005393457030107,0.32985060455192106,0.08620391424454599,0.38238028101253974,0.37739800535695445,0.6833742806854272,0.2612295314554375,9.018640909606397
12,0.5089204406649128,0.3368351216956781,0.057734598799083936,0.3563085607052009,0.24866033038073998,0.2819136689244246,0.3792092831064333,0.17446955910418704,0.42410378447331254,0.3627721655930928,8.380447833718248
13,0.19291831625059275,0.7943475995453344,0.6052483154420004,0.5272455051654823,0.19762570429637216,0.47951392523623837,0.12396917684198838,0.5517885984135008,0.3768572472526547,0.1756699181286545,9.736710023518732
14,0.607941276822337,0.7105250139087449,0.26374773320005507,0.18943960611959132,0.5937477779821132,0.2152688682546131,0.9869569450555703,0.37499417540746394,0.9731077673070342,0.9091044291125796,13.005377385231519
15,0.30214459762542645,0.5317645846716021,0.5966147147569714,0.20939978388341618,0.7289257401344533,0.5818443217870298,0.5455661965086052,0.029390731937176007,0.24718961741652845,0.35030511359493355,9.010676135487998
16,0.3428441811402274,0.21396534379660015,0.27583636152190427,0.4756208056073207,0.9734903130367702,0.7564097456986427,0.5226918462002682,0.016757541461028147,0.9859502076998555,0.9590695741294384,11.826640728130245
17,0.4581351152758799,0.22751480994998952,0.38788392216538614,0.8728857742601637,0.8167124418855025,0.5884297514347506,0.5451791683999418,0.9138399835005435,0.25181953326672724,0.15894122330525884,11.275201461898005
18,0.038255783602038296,0.07215497781159008,0.787541158332288,0.9807969509971713,0.7946019346834722,0.4198748126182278,0.043008916476341974,0.13713227634897585,0.8580476651082416,0.2659420869843625,9.817069424757511
19,0.6203470096935964,0.06813432793888785,0.6351239501480523,0.950738032476943,0.8837332729126602,0.8863283232398877,0.3620533590496071,0.09699097239235299,0.8215304451739791,0.628052726911719,11.108301121377751
20,0.7509074908217745,0.28911793750566095,0.4186978876918168,0.3386152329686096,0.022719375905494,0.09456582486801313,0.39801064037410094,0.21261961042475885,0.04357967146143105,0.04642236345950612,8.213790205938738
21,0.7741946992174155,0.9814390510448471,0.2227281244868955,0.20660112343247294,0.8451155083943594,0.4405842425622769,0.5546327774049327,0.9421981989290984,0.9548852984822385,0.014633625576155884,14.359614783622224
22,0.8541241931275124,0.7900142736570189,0.5924669540912951,0.14232373887938055,0.681543215871808,0.9767528050099081,0.9086980489666687,0.2092193489763159,0.35195609322040644,0.4925505973025184,12.195903502278089
23,0.07773070025167206,0.28905311308382,0.9019668133940522,0.9435464370094588,0.0580926786072935,0.503469579316127,0.548144796992569,0.9290866852017171,0.22345174082835662,0.3427341832830403,11.814665928971115
24,0.6631913966236058,0.24460586575891796,0.16987870229849378,0.8858436985771523,0.2392420009675763,0.5683465788455164,0.5998499146152597,0.5338828651315696,0.29537372653330707,0.8772636619173232,11.075672989943905
25,0.3252846500488116,0.3412238480081907,0.7808093022851695,0.8170643947662665,0.889160750689673,0.07116386511549067,0.0640342807549994,0.7793221299659217,0.14050987274101845,0.6452151587499355,10.815221552379114
26,0.18546779078902276,0.9250084280868074,0.6766933393542418,0.5051824839599179,0.06302149269495261,0.7004028333060139,0.6923963146369545,0.21259215338218385,0.7740284268703225,0.25956906613229047,11.33107749509963
27,0.812333930776265,0.5221417077075905,0.007321829038991479,0.4522609879868381,0.5957635046695755,0.9835458836922003,0.7518590761321565,0.5995301798376867,0.9081953418039789,0.7846641272461264,12.450727631303751
28,0.7990446546203425,0.05247038339837129,0.17553937594243718,0.9985499182615104,0.5237352670488818,0.8110586152265856,0.3275110675690306,0.20789610673920722,0.5988788351925474,0.5101917528085957,10.148409408922344
29,0.5053833061757387,0.7125127638493897,0.6592741599631184,0.2833150887292697,0.6190495798709008,0.7268583357687065,0.3768310110006221,0.4869938953521723,0.6327004859936987,0.7908719662355371,11.300808259184768
30,0.7993451271602983,0.1003742633930772,0.29180565319667195,0.6015435754611993,0.6992790845843594,0.5476757868907283,0.8994490757433915,0.9718920567638106,0.9315734498703454,0.3396780447882154,13.166878607345058
31,0.3932781268627692,0.44506016181360664,0.8156344819971032,0.22163615101782297,0.91958130807065,0.3008556534483908,0.23698451592292513,0.7966059149399412,0.32413250183213527,0.8873189988901721,11.801971358618285
32,0.594827875310858,0.7890502533678707,0.2551854513737931,0.7948485023092506,0.004641059397392566,0.23211077921180012,0.2722821557083708,0.91516453870861,0.006740328920767591,0.15843020587011614,11.564004819755104
33,0.612881323325707,0.689776942654862,0.9810449328808579,0.814490863967595,0.10134058014649971,0.895635251437358,0.11538156169379088,0.8776309679642603,0.17890479504687729,0.3767216724947915,12.946325061087148
34,0.10844927238974855,0.27582003247488374,0.0866185279318864,0.2674136248498843,0.1982532048902662,0.4123526240544446,0.5729274052108554,0.3871481371032539,0.005932589547359979,0.38290132572166824,8.140767825467492
35,0.6774885002172059,0.7072672373651191,0.1251992699380211,0.8958636411690307,0.22903234842288078,0.08498225052339992,0.0596476427102266,0.47463302113679895,0.9082525182121421,0.2909489602756865,10.810676886422105
36,0.20881144239764393,0.9478577497864152,0.4995327073116447,0.7576636672529193,0.5371278043636282,0.7032377828245643,0.8140708144655012,0.22939392768647104,0.7763085914389434,0.6432156269198469,12.62778213377016
37,0.05851343393486175,0.1874601467709346,0.3062973805802528,0.5457332521005355,0.7608841018744102,0.2246827369510731,0.10838145786154818,0.46694146433938666,0.13165649572036975,0.0964053423677772,8.187106502562848
38,0.31861849017312727,0.5871741465625911,0.299316486385966,0.6294977298390059,0.785085836534016,0.5783645587155636,0.6514019269176051,0.9420722233299097,0.995744972701335,0.12564804249041983,12.674967482964274
39,0.09437906537957352,0.5672738827962186,0.33390872631976865,0.41935566612357544,0.0010958913783986057,0.8003685810449024,0.09211893332202037,0.7783113414065866,0.009707682475112778,0.3310084115988915,9.213972790197591
40,0.09873957785384402,0.16866150914155809,0.5331486511362589,0.9204802774869538,0.12446611942621366,0.8485674164646426,0.7205788978832842,0.2927911042317295,0.6637285161301272,0.591511310483156,10.232560972194136
41,0.5455012759606697,0.06690526349037362,0.33071798960142984,0.049724597197779,0.7054557000316111,0.6008352265825284,0.5782343112375574,0.9758942996641663,0.9703901295220653,0.023976561377766603,11.530318406500498
42,0.1604820631845807,0.7974742487246879,0.08645330194267398,0.6168773407564981,0.5995912442012863,0.932109941365245,0.44998419711001936,0.8245560088545787,0.8947451912307317,0.6962045039880184,12.545474853286587
43,0.37585401551840814,0.6802824056744432,0.3278288345770899,0.2837149951829343,0.9537802205650286,0.2375923203277045,0.6635062296264461,0.1473332592726413,0.011779569968605297,0.8208332678775851,10.631193544656343
44,0.3700670346872791,0.9109761606838694,0.03638233847816208,0.7900945791186144,0.8272544101495037,0.677720156262164,0.39537527135416595,0.08385319066934627,0.4705830812040188,0.42545572779190666,11.06887489254637
45,0.018422709326466946,0.18956050303318062,0.9077218687327256,0.8493798790047746,0.9110885341933825,0.781283486588571,0.2657631616218247,0.8464957450466754,0.8195274185484814,0.6972215942622338,12.598187623403076
46,0.27963912900588894,0.24759689099965743,0.4838125162023834,0.5454190084397471,0.4175416875312892,0.8987416041167378,0.7064988530452773,0.22020498921968656,0.7089965415227789,0.5483797781587488,9.757866252554365
47,0.39089913255276265,0.2903408797606303,0.2501871159791008,0.6987703504448392,0.3044337991936795,0.4624965328277656,0.59452514489518,0.9276337937834443,0.37976971698812745,0.8461016310734195,11.976757832958445
48,0.019455753587573343,0.46332334598730185,0.8657638360831033,0.4302571707650612,0.9971985173219623,0.044638881326157565,0.09018919388818003,0.6081548487166187,0.5886915170080496,0.08796267724100548,10.468436964544551
49,0.9442051569135143,0.8690144941402723,0.46363018698229597,0.31658744703943076,0.052530464193185855,0.1098584261559844,0.6655706915949776,0.4163157951437887,0.8346747432086034,0.48940026203459863,11.942475786797564
