,0,1,2
0,0.867578102752599,0.8651975010673122,2.318480370871274
1,0.9579911554269938,0.007161283399581664,1.5853807484970768
2,0.41272213479127773,0.9892618045689666,1.9260737817397293
3,0.5377180000400602,0.3085072766787188,1.3105003114549492
4,0.8172052022428097,0.48871763704364724,1.6667504152439014
5,0.4539951756656705,0.6937247581353918,1.4976721019976753
6,0.1043689478222275,0.38514753370581,0.9932547956459661
7,0.5923650719845005,0.6960711650172143,1.7244164087365046
8,0.03468624671972165,0.0853656543431276,0.7561196241224133
9,0.24721719845076684,0.4802182802415845,0.9074114648218572
10,0.5247874175325151,0.39342634976710367,1.1994695079043012
11,0.05309349476371017,0.5221148815118325,1.0286356380566057
12,0.058078199156654575,0.33208486001185633,0.9883865159687651
13,0.6279629354007358,0.312453284659684,1.4232032783291793
14,0.08146898421531312,0.5356280961590679,1.1933990646757215
15,0.1493780841130644,0.9166733293469516,1.7333758557703525
16,0.30555488718549717,0.4194133831107496,1.1228421115147318
17,0.6066937616053519,0.5889130806247272,1.430056890436985
18,0.9966761035200796,0.01060222483195361,1.4672653619212987
19,0.3994264893381665,0.14028390903338095,0.8802891849632103
20,0.9369740008017299,0.9664496832990724,2.6704746727617197
21,0.332917671429909,0.617957446379671,1.3186828286998509
22,0.1354419000864635,0.8827204175303007,1.6643154993403304
23,0.4299939349635542,0.5202121267471428,1.1960833832581952
24,0.14448226975865386,0.8573163727269502,1.6782783296424018
25,0.5440053640020447,0.7373720114604017,1.5015845668804575
26,0.4326852748628419,0.5357649318863341,1.3915047458698564
27,0.08692324371862126,0.5568422467031187,1.0642876200603841
28,0.378111029316172,0.9023877870233706,1.5260671561899184
29,0.6205055977876678,0.27406427505249054,1.3049168711670585
30,0.14878758865236896,0.6876288331782885,1.2518666271452916
31,0.7627521975691597,0.29784328850812003,1.5663471132055893
32,0.6806787712718604,0.9884019765771399,2.1708758350427337
33,0.4680003157874554,0.22961091050502336,0.8777268884219874
34,0.30344055888030896,0.05404476609731601,0.658556478797361
35,0.8854186835653182,0.33854002809861683,1.781147820286485
36,0.7849555857749064,0.8037771129055604,2.1014222755705676
37,0.8307063108157795,0.25297031110964396,1.3767466848220875
38,0.03269367980937532,0.908447985710582,1.3744588033692933
39,0.3585617562408989,0.8045454248915076,1.4857453336102684
40,0.9954863717212612,0.08765033150675161,1.7372201254526902
41,0.8003201119796433,0.4417271468579749,1.661362751014143
42,0.1130445111749917,0.7440014690719694,1.2686174028503965
43,0.8687033176317255,0.0354056169897452,1.437170092148539
44,0.8858708977793525,0.40609417800572056,1.8393339105661684
45,0.32829072198284026,0.021793444191108624,0.823516701722943
46,0.23853837814969592,0.5465889497273383,1.3072758043438535
47,0.022509830591864732,0.5408946657301561,1.1350865674155597
48,0.392395406900492,0.1732092698562644,0.8736944875970356
49,0.3126667219021311,0.6791346308564151,1.4830930856163764
50,0.13044052625875024,0.043398980833396994,0.8765014268134395
51,0.49049829494425257,0.41058795055834596,1.3998798150009724
52,0.27779174251810723,0.6544478962557451,1.264889079749669
53,0.1256432984411472,0.0563869906446931,0.850994099001464
54,0.8841448163437379,0.10904042873161579,1.4850815546734455
55,0.12084862988749467,0.04624636142520222,0.7063934315438868
56,0.9571251490442307,0.5414334789461043,1.946202680382005
57,0.3236569378864599,0.258862287503666,1.0335068503330123
