,0,1,2
0,0.9547456632618585,0.03571073992633389,1.3658276813535224
1,0.03019949099865471,0.448338377701042,0.8778621134244307
2,0.5857026204575677,0.17661007594155675,1.249338780823782
3,0.7246779297016165,0.9392021599234838,1.7412125256139375
4,0.49848039900618035,0.12176171614653475,1.2232521000618892
5,0.8434809551176217,0.9429092831779586,1.9234054910841978
6,0.8328224205824427,0.5646904031604869,1.6049150655807454
7,0.8397460495181505,0.37688365480133446,1.5756871703529682
8,0.49967599625985926,0.08130241162434704,1.1521085636028545
9,0.3241552033329199,0.9156513062006972,1.3656661081301578
10,0.8534523716298063,0.594156501367661,1.3756103538275188
11,0.9053655477983551,0.42692771520585715,1.7073111586366045
12,0.9376107172016239,0.9458708006923029,1.7711956015742292
13,0.5699678314641291,0.050203186325068705,1.1304936353269595
14,0.8846619378615642,0.9113883286594711,1.8009599603861648
15,0.9430536033750413,0.4720196754114184,1.6717987802641674
16,0.2912931767205521,0.08751297476666065,1.0227646839833222
17,0.8793348236982826,0.7230202753945644,1.811442178491237
18,0.8018056176960744,0.7690663338545309,1.627071390527854
19,0.8173654600125836,0.11098966587297632,1.4742569728440753
20,0.3382780848820647,0.8141704495913136,1.3129547049294694
21,0.73427611200571,0.7667563579854878,1.7219649371688106
22,0.7596107191910934,0.0669200347356651,1.5407379018385041
23,0.8260735735832512,0.08591264894819517,1.5141670476151121
24,0.8224053397443803,0.3170882864162625,1.3764839064130496
25,0.21212411369450213,0.19590593045527194,1.0861796929134204
26,0.0772263544147439,0.4982630073145673,1.052165647033713
27,0.784602430522683,0.6504411755201984,1.7135747748240928
28,0.9920434740415676,0.7710267516662118,1.7631458698390106
29,0.7282893457056446,0.41132117932623113,1.6046773260514702
30,0.12080915563068362,0.3797583065495185,1.0725963109697165
31,0.8596499627062903,0.3358467023138043,1.37087724368982
32,0.12251640228727967,0.5313550078372126,1.3496314806321354
33,0.6074475579025003,0.11831354947073924,1.2671139541644272
34,0.7663105859832143,0.5079029043805741,1.4817700821459134
35,0.5871376712685767,0.03840272112106369,1.2010303044771178
36,0.21579014842248723,0.4404688517663523,0.8845292494046006
37,0.10408862858587398,0.7298786779563365,1.181170517371711
38,0.21677808741872695,0.3612797777577671,0.9565660349814764
39,0.03339441187377146,0.2531015323052722,0.7488871720823969
40,0.8490541600987215,0.5335168440091274,1.5826470212311996
41,0.7321300728357139,0.20758765357731224,1.5898939698694619
42,0.19617801879767494,0.5838266839648564,1.1796400888459189
43,0.19200178945783364,0.19772297659509497,0.8493794395475307
44,0.09922083474821775,0.759558891807464,1.1847148351680818
45,0.088180677737423,0.8889768774649768,1.3021681397200893
46,0.8705535407397618,0.16126186369678863,1.5098303613410506
47,0.9673941403563582,0.34092777019589837,1.6034211460697012
48,0.8889968633428169,0.07227453339988943,1.438405642628513
49,0.14377107202164963,0.4413958707066089,1.1507544538908834
50,0.04767202665257009,0.2695136551154488,1.0015930099091306
51,0.5988365155628974,0.13162891996552806,1.0871866645713406
52,0.12446804237521802,0.4011865799120755,1.0455923653581363
53,0.10312033743059446,0.6528411296965876,1.2965730265128566
54,0.7904256105147234,0.473839177725075,1.635407168723148
55,0.06530432758790317,0.612307191562572,1.059644506053859
56,0.23983447392208612,0.3800347837906247,1.1511292744404584
57,0.1927795958451628,0.6404768667600277,1.2456707415639872
58,0.8189259644234187,0.858543053591017,1.8836297367814223
59,0.7718086713544104,0.546607485048415,1.617251497011316
60,0.5558248399837245,0.20300323146955268,1.1529168160662908
61,0.015195031449017016,0.5592499215230881,1.1892615692495883
62,0.6976543134432122,0.39602251572091907,1.376389416656025
63,0.6429243453773302,0.32499521050370717,1.3353048627444781
64,0.35290968670937406,0.3792679821869085,1.2228941154905593
65,0.8463664725425286,0.2035513531328773,1.5443848076385889
66,0.9678738448655878,0.26027519324993376,1.6949773900720082
67,0.4906756514024063,0.256698768123264,1.1328606305516695
68,0.4774310644079768,0.3992664825092751,1.1551568883173413
69,0.37477925326179906,0.29951391853773013,1.3522630632265595
70,0.02197287162501571,0.8075780196418098,1.321736257561216
71,0.4510007521424041,0.25976065253667413,1.48254013852593
72,0.18823437206125515,0.15790810282358148,0.9432598482600779
73,0.9490273364031785,0.5966948048343728,1.7289700463680084
74,0.26242257918568457,0.26124983635149623,1.0546703709758085
75,0.9934743752385027,0.6446836988337571,1.8971517007089342
76,0.1632492837775098,0.7968349610007254,0.9870922737906496
77,0.436910031618852,0.6689053719891366,1.3334968251979824
78,0.5877796067519371,0.1426557759990048,1.2723302477017384
79,0.12324878299429542,0.7553094048622084,1.2567325053560112
80,0.23965577984063535,0.7127999482821974,1.1747779874635087
81,0.02305591324955847,0.9758813752739505,1.3576890635334606
82,0.5004902182781563,0.42871188886375633,1.392462018688195
83,0.7949816670801622,0.4101563061437663,1.441566741781398
84,0.6871593375031363,0.024047355624996825,1.5248343704686134
